rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
169273	481	Chinese (Old/Mid)	χi̯u/χi̯u~χi̯u-	χi̯u/χi̯u~χi̯u-	exhale, breath on, cry, spit	exhale, breath on, cry, spit			1.1.2.2	108a'	0			
169274	481	Chinese (Old/Mid)	ki̯u/ki̯u	ki̯u/ki̯u	crooked spine	crooked spine			9.7.2	108q	0			
169275	481	Chinese (Old/Mid)	kʼu/kʼə̯u:	kʼu/kʼə̯u:	mouth	mouth			1.3.1	110a-c	0			
169276	481	Chinese (Old/Mid)	gʼu/ɣə̯u	gʼu/ɣə̯u	throat	throat			1.3.5	113f	0			
169277	481	Chinese (Old/Mid)	gʼu/ɣə̯u	gʼu/ɣə̯u	dried food, provisions	dried food, provisions			6.6	113j	0			
169278	481	Chinese (Old/Mid)	dʼu/dʼə̯u-	dʼu/dʼə̯u-	neck	neck			1.4.2	118d	0			359
169279	481	Chinese (Old/Mid)	dʼu/dʼə̯u	dʼu/dʼə̯u	head	head			1.2.1	118e	0			
169280	481	Chinese (Old/Mid)	kʼi̯u/kʼi̯u~kʼi̯u-	kʼi̯u/kʼi̯u~kʼi̯u-	body, person	body, person			1.1.1	122g	0			
169281	481	Chinese (Old/Mid)	ʔu/ʔə̯u:	ʔu/ʔə̯u:	vomit, babble (as a child)	vomit, babble (as a child)			1.8.3.2	122i	0			1749,1749
169282	481	Chinese (Old/Mid)	glu/lə̯u	glu/lə̯u	skull	skull			1.2.1.1	123n	0			
169283	481	Chinese (Old/Mid)	ngi̯u/ngi̯u	ngi̯u/ngi̯u	clavicle	clavicle			1.4.3.1	124j,k	0			
169284	481	Chinese (Old/Mid)	ngu/ngə̯u:	ngu/ngə̯u:	clavicle	clavicle			1.4.3.1	124j,k	0			
169285	481	Chinese (Old/Mid)	di̯u/i̯u	di̯u/i̯u	fat on belly, intestines, fat	fat on belly, intestines, fat			1.6.4	126e	0			1439,m
169286	481	Chinese (Old/Mid)	d̑i̯u/źi̯u	d̑i̯u/źi̯u	die, kill, cut off	die, kill, cut off			1.1.6	128s	0			
169287	481	Chinese (Old/Mid)	tu/tə̯u-	tu/tə̯u-	beak	beak			1.3.1.2	128u	0			
169288	481	Chinese (Old/Mid)	?/t̑i̯ə̯u-	?/t̑i̯ə̯u-	beak	beak			1.3.1.2	128u	0			
169289	481	Chinese (Old/Mid)	si̯u/si̯u	si̯u/si̯u	beard	beard			1.2.5.5	133a-c	0			
169290	481	Chinese (Old/Mid)	?/nɑ̂u~nɑ̂u-	?/nɑ̂u~nɑ̂u-	shoulder, upper part of front	shoulder, upper part of front			1.4.3	134h	0			
169291	481	Chinese (Old/Mid)	ńi̯u/ńźi̯u:	ńi̯u/ńźi̯u:	breast, nipple, milk, suckle, hatch	breast, nipple, milk, suckle, hatch				135a	0			253,253
169292	481	Chinese (Old/Mid)	bʼi̯u/bʼi̯u-	bʼi̯u/bʼi̯u-	intestines	intestines			1.7.7	136o	0			2103,2103
169293	481	Chinese (Old/Mid)	pi̯u/pi̯u	pi̯u/pi̯u	foot	foot			1.5.2	136o	0			
169294	481	Chinese (Old/Mid)	gʼɑ̂n/ɣɑ̂n:	gʼɑ̂n/ɣɑ̂n:	drought, dry	drought, dry			3.2.3	139s	0			
169295	481	Chinese (Old/Mid)	gʼɑ̂n/ɣɑ̂n-	gʼɑ̂n/ɣɑ̂n-	sweat	sweat			1.8.1	139t	0			615,615
169296	481	Chinese (Old/Mid)	kɑ̂n/kɑ̂n	kɑ̂n/kɑ̂n	liver	liver			1.7.3	139l	0			229,229
169297	481	Chinese (Old/Mid)	kɑ̂n/kɑ̂n	kɑ̂n/kɑ̂n	dry	dry			6.6	140c	0			120,120
169298	481	Chinese (Old/Mid)	kɑ̂n/kɑ̂n-	kɑ̂n/kɑ̂n-	stem, framework, skeleton, bod	stem, framework, skeleton, bod			3.1.2	140d	0			
169299	481	Chinese (Old/Mid)	gʼɑ̂n/ɣɑ̂n-	gʼɑ̂n/ɣɑ̂n-	pheasant feather	pheasant feather			2.2.4.1	140f-g	0		HIDE	
169300	481	Chinese (Old/Mid)	χɑ̂n/χɑ̂n:	χɑ̂n/χɑ̂n:	dry, burn	dry, burn			6.6	144b	0			
169301	481	Chinese (Old/Mid)	tʼɑ̆n/t̑ʼɑ̆n	tʼɑ̆n/t̑ʼɑ̆n	bite	bite			1.3.4.4	147p-q	0			
169302	481	Chinese (Old/Mid)	ti̯ɑn/t̑i̯ɑ̈n:	ti̯ɑn/t̑i̯ɑ̈n:	pellicle	pellicle			1.6.5	148h	0			
169303	481	Chinese (Old/Mid)	t̑i̯ɑn/tśi̯ɑ̈n:	t̑i̯ɑn/tśi̯ɑ̈n:	pellicle	pellicle			1.6.5	148h	0			
169304	481	Chinese (Old/Mid)	niər/niei	niər/niei	pickled meat with bones in it	pickled meat with bones in it			10.1.1	152l	0			
169305	481	Chinese (Old/Mid)	nɑ̂r/nɑ̂	nɑ̂r/nɑ̂	pickled meat with bones in it	pickled meat with bones in it			10.1.1	152l	0			
169306	481	Chinese (Old/Mid)	tsʼɑ̂n/tsʼɑ̂n	tsʼɑ̂n/tsʼɑ̂n	eat, food, meal	eat, food, meal			5.5	154c	0			
169307	481	Chinese (Old/Mid)	sɑn/ṣɑn,ṣɑn:	sɑn/ṣɑn,ṣɑn:	tears flowing	tears flowing			1.2.6.7	156c	0			
169308	481	Chinese (Old/Mid)	sɑ̆n/ṣɑ̆n	sɑ̆n/ṣɑ̆n	tears flowing	tears flowing			1.2.6.7	156c	0			
169309	481	Chinese (Old/Mid)	gʼwɑ̂n/ɣuɑ̂n-	gʼwɑ̂n/ɣuɑ̂n-	ulcer	ulcer			1.8.6.2	163b	0			
169310	481	Chinese (Old/Mid)	χi̯wɑ̆n/χi̯wɒn~χi̯wɒn:	χi̯wɑ̆n/χi̯wɒn~χi̯wɒn:	sun, dry in the sun	sun, dry in the sun			3.2.10	164s	0			
169311	481	Chinese (Old/Mid)	t̑ʼi̯wɑd/tśʼi̯wɑ̈i-	t̑ʼi̯wɑd/tśʼi̯wɑ̈i-	snout, pant	snout, pant			1.2.8	171i	0			
169312	481	Chinese (Old/Mid)	?/χi̯wɒi-	?/χi̯wɒi-	snout, pant	snout, pant			1.2.8	171i	0			
169313	481	Chinese (Old/Mid)	twɑ̂n/tuɑ̂n-	twɑ̂n/tuɑ̂n-	dried spiced meat (slice of)	dried spiced meat (slice of)			6.6	172d	0			
169314	481	Chinese (Old/Mid)	bli̯wɑn/li̯wɑ̈n:	bli̯wɑn/li̯wɑ̈n:	meat (cut), cramped	meat (cut), cramped			1.1.1.1	178i-j	0			
169315	481	Chinese (Old/Mid)	lwɑ̂n/|luɑ̂n:	lwɑ̂n/|luɑ̂n:	egg	egg				179a	0			3438
169316	481	Chinese (Old/Mid)	pʼwɑ̂n/pʼuɑ̂n-	pʼwɑ̂n/pʼuɑ̂n-	meat on the side of an animal	meat on the side of an animal			10.1.1	181h	0			
169317	481	Chinese (Old/Mid)	bʼwɑ̂n/buɑ̂n	b'wɑ̂n/buɑ̂n	ample, corpulent	ample, corpulent			7.1.2.1	181h	0			
169318	481	Chinese (Old/Mid)	mwɑ̂n/muɑ̂n	mwɑ̂n/muɑ̂n	shut the eyes, be deluded, ash	shut the eyes, be deluded, ash			6.2.2.6.2	183d	0			
169319	481	Chinese (Old/Mid)	bʼi̯wɑ̆n/bʼi̯wɒn	bʼi̯wɑ̆n/bʼi̯wɒn	cooked sacrificial meat	cooked sacrificial meat			5.5	195k	0			
169320	481	Chinese (Old/Mid)	bʼi̯wɑ̆n/bʼi̯wɒn	bʼi̯wɑ̆n/bʼi̯wɒn	paw	paw			1.5.4	195l	0	jbl5	HIDE	DUPE IN SOURCE
169321	481	Chinese (Old/Mid)	ngɑn/ngɑn	ngɑn/ngɑn	face, countenance, color	face, countenance, color			1.2.5	199c	0			1192
169322	481	Chinese (Old/Mid)	d̑i̯ɑn/źi̯ɑ̈n-	d̑i̯ɑn/źi̯ɑ̈n-	cooked food, eat	cooked food, eat			5.5	205d-e	0			
169323	481	Chinese (Old/Mid)	si̯ɑn/si̯ɑ̈n:	si̯ɑn/si̯ɑ̈n:	scab	scab			1.6.5.3	209d	0			
169324	481	Chinese (Old/Mid)	mi̯ɑn/mi̯ɑ̈n-	mi̯ɑn/mi̯ɑ̈n-	face, face-to-face	face, face-to-face			1.2.5	223a	0			1188
169325	481	Chinese (Old/Mid)	gʼi̯wɑn/gʼi̯wɑ̈n	gʼi̯wɑn/gʼi̯wɑ̈n	bend, curved, handsome, fist	bend, curved, handsome, fist			9.5	226a	0			
169326	481	Chinese (Old/Mid)	ʔi̯wɑ̆n/ʔi̯wɒn:	ʔi̯wɑ̆n/ʔi̯wɒn:	head covering	head covering			1.2.1	226n	0			
169327	481	Chinese (Old/Mid)	kʼi̯wɑ̆n/kʼi̯wɒn:	kʼi̯wɑ̆n/kʼi̯wɒn:	head covering	head covering			1.2.1	226n	0			
169328	481	Chinese (Old/Mid)	d̑i̯wən/źi̯uĕn	d̑i̯wən/źi̯uĕn	femur	femur			1.5.7.1	231k	0			
169329	481	Chinese (Old/Mid)	t̑i̯wən/tśi̯uĕn:	t̑i̯wən/tśi̯uĕn:	femur	femur			1.5.7.1	231k	0			
169330	481	Chinese (Old/Mid)	dzʼi̯wɑn/dzʼi̯wɑ̈n:	dzʼi̯wɑn/dzʼi̯wɑ̈n:	fat (meat)	fat (meat)			1.6.4	235a	0			
169331	481	Chinese (Old/Mid)	dzi̯wɑn/zi̯wɑ̈n	dzi̯wɑn/zi̯wɑ̈n	urinate	urinate			1.5.3.2	236a-b	0			
169332	481	Chinese (Old/Mid)	kʼiɑn/kʼien	kʼiɑn/kʼien	long-necked	long-necked			9.7.2	240e	0			
169333	481	Chinese (Old/Mid)	kʼɑn/kʼɑn	kʼɑn/kʼɑn	long-necked	long-necked			9.7.2	240e	0			
169334	481	Chinese (Old/Mid)	kiɑn/kien	kiɑn/kien	shoulder, carry	shoulder, carry			1.4.3	240a	0			3393,3393
169335	481	Chinese (Old/Mid)	tʼiɑn/tʼien:	tʼiɑn/tʼien:	face	face			1.2.5	244a	0			
169336	481	Chinese (Old/Mid)	ngi̯wɑ̆n/ngi̯wɒn	ngi̯wɑ̆n/ngi̯wɒn	head, principal, supreme, grea	head, principal, supreme, grea			1.2.1	257a-c	0			
169337	481	Chinese (Old/Mid)	ʔwɑ̂n/ʔuɑ̂n-	ʔwɑ̂n/ʔuɑ̂n-	wrist	wrist			1.5.8.1	260m	0		D5	204,204
169338	481	Chinese (Old/Mid)	bʼi̯wɑ̆n/bʼi̯wɒn:	bʼi̯wɑ̆n/bʼi̯wɒn:	eat, meal, give to eat	eat, meal, give to eat			1.5.3.2	262i	0			
169339	481	Chinese (Old/Mid)	pʼwɑn/pʼwɑn	pʼwɑn/pʼwɑn	pull, pull oneself up by grasp	pull, pull oneself up by grasp			6.2.2.3.1	263d	0			
169340	481	Chinese (Old/Mid)	bʼi̯wɑ̆n/bʼi̯wɒn	bʼi̯wɑ̆n/bʼi̯wɒn	paw	paw			1.5.4	264b	0		D1	
169341	481	Chinese (Old/Mid)	ʔwɑ̂n/ʔuɑ̂n-	ʔwɑ̂n/ʔuɑ̂n-	wrist	wrist			1.5.8.1	273b	0		D1	204,204
169342	481	Chinese (Old/Mid)	pi̯wɑ̆t/pi̯wɒt	pi̯wɑ̆t/pi̯wɒt	hair	hair			1.2.3	276i	0			1228
169343	481	Chinese (Old/Mid)	pi̯wət/pi̯uət	pi̯wət/pi̯uət	knee-cover	knee-cover			1.5.8.4	276l	0		D0	436,436
169344	481	Chinese (Old/Mid)	pwɑ̂t/puɑ̂t	pwɑ̂t/puɑ̂t	hair (small hairs on body)	hair (small hairs on body)			1.2.3	276f	0			1228
169345	481	Chinese (Old/Mid)	mwɑ̂t/muɑ̂t	mwɑ̂t/muɑ̂t	extremities (arms and legs)	extremities (arms and legs)			1.5.3	277a	0			
169346	481	Chinese (Old/Mid)	mwɑ̂t/muɑ̂t	mwɑ̂t/muɑ̂t	spittle	spittle			1.2.6	277a	0			
169347	481	Chinese (Old/Mid)	d̑ʼi̯ɑt/dźʼi̯ɑ̈t	d̑ʼi̯ɑt/dźʼi̯ɑ̈t	tongue	tongue			1.3.3	288a	0			623
169348	481	Chinese (Old/Mid)	mi̯ɑt/mi̯ɑ̈t	mi̯ɑt/mi̯ɑ̈t	extinguish, destroy	extinguish, destroy			3.2.12.1	294b	0			
169349	481	Chinese (Old/Mid)	t̑ʼi̯wɑt/tśʼi̯wɑ̈t	t̑ʼi̯wɑt/tśʼi̯wɑ̈t	drink	drink				295i	0			
169350	481	Chinese (Old/Mid)	t̑ʼi̯wɑt/tśʼi̯wɑ̈t	t̑ʼi̯wɑt/tśʼi̯wɑ̈t	taste, eat	taste, eat	v	v	1.3.5.8	295c	0			
169351	481	Chinese (Old/Mid)	d̑iwɑd/źi̯wɑ̈i-	d̑iwɑd/źi̯wɑ̈i-	taste, eat	taste, eat	v	v	1.3.5.8	295c	0			
169352	481	Chinese (Old/Mid)	miɑt/miet	miɑt/miet	sore eye, troubled eyesight	sore eye, troubled eyesight			1.1.5.1	311h	0			
169353	481	Chinese (Old/Mid)	kʼɑ̂t/kʼɑ̂t	kʼɑ̂t/kʼɑ̂t	thirsty	thirsty			1.1.3.1	313j	0			
169354	481	Chinese (Old/Mid)	gʼi̯ɑt/gʼi̯ɑ̈t	gʼi̯ɑt/gʼi̯ɑ̈t	dried up	dried up			6.6	313j	0			
169355	481	Chinese (Old/Mid)	ʔɑd/ʔɑi-	ʔɑd/ʔɑi-	choke	choke			1.3.5.7	313k	0			
169356	481	Chinese (Old/Mid)	tsʼwɑ̆d/tṣʼwɑ̆i-	tsʼwɑ̆d/tṣʼwɑ̆i-	bite, eat	bite, eat			1.3.4.4	325d	0			
169357	481	Chinese (Old/Mid)	tsʼwɑd/tṣʼwɑi-	tsʼwɑd/tṣʼwɑi-	bite, eat	bite, eat			1.3.4.4	325d	0			
169358	481	Chinese (Old/Mid)	kɑ̆d/kɑ̆i-	kɑ̆d/kɑ̆i-	scale (of animals), armour, pr	scale (of animals), armour, pr			1.6.5.2	327a-c	0			
169359	481	Chinese (Old/Mid)	d̑i̯ɑd/źi̯ɑ̈i-	d̑i̯ɑd/źi̯ɑ̈i-	bite	bite			1.3.4.4	336c	0			1147,1147
169360	481	Chinese (Old/Mid)	bʼi̯ɑd/bʼi̯ɑ̈i-	bʼi̯ɑd/bʼi̯ɑ̈i-	die, fall down, kill, destroy	die, fall down, kill, destroy			1.1.6	341f	0			
169361	481	Chinese (Old/Mid)	tsʼi̯wɑd/tsʼi̯wɑ̈i-	tsʼi̯wɑd/tsʼi̯wɑ̈i-	hair (fine), down, felt	hair (fine ), down, felt			1.2.3	345a	0			
169362	481	Chinese (Old/Mid)	tṣʼi̯wɑd/tṣʼi̯wɑ̈i-	tṣʼi̯wɑd/tṣʼi̯wɑ̈i-	hair (fine), down, felt	hair (fine ), down, felt			1.2.3	345a	0			
169363	481	Chinese (Old/Mid)	χi̯wɑ̆d/χi̯wɒi-	χi̯wɑ̆d/χi̯wɒi-	beard	beard			1.2.5.5	346f	0			
169364	481	Chinese (Old/Mid)	ksi̯wɑd?/ki̯wɑ̈i-	ksi̯wɑd?/ki̯wɑ̈i-	wound, damage	wound, damage	v	v	1.8.6.2	346k	0			
169365	481	Chinese (Old/Mid)	gʼlwɑr/ɣwɑ:	gʼlwɑr/ɣwɑ:	ankle	ankle			1.5.8.2	351j	0			
169366	481	Chinese (Old/Mid)	nwər/nuɑ̣̂i:	nwər/nuɑ̣̂i:	hungry, starve	hungry, starve			1.1.3	354d	0			
169367	481	Chinese (Old/Mid)	dzʼi̯ɑ̆r/dzʼie̯~dzʼie̯-	dzʼi̯ɑ̆r/dzʼie̯~dzʼie̯-	bones with meat on	bones with meat on			10.1.1	358q	0			63
169368	481	Chinese (Old/Mid)	tsʼi̯ɑ̆r/tsʼie̯	tsʼi̯ɑ̆r/tsʼie̯	female of birds, female	female of birds, female			1.9.3	358f	0			
169369	481	Chinese (Old/Mid)	dzʼi̯ɑ̆r/dzʼie̯-	dzʼi̯ɑ̆r/dzʼie̯-	carcass, bones of an animal	carcass, bones of an animal			1.1.6.1	358r	0			63
169370	481	Chinese (Old/Mid)	tsi̯wɑ̆r/tswie̯	tsi̯wɑ̆r/tswie̯	beak	beak			1.3.1.2	358t	0			
169371	481	Chinese (Old/Mid)	tsi̯ɑ̆r/tsie̯	tsi̯ɑ̆r/tsie̯	beak	beak			1.3.1.2	358t	0			
169372	481	Chinese (Old/Mid)	tsi̯ɑ̆r/tsie̯	tsi̯ɑ̆r/tsie̯	moustache	moustache			1.2.5.5	358n	0			
169373	481	Chinese (Old/Mid)	dzʼi̯ɑ̆r/dzʼie̯-	dzʼi̯ɑ̆r/dzʼie̯-	eye socket	eye socket			1.2.6	358s	0			
169374	481	Chinese (Old/Mid)	dzʼiər/dzʼiei-	dzʼiər/dzʼiei-	eye socket	eye socket			1.2.6	358s	0			
169375	481	Chinese (Old/Mid)	gʼiwen/ɣiwen~ɣiwen-	gʼiwen/ɣiwen~ɣiwen-	troubled sight, delude, deceiv	troubled sight, delude, deceiv			9.6.2.1	366d	0			
169376	481	Chinese (Old/Mid)	d̑i̯ĕn/źi̯ĕn:	d̑i̯ĕn/źi̯ĕn:	kidney	kidney			1.7.5	368h	0			207,207
169377	481	Chinese (Old/Mid)	ʔien/ʔien	ʔien/ʔien	gullet	gullet			1.3.5.5	370h	0			
169378	481	Chinese (Old/Mid)	ʔien/ʔien-	ʔien/ʔien-	swallow	swallow (n.)	n		1.3.5.6	370h	0	dwb33		
169379	481	Chinese (Old/Mid)	t̑i̯ĕn/tśi̯ĕn:	t̑i̯ĕn/tśi̯ĕn:	black hair	black hair			9.4	375d	0			
169380	481	Chinese (Old/Mid)	tien/tien	tien/tien	top of the head, fall down, be	top of the head, fall down, be			1.2.1.3	375m	0			2725,2725
169381	481	Chinese (Old/Mid)	tien/tien	tien/tien	eye-tooth	eye-tooth			1.3.4.1	375o	0			
169382	481	Chinese (Old/Mid)	śi̯ĕn/śi̯ĕn	śi̯ĕn/śi̯ĕn	body, person	body, person			1.1.1	386a-c	0			
169383	481	Chinese (Old/Mid)	ĺi̯ĕn/ĺiĕn	ĺi̯ĕn/ĺiĕn	scales of fish or reptile	scales of fish or reptile			1.6.5.2	387k	0			
169384	481	Chinese (Old/Mid)	pi̯ĕn/pi̯ĕn-	pi̯ĕn/pi̯ĕn-	hair at the temples	hair at the temples			10.0	389k	0			
169385	481	Chinese (Old/Mid)	bʼi̯ĕn/bʼi̯ĕn:	bʼi̯ĕn/bʼi̯ĕn:	kneecap	kneecap			1.5.8.4	389q	0			
169386	481	Chinese (Old/Mid)	bʼi̯ĕn/bʼi̯ĕn	bʼi̯ĕn/bʼi̯ĕn	make an angry mien, knit the brow	make an angry mien, knit the brow			6.14	390c	0			
169387	481	Chinese (Old/Mid)	śi̯wĕn/śi̯uĕn:	śi̯wĕn/śi̯uĕn:	flutter the eyes, scared	flutter the eyes, scared			6.7.5	392m	0			
169388	481	Chinese (Old/Mid)	χiwen/χiwen-	χiwen/χiwen-	flutter the eyes, scared	flutter the eyes, scared			6.7.5	392m	0			
169389	481	Chinese (Old/Mid)	si̯wĕn/si̯uĕn:	si̯wĕn/si̯uĕn:	troubled eyesight, deluded	troubled eyesight, deluded			9.6.2.1	392m	0			
169390	481	Chinese (Old/Mid)	si̯wĕn/si̯uĕn	si̯wĕn/si̯uĕn	drip, tears falling	drip, tears falling			6.6	392l	0			
169391	481	Chinese (Old/Mid)	kied/kiei-	kied/kiei-	hair-knot, chignon	hair-knot, chignon			1.2.3	393t	0			
169392	481	Chinese (Old/Mid)	kiet/kiet	kiet/kiet	end, die	end, die			9.5	393o	0			
169393	481	Chinese (Old/Mid)	ʔiet/ʔiet	ʔiet/ʔiet	choke	choke			1.3.5.7	395b	0			
169394	481	Chinese (Old/Mid)	tṣi̯ĕt/tṣi̯ɛt	tṣi̯ĕt/tṣi̯ɛt	comb	comb			1.2.2.1	399g	0			
169395	481	Chinese (Old/Mid)	si̯ĕt/si̯ĕt	si̯ĕt/si̯ĕt	knee	knee			1.5.8.4	401c	0			
169396	481	Chinese (Old/Mid)	dʼiet/dʼiet	dʼiet/dʼiet	wink, blink	wink, blink			1.2.6.12	402l	0			
169397	481	Chinese (Old/Mid)	tʼi̯ĕt/t̑ʼi̯ĕt	tʼi̯ĕt/t̑ʼi̯ĕt	wink, blink	wink, blink			1.2.6.12	402l	0			
169398	481	Chinese (Old/Mid)	pi̯ĕt/pi̯ĕt	pi̯ĕt/pi̯ĕt	knee-cover	knee-cover			1.5.8.4	407m	0			436,436
169399	481	Chinese (Old/Mid)	χiwet/χiwet	χiwet/χiwet	blood	blood			1.6.2	410a-c	0			230,230
169400	481	Chinese (Old/Mid)	dʼiet/dʼiet	dʼiet/dʼiet	laugh, bite	laugh, bite			1.8.8.1	413m	0			
169401	481	Chinese (Old/Mid)	tied/tiei-	tied/tiei-	sneeze	sneeze			1.8.2.1	415e	0			
169402	481	Chinese (Old/Mid)	gʼən/ɣən	gʼən/ɣən	scar	scar			1.6.5.3	416g	0			
169403	481	Chinese (Old/Mid)	ngɛn/ngɑ̆n:	ngɛn/ngɑ̆n:	eye	eye			1.2.6	416l	0			
169404	481	Chinese (Old/Mid)	kwən/kuən	kwən/kuən	eggs of fish	eggs of fish				417i	0		HIDE	
169405	481	Chinese (Old/Mid)	t̑i̯wən/tśi̯uĕn	t̑i̯wən/tśi̯uĕn	meat (a whole slice of)	meat (a whole slice of)			1.1.1.1	427m	0			
169406	481	Chinese (Old/Mid)	d̑i̯wən/źi̯uĕn	d̑i̯wən/źi̯uĕn	meat (a whole slice of)	meat (a whole slice of)			1.1.1.1	427m	0			
169407	481	Chinese (Old/Mid)	dʼwən/dʼuən	dʼwən/dʼuən	buttocks	buttocks			1.4.10	429b-c	0			574
169408	481	Chinese (Old/Mid)	tsʼwən/tsʼuən-	tsʼwən/tsʼuən-	thumb	thumb			1.5.6.1	431a-b	0			
169409	481	Chinese (Old/Mid)	pʼwən/pʼuən~pʼuən-	pʼwən/pʼuən~pʼuən-	blow out, spit out	blow out, spit out			9.2	437f	0			
169410	481	Chinese (Old/Mid)	mi̯wən/mi̯uən	mi̯wən/mi̯uən	hear, smell, be heard	hear, smell, be heard			1.2.7.4	441f	0			
169411	481	Chinese (Old/Mid)	di̯ən/i̯ĕn	di̯ən/i̯ĕn	small of the back, region of the reins	small of the back, region of t			10.1.1	450h-i	0			207,207
169412	481	Chinese (Old/Mid)	t̑i̯ən/tśi̯ĕn:	t̑i̯ən/tśi̯ĕn:	hair (thick)	hair (thick)			1.2.3	453a-b	0			
169413	481	Chinese (Old/Mid)	d̑ʼi̯wən/dźʼi̯uĕn|	d̑ʼi̯wən/dźʼi̯uĕn|	lip	lip			1.3.2	455u	0			442
169414	481	Chinese (Old/Mid)	miən/mien:	miən/mien:	blinded, confused, desolate, distracted	blinded, confused, desolate, d			1.2.6.14.2	457f	0			
169415	481	Chinese (Old/Mid)	mwən/muən	mwən/muən	blinded, confused, desolate, distracted	blinded, confused, desolate, d			1.2.6.14.2	457f	0			522,522
169416	481	Chinese (Old/Mid)	χmwən/χuən	χmwən/χuən	blinded, confused, desolate, distracted	blinded, confused, desoloate,			1.2.6.14.2	457f	0			522,522
169417	481	Chinese (Old/Mid)	kʼi̯wɛn/kʼi̯wĕn	kʼi̯wɛn/kʼi̯wĕn	head (big)	head (big)			1.2.1	459j-k	0			
169418	481	Chinese (Old/Mid)	ʔi̯wɛn/ʔi̯wĕn	ʔi̯wɛn/ʔi̯wĕn	head (big)	head (big)			1.2.1	459j-k	0			
169419	481	Chinese (Old/Mid)	śi̯wən/śi̯uĕn-	śi̯wən/śi̯uĕn-	hair (a tuft of freehanging, d	hair (a tuft of freehanging, d			1.2.3	463f	0			
169420	481	Chinese (Old/Mid)	t̑i̯wən/tśi̯uĕn	t̑i̯wən/tśi̯uĕn	fat, moist	fat, moist			1.6.4	464e	0			
169421	481	Chinese (Old/Mid)	dʼwət/dʼuət	dʼwət/dʼuət	fat	fat			1.6.4	465g	0			
169422	481	Chinese (Old/Mid)	śi̯wən/śi̯uĕn-	śi̯wən/śi̯uĕn-	wink, move the eyes	wink, move the eyes			1.2.6.12	469d	0			
169423	481	Chinese (Old/Mid)	pʼɛn/pʼɑ̆n-	pʼɛn/pʼɑ̆n-	eyes (beautiful), with black a	eyes (beautiful), with black a			1.2.6	471x	0			
169424	481	Chinese (Old/Mid)	pi̯wən/pi̯uən-	pi̯wən/pi̯uən-	manure, dirt	manure, dirt			1.8.5	472a	0			
169425	481	Chinese (Old/Mid)	siən/sien:	siən/sien:	barefooted	barefooted			1.5.2.5	478g	0			
169426	481	Chinese (Old/Mid)	gʼi̯ɛn/gʼi̯ĕn-	gʼi̯ɛn/gʼi̯ĕn-	die of starvation	die of starvation			1.1.6	480o	0			
169427	481	Chinese (Old/Mid)	kwət/kuət	kwət/kuət	bone, flesh, meat	bone, flesh, meat			1.1.1.1	486a	0			
169428	481	Chinese (Old/Mid)	tsi̯wət/tsi̯uĕt	tsi̯wət/tsi̯uĕt	die	die			1.1.6	490a	0			
169429	481	Chinese (Old/Mid)	tsi̯wəd/tswi-	tsi̯wəd/tswi-	drink to the full, drunk	drink to the full, drunk				490h	0			
169430	481	Chinese (Old/Mid)	mwət/muət	mwət/muət	die, disappear	die, disappear	v	v	1.1.6	492c	0			
169431	481	Chinese (Old/Mid)	mwət/muət	mwət/muət	die	die			1.1.6	492b	0			
169432	481	Chinese (Old/Mid)	li̯wət/li̯uĕt	li̯wət/li̯uĕt	fat round intestines	fat round intestines			1.6.4	498h	0			
169433	481	Chinese (Old/Mid)	pʼi̯wɑ̆d/pʼi̯wɒi-	pʼi̯wɑ̆d/pʼi̯wɒi-	lung	lung			1.7.2	501g	0			5481
169434	481	Chinese (Old/Mid)	pi̯wət/pi̯uət	pi̯wət/pi̯uət	knee-covers	knee-covers			1.5.8.4	501c	0		D0	436,436
169435	481	Chinese (Old/Mid)	bli̯wət/li̯uĕt	bli̯wət/li̯uĕt	comb (the hair)	comb (the hair)	v	v	1.2.2.1	502c	0			
169436	481	Chinese (Old/Mid)	mi̯wən/mi̯uən:	mi̯wən/mi̯uən:	lips (corner of lips), shut th	lips (corner of lips), shut th			1.3.2	503o	0			
169437	481	Chinese (Old/Mid)	χi̯əd/χje̯i-	χi̯əd/χje̯i-	air, breath	air, breath			1.1.2.2	517c	0			
169438	481	Chinese (Old/Mid)	gʼwət/ɣuət	gʼwət/ɣuət	bite	bite			1.3.4.4	517o	0			
169439	481	Chinese (Old/Mid)	gʼiət/ɣiet	gʼiət/ɣiet	bite	bite			1.3.4.4	517o	0			
169440	481	Chinese (Old/Mid)	kʼi̯əd/kʼje̯i-	kʼi̯əd/kʼje̯i-	air, breath	air, breath			1.1.2.2	517c	0		HIDE	
169441	481	Chinese (Old/Mid)	si̯əd/si-	si̯əd/si-	drivel from the nose	drivel from the nose			1.8.3.3	518g	0			
169442	481	Chinese (Old/Mid)	bʼi̯əd/bʼji-	bʼi̯əd/bʼji-	nose	nose			1.2.8	521c	0			810
169443	481	Chinese (Old/Mid)	gi̯wəd/jwe̯i-	gi̯wəd/jwe̯i-	stomach	stomach			1.7.6	523a-b	0			2112,m
169444	481	Chinese (Old/Mid)	dzi̯wəd/zwi-	dzi̯wəd/zwi-	plumes tied to a banner	plumes tied to a banner			1.6.1.1	526n	0			
