rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
447431	1923	Lai (Falam)	zâap-INV	zâap-INV	fan, to winnow	to fan, to winnow	v		5.4	1199	0	dwb20		2790
447432	1924	Lushai [Mizo]	zâap-|I, zàh-|II	zâap-I, zàh-II	fan, to winnow, to flap, to flutter	to fan, to winnow, to flap, to flutter	v		10.1.1	1199	0	dwb20		2790,2790
447433	1926	Thado	zâap-I, zàap-II	zâap-I, zàap-II	fan, winnow, wave, blow	fan, winnow, wave, blow			5.4	1199	0			2790
447434	1947	Lai (Hakha)	zôy-I, zǒy-II	zôy-I, zǒy-II	feeble, diminished in strength	be feeble, diminished in strength	be v.		1.1.5.1	1200	0	dwb13		5200
447435	1924	Lushai [Mizo]	zâwi	zâwi	feeble, powerless	to be feeble, powerless	be v.		1.1.5.1	1200	0	dwb10		5200
447436	1921	Lakher [Mara]	zô³	zô³	handiness with one's fingers	handiness with one's fingers			1.5.3.2	1201	0			320
447437	1947	Lai (Hakha)	zûŋ	zûŋ	fingers, toes	fingers, toes			1.5.6	1201	0			320
447438	1923	Lai (Falam)	zúŋ	zúŋ	fingers, toes	fingers, toes			1.5.6	1201	0			320
447439	1924	Lushai [Mizo]	zǔng	zǔng	root, a finger, a toe, a digit	a root, a finger, a toe, a digit	n		1.5.6	1201	0	dwb6		320
447440	1925	Tiddim	zung¹	zung¹	root	root			3.1.2	1201	0			320
447441	1926	Thado	zûŋ	zûŋ	root, finger, toe, tendon	root, finger, toe, tendon			1.5.6	1201	0			320
447442	1927	Sizang	a zūng	a zūng	root	root			3.1.2	1201	0			p,320
447443	1948	Asho	a-yüˊˊn	a-yüˊˊn	root	root			3.1.2	1201	0			p,320
447444	1924	Lushai [Mizo]	zǒ-I, zàwh-II	zǒ-I, zàwh-II	finish, complete	finish, complete			9.5	1202	0			5202
447445	1926	Thado	zôw-I, zòo-II	zôw-I, zòo-II	defeat, win, succeed, complete	defeat, win, succeed, complete			6.5	1202	0			5202
447446	1925	Tiddim	zou¹ > zoʔ³	zou¹ > zoʔ³	finish, succeed, overcome, able	finish, succeed, overcome, able			9.5	1202	0			5202
447447	1930	Paite	zou	zou	finish	finish			9.5	1202	0			5202
447448	1929	Khumi	pyaáw	pyaáw	complete, finish, possible	complete, finish, possible			9.5	1202	0			5202
447449	1947	Lai (Hakha)	zâam-I, zǎam-II	zâam-I, zǎam-II	flee, escape, run away	flee, escape, run away			6.7.2	1203	0			5203
447450	1926	Thado	zâam-I, zàam-II	zâam-I, zàam-II	flee	flee			6.7.2	1203	0			5203
447451	1947	Lai (Hakha)	zòʔ-INV	zòʔ-INV	follow (as road, river), walk on (as rope)	follow (as road, river), walk on (as rope)			10.0	1204	0			5204
447452	1924	Lushai [Mizo]	zàwh	zàwh	follow, to go along, to walk along	to follow, to go along, to walk along	v		10.1.1	1204	0	dwb20		5204
447453	1928	Cho (Mindat)	yawh	yawh	follow along (e.g. a river along its bank, a ridge along mountains)	to follow along (e.g. a river along its bank, a ridge along mountains)	v		9.2.8	1204	0	dwb20		5204
447454	1921	Lakher [Mara]	zí	zí	follow	to follow	v		6.7.10	1205	0	dwb20		2801
447455	1947	Lai (Hakha)	zûul-I, zulʔ-II	zûul-I, zulʔ-II	follow	follow			6.7.10	1205	0			2801
447456	1924	Lushai [Mizo]	zùul-I, zùlh-II	zùul-I, zùlh-II	follow (as the water from a roof leak, etc.), to follow the course of	to follow (as the water from a roof leak, etc.), to follow the course of	v		10.1.1	1205	0	dwb20		2801
447457	1926	Thado	zùuy-I, zùy-II	zùuy-I, zùy-II	follow	follow			6.7.10	1205	0			2801
447458	1928	Cho (Mindat)	yun ⪤ yawi	yun ⪤ yawi	follow a line	to follow a line	v		6.7.10	1205	0	dwb20		2801
447459	1947	Lai (Hakha)	zěen	zěen	gunpowder	gunpowder			5.15	1206	0			5206
447460	1924	Lushai [Mizo]	zèen	zèen	gunpowder, saltpetre	gunpowder, saltpetre			5.15	1206	0			5206
447461	1921	Lakher [Mara]	zā	zā	hundred	hundred			9.9	1207	0			2258
447462	1947	Lai (Hakha)	zǎa	zǎa	hundred	hundred			9.9	1207	0			2258
447463	1923	Lai (Falam)	zàa	zàa	hundred	hundred			9.9	1207	0			2258
447464	1924	Lushai [Mizo]	zà	zà	hundred	hundred			9.9	1207	0			2258
447465	1925	Tiddim	za³	za³	hundred	hundred			9.9	1207	0			2258
447466	1926	Thado	zàa	zàa	hundred	hundred			9.9	1207	0			2258
447467	1948	Asho	pʻ yá	pʻ yá	hundred	hundred			9.9	1207	0			p,2258
447468	1921	Lakher [Mara]	sāw-záw	sāw-záw	ibex	ibex				1208	0			34,6032
447469	1947	Lai (Hakha)	sa-zàa	sa-zàa	ibex	ibex				1208	0			34,6032
447470	1923	Lai (Falam)	sà-zâ	sà-zâ	wild goat	wild goat			3.2.5	1208	0			34,6032
447471	1924	Lushai [Mizo]	sà-zâ	sà-zâ	wild goat	wild goat			3.2.5	1208	0			34,6032
447472	1930	Paite	sa za	sa za	ibex	ibex				1208	0			34,6032
447473	1929	Khumi	say-p-yoo	say-p-yoo	wild goat	wild goat			3.2.5	1208	0			m,m,6032
447474	1947	Lai (Hakha)	zûal-I, zǔal-II	zûal-I, zǔal-II	intensify, increase, worsen (as in sickness)	intensify, increase, worsen (as in sickness)			9.5	1209	0			5209
447475	1924	Lushai [Mizo]	zǔal	zǔal	more	to be more	be v.		9.9	1209	0	dwb10		5209
447476	1921	Lakher [Mara]	zá	zá	tickle	tickle			1.5.1.2.4	1210	0			1456
447477	1947	Lai (Hakha)	zâa-I, zaat-II	zâa-I, zaat-II	itch, tickle	itch, tickle			1.6.5.5	1210	0			1456
447478	1923	Lai (Falam)	záa-INV	záa-INV	itch, tickle	itch, tickle			1.6.5.5	1210	0			1456
447479	1924	Lushai [Mizo]	zǎ-I, zàt-II	zǎ-I, zàt-II	tickle, to itch	to tickle, to itch	v		1.5.1.2.4	1210	0	dwb20		1456
447480	1926	Thado	zâa-I, záat-II	zâa-I, záat-II	itch, tickle	itch, tickle			1.6.5.5	1210	0			1456
447481	1930	Paite	za	za	irritant	irritant			1.1.5.1	1210	0			1456
447482	1928	Cho (Mindat)	ya	ya	tickle	to tickle	v		1.5.1.2.4	1210	0	dwb20		1456
447483	1929	Khumi	k’yoo	k’yoo	tickle	tickle			1.5.1.2.4	1210	0			1456
447484	1924	Lushai [Mizo]	zâwm	zâwm	join, to unite, to connect, to place in contact with	to join, to unite, to connect, to place in contact with	v		10.1.1	1211	0	dwb20		5211
447485	1925	Tiddim	zom³ > zop³	zom³ > zop³	link, connect	link, connect			5.1	1211	0			5211
447486	1926	Thado	zóm-I, zòp-II	zóm-I, zòp-II	connect, join	connect, join			6.13.3	1211	0			5211
447487	1947	Lai (Hakha)	zûaŋ-I, zǔan-II	zûaŋ-I, zǔan-II	jump, bounce, fly	jump, bounce, fly			6.7.8	1212	0			5212
447488	1947	Lai (Hakha)	zǔaŋ-I, zùan-II	zǔaŋ-I, zùan-II	jump, fly	jump, fly			6.7.8	1212	0			5212
447489	1924	Lushai [Mizo]	zúang-I, zùan-II	zúang-I, zùan-II	jump, to leap, to bound, to spring, to canter, to gallop	to jump, to leap, to bound, to spring, to canter, to gallop	v		10.1.1	1212	0	dwb20		5212
447490	1930	Paite	zuan	zuan	bounce	bounce			6.7.7	1212	0			5212
447491	1928	Cho (Mindat)	m-yawn	m-yawn	make fly	make fly			6.14	1212	0			5212
447492	1949	Daai	jɔːn	jɔːn	fly	fly			2.2.6	1212	0			5212
447493	1921	Lakher [Mara]	á zú	á zú	leak	to leak	v		6.6	1213	0	dwb20		p,2795a
447494	1947	Lai (Hakha)	zut-|I, zuʔ-|II	zut-I, zuʔ-II	leak	leak			6.6	1213	0			2795a,2795a
447495	1923	Lai (Falam)	zûn-INV	zûn-INV	leak	leak			6.6	1213	0			2795a
447496	1928	Cho (Mindat)	yut	yut	run out, flow out through a small hole (as grains, liquids)	to run out, flow out through a small hole (as grains, liquids)	v		9.2	1213	0	dwb20		2795a
447497	1947	Lai (Hakha)	zâaŋ-I, zǎan-II	zâaŋ-I, zǎan-II	light (not heavy)	light (not heavy)			7.1.11.1	1214	0			2789
447498	1923	Lai (Falam)	záaŋ-I, zàan-II	záaŋ-I, zàan-II	light (not heavy)	light (not heavy)			7.1.11.1	1214	0			2789
447499	1924	Lushai [Mizo]	zǎang-|I, zàan-|II	zǎang-I, zàan-II	light in weight, to be easy, buoyant, pleasurable	to be light in weight, to be easy, buoyant, pleasurable	be v.		10.1.1	1214	0	dwb10		2789,2789
447500	1926	Thado	zâang-I, zàan-II	zâang-I, zàan-II	light (weight)	light (weight)			7.1.11.1	1214	0			2789
447501	1928	Cho (Mindat)	yang	yang	light, as load	to be light, as load	be v.		7.1.11.1	1214	0	dwb10		2789
447502	1929	Khumi	jang	jang	thin, light, not heavy, portable	thin, light, not heavy, portable			9.7.2	1214	0			2789
447503	1921	Lakher [Mara]	zī	zī	habit, manner, custom, way	habit, manner, custom, way			8.1	1215	0			5215
447504	1947	Lai (Hakha)	zǐa	zǐa	method, ways and means	method, ways and means			8.1	1215	0			5215
447505	1923	Lai (Falam)	zìa	zìa	hanbit, manner, way	hanbit, manner, way			8.1	1215	0			5215
447506	1924	Lushai [Mizo]	zìa	zìa	ways of, manner of, way of, means of	ways of, manner of, way of, means of			10.1.1	1215	0			5215
447507	1925	Tiddim	om³ zia³	om³ zia³	conduct	conduct			6.2.2.2	1215	0			m,5215
447508	1926	Thado	ʔùm zìe	ʔùm zìe	behavior, manner	behavior, manner			6.2	1215	0			m,5215
447509	1930	Paite	mi zia	mi zia	temperament	temperament			8.3	1215	0			m,5215
447510	1947	Lai (Hakha)	zǔal-kâw	zǔal-kâw	messenger (usually bringing bad news)	messenger (usually bringing bad news)			4.2.3	1216	0			5216
447511	1924	Lushai [Mizo]	zùal-kó	zùal-kó	urgent messenger	an urgent messenger	n		9.1.1	1216	0	dwb4		5216
447512	1921	Lakher [Mara]	zỳ	zỳ	monkey	monkey			2.1.9	1217	0			6049
447513	1947	Lai (Hakha)	zôoŋ	zôoŋ	monkey	monkey			2.1.9	1217	0			6049
447514	1923	Lai (Falam)	zǒoŋ	zǒoŋ	monkey	monkey			2.1.9	1217	0			6049
447515	1924	Lushai [Mizo]	záwng	záwng	monkey	a monkey	n		2.1.9	1217	0	dwb6		6049
447516	1925	Tiddim	zoːng²	zoːng²	monkey	monkey			2.1.9	1217	0			6049
447517	1926	Thado	zóoŋ	zóoŋ	monkey	monkey			2.1.9	1217	0			6049
447518	1927	Sizang	zawng	zawng	monkey	monkey			2.1.9	1217	0			6049
447519	1928	Cho (Mindat)	yawng	yawng	monkey	monkey			2.1.9	1217	0			6049
447520	1949	Daai	jɔːŋ	jɔːŋ	monkey	monkey			2.1.9	1217	0			6049
447521	1948	Asho	yón	yón	monkey	monkey			2.1.9	1217	0			6049
447522	1947	Lai (Hakha)	zîiŋ	zîiŋ	early morning	early morning			9.1.1	1218	0			5218
447523	1923	Lai (Falam)	thâay zǐing	thâay zǐing	tomorrow	tomorrow			9.1.3	1218	0			5218
447524	1924	Lushai [Mizo]	zíiŋ	zíiŋ	early morning	early morning			9.1.1	1218	0			5218
447525	1925	Tiddim	ziːng² sang²	ziːng² sang²	morning	morning			9.1.4	1218	0			5218
447526	1926	Thado	zíiŋ	zíiŋ	tomorrow, twilight	tomorrow, twilight			9.1.3	1218	0			5218
447527	1927	Sizang	ying sang	ying sang	twilight	twilight			9.1.4	1218	0			5218
447528	1921	Lakher [Mara]	pā-|zú	pā-|zú	rat	rat			2.1.1	1219	0			2796
447529	1947	Lai (Hakha)	zùu	zùu	mouse, rat	mouse, rat			2.1.1	1219	0			2796
447530	1923	Lai (Falam)	zûu	zûu	mouse	mouse			2.1.1	1219	0			2796
447531	1924	Lushai [Mizo]	sà-zû	sà-zû	rat	rat			2.1.1	1219	0			34,2796
447532	1925	Tiddim	zu¹ sa¹	zu¹ sa¹	mouse	mouse			2.1.1	1219	0			2796,5564
447533	1926	Thado	zûu	zûu	mouse	mouse			2.1.1	1219	0			2796
447534	1927	Sizang	zu nam	zu nam	mouse	mouse			2.1.1	1219	0			2796,4898
447535	1948	Asho	pʻa-|yüˊˊ	pʻa-|yüˊˊ	rat	rat			2.1.1	1219	0			2796
447536	1929	Khumi	pjuu	pjuu	mouse (house mouse)	mouse (house mouse)			2.1.1	1219	0			2796
447537	1921	Lakher [Mara]	zā	zā	night	night			9.1.4	1220	0			2784
447538	1947	Lai (Hakha)	zǎan	zǎan	night	night			9.1.4	1220	0			2784
447539	1923	Lai (Falam)	zàan	zàan	night	night			9.1.4	1220	0			2784
447540	1924	Lushai [Mizo]	zàan	zàan	night	night			9.1.4	1220	0			2784
447541	1925	Tiddim	zaːn³ kim³	zaːn³ kim³	"midnight (""half of the night"")"	"midnight (""half of the night"")"			9.1.4	1220	0			2784
447542	1926	Thado	zàan	zàan	night	night			9.1.4	1220	0			2784
447543	1927	Sizang	zān	zān	night	night			9.1.4	1220	0			2784
447544	1948	Asho	yan	yan	night	night			9.1.4	1220	0			2784
447545	1921	Lakher [Mara]	pa-záo	pa-záo	oval, an oblong	an oval, an oblong	n		9.7.1	1221	0	dwb4		5221
447546	1947	Lai (Hakha)	zòol-I, zǒol-II	zòol-I, zǒol-II	oblong or oval figure (as the shape of an egg)	be oblong or oval figure (as the shape of an egg)	be v.		9.7.1	1221	0	dwb13		5221
447547	1925	Tiddim	zoːl¹	zoːl¹	oblong	oblong			7.1.5.1	1221	0			5221
447548	1924	Lushai [Mizo]	zúut	zúut	stroke, to rub to caress (by stroking)	to stroke, to rub to caress (by stroking)	v		8.4	1222	0	dwb20		5222
447549	1925	Tiddim	zuːt¹	zuːt¹	paint, anoint	paint, anoint			5.8	1222	0			5222
447550	1926	Thado	zúut-I, zùut-II	zúut-I, zùut-II	massage, plaster, apply mud (wall, floor)	massage, plaster, apply mud (wall, floor)			5.11.9.3	1222	0			5222
447551	1947	Lai (Hakha)	zèŋ-I, zěn-II	zèŋ-I, zěn-II	paralyze	paralyze				1223	0			5223
447552	1923	Lai (Falam)	zéŋ-INV	zéŋ-INV	paralyze	paralyze				1223	0			5223
447553	1924	Lushai [Mizo]	zéng-I, zèn-II	zéng-I, zèn-II	paralyzed (as arm, hand, leg, etc)	to be paralyzed (as arm, hand, leg, etc)	be v.		1.5.11	1223	0	dwb10		5223
447554	1926	Thado	zêŋ-I, zèn-II	zêŋ-I, zèn-II	paralyze	paralyze				1223	0			5223
447555	1930	Paite	zeng	zeng	paralytic	paralytic				1223	0			5223
447556	1925	Tiddim	zaːng²	zaːng²	plain field	plain field			3.2.5	1225	0			5225
447557	1926	Thado	zâaŋ	zâaŋ	plain (land)	plain (land)			3.2.5	1225	0			5225
447558	1921	Lakher [Mara]	pa-zo	pa-zo	sharp	be sharp	be v.		6.9.2	1226	0	dwb13		5226
447559	1947	Lai (Hakha)	zûm-I, zǔm-II	zûm-I, zǔm-II	pointed, sharp	pointed, sharp			6.2.2.2	1226	0			5226
447560	1923	Lai (Falam)	zǔm-I, zùm-II	zǔm-I, zùm-II	pointed, sharp	pointed, sharp			6.2.2.2	1226	0			5226
447561	1924	Lushai [Mizo]	zúm	zúm	sharp (as pointed), to be sharp pointed, to be pointed	sharp (as pointed), to be sharp pointed, to be pointed			6.2.2.2	1226	0			5226
447562	1925	Tiddim	zum²	zum²	sharp and pointed	sharp and pointed			6.9.2	1226	0			5226
447563	1926	Thado	zúm-I, zùm-II	zúm-I, zùm-II	pointed, narrow (by itself)	pointed,  narrow (by itself)			6.2.2.2	1226	0	jbl3		5226
447564	1930	Paite	zum	zum	acuminate	acuminate				1226	0			5226
447565	1927	Sizang	zum sak hī	zum sak hī	sharpen (of a point)	sharpen (of a point)			6.9.2	1226	0			5226
447566	1928	Cho (Mindat)	m-yum	m-yum	tip	tip			9.2.1	1226	0			5226
447567	1948	Asho	m-yün	m-yün	sharpen	sharpen			6.9.2	1226	0			m,5226
447568	1947	Lai (Hakha)	zòo-|I, zoot-|II	zòo-I, zoot-II	press out (juice)	press out (juice)			9.5	1227	0			5227,5227
447569	1928	Cho (Mindat)	yawt	yawt	press out (as pus from the boil), to make go out	press out (as pus from the boil), to make go out			10.1.1	1227	0			5227
447570	1947	Lai (Hakha)	zuuk-I, zuʔ-II	zuuk-I, zuʔ-II	pull out, retract	pull out, retract			6.2.2.3.1	1228	0			5228
447571	1924	Lushai [Mizo]	zú̂uk	zú̂uk	retract one's word	to retract one's word	v		1.5.3.2	1228	0	dwb20		5228
447572	1948	Asho	yük	yük	pull out	pull out			6.2.2.3.1	1228	0			5228
447573	1947	Lai (Hakha)	zok	zok	quickly, hastily	quickly, hastily			9.1.1	1229	0			5229
447574	1924	Lushai [Mizo]	záwk	záwk	quickly, hastily, for a moment, in a moment	quickly, hastily, for a moment, in a moment			9.1.4	1229	0			5229
447575	1921	Lakher [Mara]	zā	zā	respect	respect			8.3.2.6.1	1230	0			5230
447576	1947	Lai (Hakha)	zaʔ-INV	zaʔ-INV	respect, revere	respect, revere			8.3.2.6.1	1230	0			5230
447577	1923	Lai (Falam)	zàʔ-INV	zàʔ-INV	respect, revere	respect, revere			8.3.2.6.1	1230	0			5230
447578	1924	Lushai [Mizo]	zàh	zàh	respect, to reverence, to revere	to respect, to reverence, to revere	v		10.1.1	1230	0	dwb20		5230
447579	1926	Thado	zàa-INV	zàa-INV	respect	respect			8.3.2.6.1	1230	0			5230
447580	1947	Lai (Hakha)	zîal-I, zǐal-II ⪤ zûal-I, zǔal-II	zîal-I, zǐal-II ⪤ zûal-I, zǔal-II	roll (e.g. cigarette)	roll (e.g. cigarette)			6.7.6	1231	0			2310
447581	1924	Lushai [Mizo]	zíal	zíal	roll up (as a rug, piece of paper, cigarette, etc)	to roll up (as a rug, piece of paper, cigarette, etc)	v		6.7.6	1231	0	dwb20		2310
447582	1925	Tiddim	zial²	zial²	fold by rolling	fold by rolling			1.4.4.2	1231	0			2310
447583	1926	Thado	zíel-I, zìel-II	zíel-I, zìel-II	roll	roll			6.7.6	1231	0			2310
447584	1927	Sizang	zīel  hī	zīel  hī	wrap	wrap			6.2.2.1	1231	0			2310
447585	1929	Khumi	akyaáwy	akyaáwy	roll up, rolled up, curled up, folded up	roll up, rolled up, curled up, folded up			9.2.1	1231	0			2310
447586	1947	Lai (Hakha)	ziat-I, ziaʔ-II	ziat-I, ziaʔ-II	scrape	scrape			6.3	1232	0			5232
447587	1924	Lushai [Mizo]	zîat-I, zìah-II	zîat-I, zìah-II	scrape (as with a knife, etc), to shave	to scrape (as with a knife, etc), to shave	v		10.1.1	1232	0	dwb20		5232
447588	1924	Lushai [Mizo]	záwng-I, zàwn-II	záwng-I, zàwn-II	search for, to look for, to seek, to quest	to search for, to look for, to seek, to quest	v		10.1.1	1233	0	dwb20		5233
447589	1925	Tiddim	zong²  > zon³	zong²  > zon³	seek, search, look for	seek, search, look for			6.2.2.2	1233	0			5233
447590	1930	Paite	zong	zong	search, quest	search, quest			6.2.2.2	1233	0			5233
447591	1927	Sizang	zong hī	zong hī	search, seek	search, seek			6.2.2.2	1233	0			5233
447592	1921	Lakher [Mara]	zùa	zùa	sell	to sell	v		6.22	1234	0	dwb20		2800
447593	1947	Lai (Hakha)	zûar-I, zǔar-II	zûar-I, zǔar-II	sell	sell			6.22	1234	0			2800
447594	1923	Lai (Falam)	zǔar-I, zùar-II	zǔar-I, zùar-II	sell	sell			6.22	1234	0			2800
447595	1924	Lushai [Mizo]	zúar-I,   zàwrh-II	zúar-I,   zàwrh-II	sell, to offer for sale	to sell, to offer for sale	v		6.22	1234	0	dwb20		2800
447596	1925	Tiddim	zuak²	zuak²	sell	sell			6.22	1234	0			2800
447597	1926	Thado	zúoʔ-I, zùo-II	zúoʔ-I, zùo-II	sell	sell			6.22	1234	0			2800
447598	1930	Paite	zuak	zuak	sell	sell			6.22	1234	0			2800
447599	1927	Sizang	zuak hī	zuak hī	sell	sell			6.22	1234	0			2800
447600	1928	Cho (Mindat)	yawi	yawi	sell	sell			6.22	1234	0			2800
447601	1948	Asho	yiˊˊ	yiˊ́	sell	sell			6.22	1234	0			2800
447602	1929	Khumi	jó	jó	sell	sell			6.22	1234	0			2800
447603	1947	Lai (Hakha)	zak zûm-I, zǔm-II	zak zûm-I, zǔm-II	shy, bashful	shy, bashful			9.6.3	1235	0			5235
447604	1924	Lushai [Mizo]	zúm	zúm	be or feel shy, bashful, diffident, apprehensive	to be or feel shy, bashful, diffident, apprehensive	v		10.4.1.1	1235	0	dwb20		5235
447605	1925	Tiddim	zum²	zum²	feel shy	feel shy			8.4	1235	0			5235
447606	1947	Lai (Hakha)	zuat-I, zuaʔ-II	zuat-I, zuaʔ-II	spare, leave	spare, leave			6.10.2	1236	0			5236
447607	1924	Lushai [Mizo]	zûat-I, zùah-II	zûat-I, zùah-II	spare, to leave	to spare, to leave	v		10.1.1	1236	0	dwb20		5236
447608	1921	Lakher [Mara]	zàw	zàw	spread, hang	spread, hang			9.5	1237	0			2791
447609	1947	Lai (Hakha)	zâar-|I, zǎar-|II	zâar-I, zǎar-II	spread, hang things in the sun	spread, hang things in the sun			9.5	1237	0			2791,2791
447610	1923	Lai (Falam)	zǎar-|I, zàar-|II	zǎar-I, zàar-II	spread, hang things in the sun	spread, hang things in the sun			9.5	1237	0			2791,2791
447611	1924	Lushai [Mizo]	záar	záar	spread or spread out (as wings, canopy, cloth, etc.), to hang up (as clothes on a line)	to spread or spread out (as wings, canopy, cloth, etc.), to hang up (as clothes on a line)	v		9.5	1237	0	dwb20		2791
447612	1925	Tiddim	zaːk²	zaːk²	spread a trap or blanket	spread a trap or blanket			9.5	1237	0			2791
447613	1928	Cho (Mindat)	yai	yai	hang something in the sun	hang something in the sun			6.1.1.5	1237	0			2791
447614	1947	Lai (Hakha)	zâm-I, zǎm-II	zâm-I, zǎm-II	strectch or suspend (as rope), spread (as net)	strectch or suspend (as rope), spread (as net)			10.0	1238	0			5238
447615	1924	Lushai [Mizo]	zâm	zâm	stretch from one post/object to another (as clothes line, spider web, etc.), to spread or set (as cloth, net, birdlime)	to stretch from one post/object to another (as clothes line, spider web, etc.), to spread or set (as cloth, net, birdlime)	v		10.1.1	1238	0	dwb20		5238
447616	1928	Cho (Mindat)	yam	yam	suspend or hang up sth in the air, to have dried in the sun	to suspend or hang up sth in the air, to have dried in the sun	v		10.1.1	1238	0	dwb20		5238
447617	1929	Khumi	ayang	ayang	stretch (the body)	stretch (the body)			9.5	1238	0			5238
447618	1947	Lai (Hakha)	zùu-I, zuuk-II	zùu-I, zuuk-II	smoke (as cigar)	smoke (as cigar)			3.2.12.2	1239	0			5540
447619	1924	Lushai [Mizo]	zùu-I, zûuk	zùu-I, zûuk	drink (by sucking through a tube), to smoke (as a pipe)	drink (by sucking through a tube), to smoke (as a pipe)				1239	0			5540
447620	1947	Lai (Hakha)	zâay	zâay	thread or strand (as of hair or cotton)	thread or strand (as of hair or cotton)			10.1.2.1	1240	0			5240
447621	1924	Lushai [Mizo]	zái	zái	single thread or strand (as of cotton, hair, wire, etc.)	a single thread or strand (as of cotton, hair, wire, etc.)	n		5.1	1240	0	dwb6		5240
447622	1947	Lai (Hakha)	ziik	ziik	tip (of vegetable), sprout, new shoot, top (of a tree), edge (of a branch)	tip (of vegetable), sprout, new shoot, top (of a tree), edge (of a branch)			10.1.1	1241	0			2477
447623	1924	Lushai [Mizo]	zîik	zîik	sprout, shoot	sprout, shoot			3.1.10	1241	0			2477
447624	1926	Thado	zîʔ	zîʔ	vegetable tip	vegetable tip			3.1.2	1241	0			2477
447625	1923	Lai (Falam)	lǎm-zìn	lǎm-zìn	journey, road	journey, road			6.7.2	1242	0			5242
447626	1924	Lushai [Mizo]	zǐn	zǐn	travel, to go on a journey	to travel, to go on a journey	v		10.1.1	1242	0	dwb20		5242
447627	1925	Tiddim	zin¹	zin¹	go on a journey	go on a journey			6.7.2	1242	0			5242
447628	1926	Thado	zîn-I, zìn-II	zîn-I, zìn-II	travel, visit	travel, visit			6.7.4	1242	0			5242
447629	1924	Lushai [Mizo]	zèp-I. zèh-II	zèp-I. zèh-II	turn in, to insert	to turn in, to insert	v		10.1.1	1243	0	dwb20		5243
447630	1925	Tiddim	zep³	zep³	tuck a flat thing under something (e.g. a sheet under a mattress)	tuck a flat thing under something (e.g. a sheet under a mattress)			5.11.9.4	1243	0			5243
447631	1926	Thado	zèp-I, zèe-II	zèp-I, zèe-II	insert	insert			6.2	1243	0			5243
447632	1921	Lakher [Mara]	pā-zō	pā-zō	urine	urine			1.8.4	1245	0			m,2795b
447633	1947	Lai (Hakha)	zǔn	zǔn	urine	urine			1.8.4	1245	0			2795b
447634	1923	Lai (Falam)	zùn	zùn	urine	urine			1.8.4	1245	0			2795b
447635	1924	Lushai [Mizo]	zùn	zùn	urine	urine			1.8.4	1245	0			2795b
447636	1925	Tiddim	zun³	zun³	urine	urine			1.8.4	1245	0			2795b
447637	1926	Thado	zùn	zùn	urine	urine			1.8.4	1245	0			2795b
447638	1930	Paite	zun	zun	urine	urine			1.8.4	1245	0			2795b
447639	1948	Asho	p◦yun-düˊˊ-i	pyun-düˊˊ-i	urine	urine			1.8.4	1245	0			m,2795b,m,m
447640	1929	Khumi	pyúng◦háang	pyúngháang	urine	urine			1.8.4	1245	0			2795b,m
447641	1923	Lai (Falam)	zét	zét	very, exceedingly	very, exceedingly			7.1.2.2	1246	0			5687
447642	1924	Lushai [Mizo]	zét	zét	very, exceedingly, certainly, really	very, exceedingly, certainly, really			7.1.2.2	1246	0			5687
447643	1921	Lakher [Mara]	chhō-tlô³	chhō-tlô³	anthill, clay formed by white ants	an anthill, clay formed by white ants	n		10.0	1247	0	dwb4		5247
447644	1947	Lai (Hakha)	tshǔun-tlûŋ	tshǔun-tlûŋ	white anthill	white anthill			9.4	1247	0			5247
447645	1923	Lai (Falam)	sèn tlúŋ	sèn tlúŋ	white anthill	white anthill			9.4	1247	0			5247
447646	1925	Tiddim	tung¹ tuːn¹	tung¹ tuːn¹	white anthill	white anthill			9.4	1247	0			5247,m
447647	1928	Cho (Mindat)	ng-plung	ng-plung	white anthill	white anthill			9.4	1247	0			m,5247
447648	1948	Asho	blüng	blüng	anthill	anthill				1247	0			5247
447649	1921	Lakher [Mara]	tlāo	tlāo	boil	to boil	v		6.6	1248	0	dwb20		5248
447650	1947	Lai (Hakha)	tlok-I, tloʔ-II	tlok-I, tloʔ-II	boil (int)	boil (int)			6.6	1248	0			5248
447651	1948	Asho	plük	plük	boil	to boil	v		6.6	1248	0	dwb20		5248
