rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
470527	1970	Tangut [Xixia]	bjịj	bjịj	foolish, stupid	foolish, stupid			9.6.2.2	2914	0			
470528	1970	Tangut [Xixia]	no	no	rib	rib			1.4.4.3	2915	0			
470529	1970	Tangut [Xixia]	phiar	phiar	in disorder, loose	in disorder, loose			10.1.1	2916	0			
470530	1970	Tangut [Xixia]	njij	njij	mountain, month	mountain, month			3.2.5	2917	0			
470531	1970	Tangut [Xixia]	mo	mo	devil, demon	devil, demon			4.2.12.2	2918	0			
470532	1970	Tangut [Xixia]	zjɨ̣ (źjɨ̣)	zjɨ̣ (źjɨ̣)	left, left-hand side	left, left-hand side			1.5.3.2	2920	0			
470533	1970	Tangut [Xixia]	·wjijr (wjijr)	·wjijr (wjijr)	hug	hug			8.4	2921	0			
470534	1970	Tangut [Xixia]	phji	phji	fan, dustpan	fan, dustpan			5.4	2923	0			
470535	1970	Tangut [Xixia]	·wər (wər)	·wər (wər)	breeding	breeding			2.3	2924	0			
470536	1970	Tangut [Xixia]	dju	dju	long, for a long time	long, for a long time			9.7.2	2925	0			
470537	1970	Tangut [Xixia]	wju	wju	intestines	intestines			1.7.7	2926	0			2102
470538	1970	Tangut [Xixia]	ləu	ləu	temper, nature	temper, nature			8.3	2927	0			
470539	1970	Tangut [Xixia]	bjịj	bjịj	annotate	annotate				2928	0			
470540	1970	Tangut [Xixia]	kiwej	kiwej	lose	lose			6.10.1	2929	0			
470541	1970	Tangut [Xixia]	kio̱	kio̱	bite	bite			1.3.4.4	2930	0			
470542	1970	Tangut [Xixia]	sej	sej	calculate, reckon	calculate, reckon			8.3.1.13.1	2931	0			
470543	1970	Tangut [Xixia]	lẹj	lẹj	corrupt, venal	corrupt, venal				2932	0			
470544	1970	Tangut [Xixia]	rər	rər	tooth	tooth			1.3.4	2934	0			
470545	1970	Tangut [Xixia]	lạ	lạ	many, dense	many, dense			9.9	2935	0			
470546	1970	Tangut [Xixia]	tja̱	tja̱	overflow	overflow			6.6	2936	0			
470547	1970	Tangut [Xixia]	lhjịj	lhjịj	country, national	country, national			9.10.3	2937	0			
470548	1970	Tangut [Xixia]	zjịj	zjịj	hit, touch	hit, touch			6.8	2939	0			
470549	1970	Tangut [Xixia]	lhia̱	lhia̱	fall, drop	fall, drop			6.1.1.4.2	2942	0			
470550	1970	Tangut [Xixia]	njar	njar	flip, flick (with the finger)	flip, flick (with the finger)			6.7.9	2944	0			
470551	1970	Tangut [Xixia]	lji	lji	west	west			9.2.8	2945	0			
470552	1970	Tangut [Xixia]	ko	ko	join	join			6.13.5	2946	0			
470553	1970	Tangut [Xixia]	·jo̱r	·jo̱r	firm	firm			7.1.4.2	2947	0			
470554	1970	Tangut [Xixia]	tew	tew	strike	strike			6.8	2948	0			
470555	1970	Tangut [Xixia]	xiəj	xiəj	property, quality	property, quality			9.10.3	2949	0			
470556	1970	Tangut [Xixia]	tśiẹj	tśiẹj	round, enclose	round, enclose			9.7.1	2950	0			
470557	1970	Tangut [Xixia]	phjij	phjij	former times, in the past	former times, in the past			9.1.5	2951	0			
470558	1970	Tangut [Xixia]	lwow	lwow	absurd	absurd				2952	0			
470559	1970	Tangut [Xixia]	djọ	djọ	build, make	build, make			6.14	2956	0			
470560	1970	Tangut [Xixia]	tạ	tạ	rest, stop	rest, stop			1.1.4.1	2957	0			
470561	1970	Tangut [Xixia]	dźjị	dźjị	ox, cattle; property	ox, cattle; property			2.1.2	2959	0			b?
470562	1970	Tangut [Xixia]	mej	mej	kneel	kneel			1.5.8.4.1	2960	0			
470563	1970	Tangut [Xixia]	gjwɨr (giwɨr)	gjwɨr (giwɨr)	rise, grow	rise, grow			1.1.4	2961	0			
470564	1970	Tangut [Xixia]	dźjij (dźi)	dźjij (dźi)	tooth	tooth			1.3.4	2962	0			
470565	1970	Tangut [Xixia]	no	no	like, love, desire	like, love, desire			8.3.1.1.1	2963	0			
470566	1970	Tangut [Xixia]	gja̱	gja̱	swallow [v.]	swallow [v.]			1.3.5.6	2964	0			
470567	1970	Tangut [Xixia]	lwow	lwow	lazy, slow	lazy, slow			9.6.2.2	2965	0			
470568	1970	Tangut [Xixia]	kiej	kiej	short	short			9.7.2	2966	0			
470569	1970	Tangut [Xixia]	sar	sar	spread, break up	spread, break up			9.5	2967	0			
470570	1970	Tangut [Xixia]	mjịj	mjịj	laborer	laborer			6.1.1	2968	0			
470571	1970	Tangut [Xixia]	ŋjɨr	ŋjɨr	sheep	sheep			2.1.8	2969	0			
470572	1970	Tangut [Xixia]	·we̱ (we̱)	·we̱ (we̱)	lose, be in debt	lose, be in debt			6.10.1	2970	0			
470573	1970	Tangut [Xixia]	ŋa	ŋa	spread	spread			9.5	2972	0			
470574	1970	Tangut [Xixia]	tśhja̱	tśhja̱	[unit of length] 1/2 meter	[unit of length] 1/2 meter				2973	0			
470575	1970	Tangut [Xixia]	ŋwu	ŋwu	room, houses	room, houses			5.11.9.2	2974	0			
470576	1970	Tangut [Xixia]	tsji̱r	tsji̱r	government official	government official			5.8	2975	0			
470577	1970	Tangut [Xixia]	ma	ma	in the past, former times	in the past, former times			9.1.5	2976	0			
470578	1970	Tangut [Xixia]	tha	tha	press	press			9.5	2977	0			
470579	1970	Tangut [Xixia]	tjij	tjij	good	good			9.6.1.1	2978	0			
470580	1970	Tangut [Xixia]	tshjwĩ (tshjwi̱)	tshjwĩ (tshjwi̱)	inch	inch				2979	0			
470581	1970	Tangut [Xixia]	ljɨ̣	ljɨ̣	son's wife (daughter-in-law)	son's wife (daughter-in-law)			4.7.3	2980	0			
470582	1970	Tangut [Xixia]	phə	phə	dried, dry	dried, dry			6.6	2981	0			
470583	1970	Tangut [Xixia]	dzwa	dzwa	short, brief	short, brief			9.7.2	2982	0			
470584	1970	Tangut [Xixia]	·u	·u	inner, inside	inner, inside			9.2.5	2983	0			
470585	1970	Tangut [Xixia]	pjụ	pjụ	measure, price	measure, price			9.8	2984	0			2583
470586	1970	Tangut [Xixia]	gjụ	gjụ	reproductive organs (male), penis	reproductive organs (male), penis				2986	0			
470587	1970	Tangut [Xixia]	lhjɨ̣	lhjɨ̣	strike, knock	strike, knock			6.8	2987	0			
470588	1970	Tangut [Xixia]	ljwɨ	ljwɨ	fat, grease	fat, grease			1.6.4	2989	0			
470589	1970	Tangut [Xixia]	dzjɨ	dzjɨ	tiger	tiger			2.1.3	2990	0			
470590	1970	Tangut [Xixia]	tsewr	tsewr	cup	cup			5.1	2991	0			
470591	1970	Tangut [Xixia]	ŋowr	ŋowr	anger, fury	anger, fury			1.5.3.2	2993	0			
470592	1970	Tangut [Xixia]	war	war	gathering, numerous	gathering, numerous			9.9	2994	0			
470593	1970	Tangut [Xixia]	dar	dar	reach	reach			6.21	2995	0			
470594	1970	Tangut [Xixia]	ljiw	ljiw	limit	limit			9.2	2996	0			
470595	1970	Tangut [Xixia]	djị	djị	sink	sink			6.6	2997	0			
470596	1970	Tangut [Xixia]	pjạ	pjạ	dregs, residue	dregs, residue			3.1.6.2	2998	0			
470597	1970	Tangut [Xixia]	swu	swu	portrait, pattern	portrait, pattern			5.8	2999	0			
470598	1970	Tangut [Xixia]	ɣju	ɣju	ditch, gully	ditch, gully			3.2.7	3000	0			
470599	1970	Tangut [Xixia]	djị	djị	toil	toil			6.1.1	3001	0			
470600	1970	Tangut [Xixia]	·ju (ju)	·ju (ju)	ghost, spirit	ghost, spirit			4.2.12.2	3003	0			
470601	1970	Tangut [Xixia]	bjɨ̣	bjɨ̣	tear, teardrop	tear, teardrop			1.8.8.1	3004	0			
470602	1970	Tangut [Xixia]	ɣja	ɣja	fast, rapid	fast, rapid			9.6.1.1	3005	0			
470603	1970	Tangut [Xixia]	kji	kji	sing, song	sing, song			5.1	3006	0			
470604	1970	Tangut [Xixia]	ɣja	ɣja	lid, cap, top	lid, cap, top			5.1	3008	0			
470605	1970	Tangut [Xixia]	lho	lho	quail	quail			2.2.4.1	3009	0			
470606	1970	Tangut [Xixia]	khwar	khwar	eye socket	eye socket			1.2.6	3010	0			
470607	1970	Tangut [Xixia]	mə	mə	spring, fountainhead	spring, fountainhead			6.7.9	3011	0			
470608	1970	Tangut [Xixia]	·wer (wer)	·wer (wer)	moist, rain	moist, rain			6.6	3012	0			
470609	1970	Tangut [Xixia]	rejr	rejr	canal, ditch	canal, ditch			9.10.2	3013	0			
470610	1970	Tangut [Xixia]	po	po	[ghost name]	[ghost name]				3014	0			
470611	1970	Tangut [Xixia]	lhjụ	lhjụ	capture, gain	capture, gain			6.21	3015	0			
470612	1970	Tangut [Xixia]	djịj	djịj	kind, type	kind, type			8.3.3.2.1	3017	0			
470613	1970	Tangut [Xixia]	kej	kej	cap, lid	cap, lid			5.11.8.2.1.1	3018	0			
470614	1970	Tangut [Xixia]	tshjij	tshjij	analyze	analyze			1.4.10.2	3019	0			
470615	1970	Tangut [Xixia]	dźja̱	dźja̱	hit, trueness	hit, trueness			6.8	3020	0			
470616	1970	Tangut [Xixia]	ɣa	ɣa	tasteless	tasteless			5.8	3023	0			
470617	1970	Tangut [Xixia]	xa	xa	barnyard grass	barnyard grass			3.1.8	3025	0			
470618	1970	Tangut [Xixia]	xow	xow	marsh	marsh			3.2.5	3026	0			
470619	1970	Tangut [Xixia]	hụ (kụ)	hụ (kụ)	lining, inside, answer	lining, inside, answer			9.2.5	3027	0			
470620	1970	Tangut [Xixia]	·jur	·jur	servant	servant			4.2.10	3028	0			
470621	1970	Tangut [Xixia]	ɣar	ɣar	murder	murder			6.4	3029	0			
470622	1970	Tangut [Xixia]	njwo	njwo	ridicule, slander	ridicule, slander			8.5.1	3030	0			
470623	1970	Tangut [Xixia]	tsji (tsji̱r)	tsji (tsji̱r)	damp, moist	damp, moist			6.6	3031	0			
470624	1970	Tangut [Xixia]	·wẹ (wẹ)	·wẹ (wẹ)	victory	victory			6.5	3032	0			
470625	1970	Tangut [Xixia]	·wer (wer)	·wer (wer)	peace; adore	peace; adore			5.8	3033	0			
470626	1970	Tangut [Xixia]	thwu	thwu	nipple	nipple				3035	0			
470627	1970	Tangut [Xixia]	lhjụ	lhjụ	tea poy (support)	tea poy (support)			3.1.1	3036	0			
470628	1970	Tangut [Xixia]	djwịj	djwịj	dignified, solemn, noble, imposing	dignified, solemn, noble, imposing			9.6.3	3037	0			
470629	1970	Tangut [Xixia]	sjwɨ	sjwɨ	choke	choke			1.3.5.7	3038	0			
470630	1970	Tangut [Xixia]	dzjwã	dzjwã	spring (water)	spring (water)			6.7.9	3039	0			
470631	1970	Tangut [Xixia]	nju	nju	sweat, perspiration	sweat, perspiration			1.8.1	3040	0			
470632	1970	Tangut [Xixia]	·jur (jur)	·jur (jur)	breed	breed			1.9.1.1	3042	0			
470633	1970	Tangut [Xixia]	kho	kho	arrive	arrive			6.7.1	3043	0			
470634	1970	Tangut [Xixia]	·u	·u	grave, die	grave, die			9.10.6	3044	0			
470635	1970	Tangut [Xixia]	tjɨj	tjɨj	nail (iron fastener)	nail (iron fastener)			1.5.10	3046	0			
470636	1970	Tangut [Xixia]	lju	lju	bottle; lunar mansion (奎)	bottle; lunar mansion (奎)			5.1	3047	0			
470637	1970	Tangut [Xixia]	tśhju	tśhju	physique	physique			1.1.1	3048	0			
470638	1970	Tangut [Xixia]	xwar	xwar	melt, thaw; confess	melt, thaw; confess			9.5	3049	0			
470639	1970	Tangut [Xixia]	djị	djị	stasis (of blood)	stasis (of blood)			1.6.2	3050	0			
470640	1970	Tangut [Xixia]	thjwi	thjwi	sweet, honeyed	sweet, honeyed			7.1.4.4	3051	0			
470641	1970	Tangut [Xixia]	njo̱r (njor)	njo̱r (njor)	water; river; [trigram name (坎 ☵)]	water; river; [trigram name (坎 ☵)]			3.2.3	3052	0			
470642	1970	Tangut [Xixia]	gju	gju	cross, ford, ferry	cross, ford, ferry			6.7.10	3053	0			
470643	1970	Tangut [Xixia]	zjọ	zjọ	cattle disease, illness of oxen	cattle disease, illness of oxen			2.1.2	3054	0			
470644	1970	Tangut [Xixia]	ŋwu	ŋwu	mouth, oral cavity	mouth, oral cavity			1.3.1	3055	0			
470645	1970	Tangut [Xixia]	pho	pho	cattail	cattail				3056	0			
470646	1970	Tangut [Xixia]	zju (źju)	zju (źju)	fish [n.,v.]	fish [n.,v.]			2.2.5	3057	0			
470647	1970	Tangut [Xixia]	zjɨ̱r	zjɨ̱r	water	water			3.2.3	3058	0			
470648	1970	Tangut [Xixia]	xwar	xwar	mix, stir, blend	mix, stir, blend			6.13.4	3059	0			
470649	1970	Tangut [Xixia]	xa	xa	wild goose	wild goose			3.2.5	3060	0			
470650	1970	Tangut [Xixia]	tśior	tśior	putty, plaster	putty, plaster			5.8	3061	0			
470651	1970	Tangut [Xixia]	gjiw	gjiw	burst, split, break	burst, split, break			9.5	3062	0			
470652	1970	Tangut [Xixia]	sjịj	sjịj	stink	stink			7.1.4.5	3063	0			
470653	1970	Tangut [Xixia]	dźiew	dźiew	indignation	indignation				3064	0			
470654	1970	Tangut [Xixia]	lhju	lhju	milk	milk				3065	0			
470655	1970	Tangut [Xixia]	dja̱r	dja̱r	wet, drip	wet, drip			6.6	3066	0			
470656	1970	Tangut [Xixia]	lwu	lwu	wash, bathe	wash, bathe			6.2.2.5.2	3067	0			
470657	1970	Tangut [Xixia]	njɨ̣j	njɨ̣j	overcast	overcast			3.2.2	3068	0			
470658	1970	Tangut [Xixia]	dzjwɨ̣	dzjwɨ̣	boat, ship, barge, raft; scull	boat, ship, barge, raft; scull			5.1	3070	0			
470659	1970	Tangut [Xixia]	sji	sji	die	die			1.1.6	3072	0			
470660	1970	Tangut [Xixia]	njọ	njọ	lubrication	lubrication				3073	0			
470661	1970	Tangut [Xixia]	tew	tew	overflow, spill	overflow, spill			6.6	3074	0			
470662	1970	Tangut [Xixia]	sji	sji	limit, end	limit, end			9.2	3075	0			
470663	1970	Tangut [Xixia]	dzu	dzu	equine disease, sickness of horses	equine disease, sickness of horses			1.1.5.1	3076	0			
470664	1970	Tangut [Xixia]	ɣju	ɣju	bent	bent			9.7.2	3077	0			
470665	1970	Tangut [Xixia]	lwu	lwu	mix, blend	mix, blend			6.13.4	3078	0			
470666	1970	Tangut [Xixia]	śji̱w (śjiw)	śji̱w (śjiw)	show, display	show, display			6.2.2.8	3079	0			
470667	1970	Tangut [Xixia]	njwɨ̣	njwɨ̣	moist, damp	moist, damp			6.6	3080	0			
470668	1970	Tangut [Xixia]	wjịj	wjịj	excrement, feces, dung	excrement, feces, dung			1.8.5	3081	0			
470669	1970	Tangut [Xixia]	ljwɨ	ljwɨ	tear (of the eye)	tear (of the eye)			1.8.8.1	3082	0			
470670	1970	Tangut [Xixia]	ɣar	ɣar	land, soil	land, soil			3.2.5	3083	0			
470671	1970	Tangut [Xixia]	pjạ	pjạ	dregs	dregs			3.1.6.2	3084	0			
470672	1970	Tangut [Xixia]	kụ	kụ	gargle, rinse	gargle, rinse			1.3.5.6	3085	0			
470673	1970	Tangut [Xixia]	ŋwu̱	ŋwu̱	submit (relent)	submit (relent)			6.19	3086	0			
470674	1970	Tangut [Xixia]	dźjiw	dźjiw	waist	waist			1.4.6	3087	0			
470675	1970	Tangut [Xixia]	bjij	bjij	dung beetle	dung beetle			1.8.5	3088	0			
470676	1970	Tangut [Xixia]	tśjọ	tśjọ	ugly	ugly			7.1.3	3089	0			
470677	1970	Tangut [Xixia]	lhọ	lhọ	ugly	ugly			7.1.3	3090	0			
470678	1970	Tangut [Xixia]	khjã	khjã	danger	danger				3091	0			
470679	1970	Tangut [Xixia]	djij	djij	[verb suffix, adverbial: progressive, irrealis]; [pronoun suffix]	[verb suffix, adverbial: progressive, irrealis]; [pronoun suffix]			10.4	3092	0			
470680	1970	Tangut [Xixia]	lwu	lwu	hide, conceal	hide, conceal			1.6.5.1	3095	0			
470681	1970	Tangut [Xixia]	kjwi	kjwi	used, worn, old	used, worn, old			6.2.2.7.1	3096	0			
470682	1970	Tangut [Xixia]	djɨj	djɨj	stop, cease	stop, cease			6.7.11	3098	0			
470683	1970	Tangut [Xixia]	dźji̱j	dźji̱j	live, stay, exist; [reduplicated, (pro-)nominalizing suffix]	live, stay, exist; [reduplicated, (pro-)nominalizing suffix]			1.1.2.1	3099	0			
470684	1970	Tangut [Xixia]	se	se	plan, design	plan, design			8.3	3100	0			
470685	1970	Tangut [Xixia]	·jị	·jị	repeat, duplicate	repeat, duplicate			8.5.10.2	3101	0			
470686	1970	Tangut [Xixia]	(dź-?)	(dź-?)	void, emptiness	void, emptiness			8.1	3104	0			
470687	1970	Tangut [Xixia]	zjịj (źjịj)	zjịj (źjịj)	ill	ill			1.1.5.1	3105	0			
470688	1970	Tangut [Xixia]	tsjwɨ	tsjwɨ	[aux.]	[aux.]				3106	0			
470689	1970	Tangut [Xixia]	·wji (wji)	·wji (wji)	host, master	host, master			4.4.2	3107	0			
470690	1970	Tangut [Xixia]	tjị	tjị	dry	dry			6.6	3108	0			
470691	1970	Tangut [Xixia]	·wer (wer)	·wer (wer)	crane	crane			2.2.4.1	3109	0			
470692	1970	Tangut [Xixia]	dźjị (dźji)	dźjị (dźji)	owlet	owlet			2.2.4.1	3110	0			
470693	1970	Tangut [Xixia]	mjijr (mjịjr)	mjijr (mjịjr)	open	open			6.2.2.6.1	3111	0			
470694	1970	Tangut [Xixia]	gjɨ̱	gjɨ̱	nine	nine			9.9	3113	0			2364
470695	1970	Tangut [Xixia]	lhjɨ	lhjɨ	cowry money (?)	cowry money (?)			2.2.5	3114	0			
470696	1970	Tangut [Xixia]	to	to	cry, weep	cry, weep			1.8.8.2	3117	0			
470697	1970	Tangut [Xixia]	·ji	·ji	many, numerous	many, numerous			9.9	3119	0			
470698	1970	Tangut [Xixia]	·iə̣j	·iə̣j	gully	gully			3.2.5	3122	0			
470699	1970	Tangut [Xixia]	ljị	ljị	sing	sing			5.1	3123	0			
470700	1970	Tangut [Xixia]	zjịj	zjịj	many, much, more	many, much, more			9.9	3124	0			
470701	1970	Tangut [Xixia]	nio̱w	nio̱w	as a result of	as a result of			10.0	3125	0			
470702	1970	Tangut [Xixia]	dźjij	dźjij	have, possess	have, possess			8.2	3126	0			
470703	1970	Tangut [Xixia]	tshjɨ	tshjɨ	[bird name]	[bird name]				3127	0			
470704	1970	Tangut [Xixia]	njwɨ	njwɨ	guard, defend	guard, defend			6.2.2.1	3129	0			
470705	1970	Tangut [Xixia]	mjijr	mjijr	palace	palace			5.11.9.1	3130	0			
470706	1970	Tangut [Xixia]	sa̱r	sa̱r	prick	prick			8.4	3131	0			
470707	1970	Tangut [Xixia]	kwar	kwar	suppress	suppress			6.2	3132	0			
470708	1970	Tangut [Xixia]	sjij	sjij	morning, this morning	morning, this morning			9.1.4	3133	0			
470709	1970	Tangut [Xixia]	dew	dew	rain	rain			3.2.1	3134	0			
470710	1970	Tangut [Xixia]	pjạ	pjạ	patch	patch			5.1	3136	0			
470711	1970	Tangut [Xixia]	phə	phə	bubble, foam; jar	bubble, foam; jar			3.2.3	3138	0			
470712	1970	Tangut [Xixia]	śjij	śjij	life	life			1.1.2.1	3139	0			
470713	1970	Tangut [Xixia]	lhjụ	lhjụ	sing, chant	sing, chant			5.1	3140	0			
470714	1970	Tangut [Xixia]	bjị	bjị	urine	urine			1.8.4	3142	0			
470715	1970	Tangut [Xixia]	lhjɨ	lhjɨ	birthplace	birthplace				3143	0			
470716	1970	Tangut [Xixia]	pia	pia	hide, lurk	hide, lurk			1.6.5.1	3144	0			
470717	1970	Tangut [Xixia]	gjwị	gjwị	apparel, dress	apparel, dress			6.2.2.1	3146	0			
470718	1970	Tangut [Xixia]	dzju	dzju	weapon, arms	weapon, arms			5.15	3148	0			
470719	1970	Tangut [Xixia]	bə	bə	round bone	round bone			9.7.1	3149	0			
470720	1970	Tangut [Xixia]	thjɨ	thjɨ	emperor, king	emperor, king			4.2.5	3150	0			
470721	1970	Tangut [Xixia]	mar	mar	oath, vow, pledge	oath, vow, pledge			5.8	3151	0			
470722	1970	Tangut [Xixia]	gjwi	gjwi	beast, animal	beast, animal			2.3	3152	0			
470723	1970	Tangut [Xixia]	kjwɨ	kjwɨ	two	two			9.9	3154	0			
470724	1970	Tangut [Xixia]	tjịj	tjịj	embrace	embrace			8.4	3155	0			
470725	1970	Tangut [Xixia]	tjị	tjị	embrace	embrace			8.4	3156	0			
470726	1970	Tangut [Xixia]	dzej	dzej	private, personal	private, personal				3157	0			
470727	1970	Tangut [Xixia]	ŋwər (ŋuər)	ŋwər (ŋuər)	face, looks	face, looks			1.2.5	3158	0			
470728	1970	Tangut [Xixia]	lhjịj (lhjij)	lhjịj (lhjij)	bear [v.], suffer	bear [v.], suffer			2.2.3	3159	0			
470729	1970	Tangut [Xixia]	rjir	rjir	cowry money (?)	cowry money (?)			2.2.5	3160	0			
470730	1970	Tangut [Xixia]	·ji	·ji	[grass/herb name]	[grass/herb name]				3161	0			
470731	1970	Tangut [Xixia]	xọ	xọ	calamity, disaster, suffering	calamity, disaster, suffering			8.1	3162	0			
470732	1970	Tangut [Xixia]	phow	phow	front of a garment	front of a garment			1.4.4	3163	0			
470733	1970	Tangut [Xixia]	zjwɨ	zjwɨ	seed	seed			3.1.4	3164	0			
470734	1970	Tangut [Xixia]	rjir	rjir	people, man	people, man			4.5	3165	0			
470735	1970	Tangut [Xixia]	·jɨ (ji)	·jɨ (ji)	salute	salute			8.5.11	3167	0			
470736	1970	Tangut [Xixia]	mjɨ̱ (mjɨ)	mjɨ̱ (mjɨ)	woman, female; [surname]	woman, female; [surname]			1.9.3	3168	0			
470737	1970	Tangut [Xixia]	tśhji	tśhji	shame, disgrace	shame, disgrace			8.3.3.8.2	3170	0			
470738	1970	Tangut [Xixia]	mjɨ̱	mjɨ̱	pheasant	pheasant			2.2.4.1	3171	0			
470739	1970	Tangut [Xixia]	pa̱	pa̱	change	change			9.5	3172	0			
470740	1970	Tangut [Xixia]	dzjị	dzjị	cry, weep, sob	cry, weep, sob			1.8.8.2	3173	0			
470741	1970	Tangut [Xixia]	mji (mjịjr)	mji (mjịjr)	understand, comprehend	understand, comprehend			8.3.1.13.1	3174	0			
470742	1970	Tangut [Xixia]	tjị	tjị	return	return			6.2.2.1	3175	0			
470743	1970	Tangut [Xixia]	śjụ	śjụ	nit	nit			2.2.6	3176	0			
470744	1970	Tangut [Xixia]	kur	kur	ice	ice			3.2.3	3177	0			
470745	1970	Tangut [Xixia]	gjwi	gjwi	word, terms	word, terms			8.5.10.2	3178	0			
470746	1970	Tangut [Xixia]	zjịj	zjịj	honest, upright	honest, upright			8.3.3.4.1	3180	0			
470747	1970	Tangut [Xixia]	·wo (wo)	·wo (wo)	justice, righteousness	justice, righteousness				3183	0			
470748	1970	Tangut [Xixia]	tjị	tjị	heavy	heavy			9.6.2	3185	0			
470749	1970	Tangut [Xixia]	sew	sew	speak softly, whisper	speak softly, whisper			8.5.10.1	3186	0			
470750	1970	Tangut [Xixia]	·ọ	·ọ	tear, teardrop	tear, teardrop			1.8.8.1	3187	0			
470751	1970	Tangut [Xixia]	rjor	rjor	close, stuffy, dank, musty, ferment	close, stuffy, dank, musty, ferment			6.2.2.6.2	3188	0			
470752	1970	Tangut [Xixia]	ljo	ljo	spread, disseminate	spread, disseminate			9.5	3189	0			
470753	1970	Tangut [Xixia]	lhjwa	lhjwa	tongue	tongue			1.3.3	3190	0			621
470754	1970	Tangut [Xixia]	la̱	la̱	thick	thick			9.7.2	3192	0			
470755	1970	Tangut [Xixia]	lhə	lhə	full, packed, sufficient	full, packed, sufficient			1.1.3.2	3194	0			
470756	1970	Tangut [Xixia]	gjwi	gjwi	word, phrase	word, phrase			8.5.10.2	3195	0			
470757	1970	Tangut [Xixia]	ljɨ	ljɨ	easy	easy			9.6.1.1	3196	0			
470758	1970	Tangut [Xixia]	ɣu	ɣu	manage, administer	manage, administer			8.2	3197	0			
470759	1970	Tangut [Xixia]	tśhjwɨj	tśhjwɨj	frivolous, skittish	frivolous, skittish				3199	0			
470760	1970	Tangut [Xixia]	tśhjiw	tśhjiw	six	six			9.9	3200	0			
470761	1970	Tangut [Xixia]	dji	dji	complete	complete			9.5	3201	0			
470762	1970	Tangut [Xixia]	rjijr (rjir)	rjijr (rjir)	scholar	scholar				3202	0			
470763	1970	Tangut [Xixia]	tia̱ (tia)	tia̱ (tia)	dry	dry			6.6	3203	0			
470764	1970	Tangut [Xixia]	gjwi	gjwi	rise, stand up	rise, stand up			1.1.4	3204	0			
470765	1970	Tangut [Xixia]	zjịj	zjịj	boy, lad	boy, lad			1.9.6.1	3205	0			
470766	1970	Tangut [Xixia]	nẹj	nẹj	rat	rat			2.1.1	3206	0			
470767	1970	Tangut [Xixia]	bjij	bjij	respect	respect			8.3.2.6.1	3207	0			
470768	1970	Tangut [Xixia]	djịj	djịj	even, smooth	even, smooth			10.1.2.2	3208	0			
470769	1970	Tangut [Xixia]	mjɨ̱	mjɨ̱	slave girl	slave girl			4.2.10	3209	0			
470770	1970	Tangut [Xixia]	phjij	phjij	assail	assail				3210	0			
470771	1970	Tangut [Xixia]	sjo	sjo	say	say			1.8.7	3211	0			
470772	1970	Tangut [Xixia]	tjɨ̣	tjɨ̣	boy, lad	boy, lad			1.9.6.1	3212	0			
470773	1970	Tangut [Xixia]	tshã	tshã	steed, thoroughbred horse	steed, thoroughbred horse			2.1.7	3214	0			
470774	1970	Tangut [Xixia]	khe̱j (khej)	khe̱j (khej)	house, room	house, room			5.11.9.1	3215	0			
470775	1970	Tangut [Xixia]	ljwu	ljwu	meet, assemble	meet, assemble			6.2	3216	0			
470776	1970	Tangut [Xixia]	rar	rar	spring (water)	spring (water)			6.7.9	3217	0			
470777	1970	Tangut [Xixia]	tjwar	tjwar	cease, stop	cease, stop			9.5	3218	0			
470778	1970	Tangut [Xixia]	phow	phow	conceited, self-important	conceited, self-important			9.6.2.2	3220	0			
470779	1970	Tangut [Xixia]	njo̱r	njo̱r	abundant	abundant			7.1.2.1	3221	0			
470780	1970	Tangut [Xixia]	liẹ	liẹ	apply, spread on	apply, spread on			6.17	3222	0			
470781	1970	Tangut [Xixia]	dzow	dzow	[unit of area] 2.3 hectare	[unit of area] 2.3 hectare				3223	0			
470782	1970	Tangut [Xixia]	njɨ̱	njɨ̱	bask (in the sun), shine upon (of the sun)	bask (in the sun), shine upon (of the sun)			10.1.1	3226	0			
470783	1970	Tangut [Xixia]	bjịj	bjịj	bask	bask				3227	0			
470784	1970	Tangut [Xixia]	thjo̱	thjo̱	beautiful, wonderful	beautiful, wonderful			7.1.3	3228	0			
470785	1970	Tangut [Xixia]	ŋwə̱	ŋwə̱	incantation	incantation			5.8	3229	0			
470786	1970	Tangut [Xixia]	dźjɨ̣	dźjɨ̣	ten	ten			9.9	3231	0			
470787	1970	Tangut [Xixia]	phə	phə	elder, senior, rich man	elder, senior, rich man			4.7.1	3234	0			
470788	1970	Tangut [Xixia]	kjạ	kjạ	song	song			5.1	3235	0			
470789	1970	Tangut [Xixia]	sjị	sjị	palace	palace			5.11.9.1	3236	0			
