rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
453094	1965	Marma	əroiʔ	əroiʔ	shade / shadow	shade / shadow			3.2.10	265	0			
453095	1965	Marma	láŋ	láŋ	light / bright	light / bright			7.1.11.1	266	0			
453096	1965	Marma	hmɔŋ	hmɔŋ	dark	dark			9.4	267	0			
453097	1965	Marma	mɔiʔ	mɔiʔ	dim / gloomy	dim / gloomy			9.6.2.1	267a	0			
453098	1965	Marma	li	li	wind	wind (n)	n		3.2.1	268	0	dwb36		2412
453099	1965	Marma	thǎ	thǎ	blow (of wind)	blow (of wind)			1.3.1.4	269	0			
453100	1965	Marma	hmouʔ	hmouʔ	blow (with mouth)	blow (with mouth)			1.3.1.4	269a	0			503
453101	1965	Marma	choiʔ	choiʔ	quiet	quiet			7.1.8.3	269-1	0			
453102	1965	Marma	pu	pu	hot	hot				270	0			
453103	1965	Marma	khyáiŋ	khyáiŋ	cold	cold			7.1.2.3	271	0			
453104	1965	Marma	níŋ	níŋ	warm	warm			7.1.2.3	272	0			
453105	1965	Marma	tɔŋ	tɔŋ	mountain	mountain			3.2.5	273	0			
453106	1965	Marma	tɔŋkrá	tɔŋkrá	valley	valley			3.2.5	273-2	0			
453107	1965	Marma	tɔ́	tɔ́	grove / forest	grove / forest			9.10.4	274	0			
453108	1965	Marma	əpraŋ	əpraŋ	field / plain	field / plain			3.2.5	275	0			
453109	1965	Marma	kaiŋ	kaiŋ	lake / pond	lake / pond			3.2.5	276	0			
453110	1965	Marma	rə◦myaʔ	rəmyaʔ	spring (of water)	spring (of water)			6.7.9	276-1	0			1013,m
453111	1965	Marma	khyɔ́ŋ	khyɔ́ŋ	river	river			3.2.3	277	0			2322
453112	1965	Marma	ri	ri	water	water			3.2.3	277-1	0			1013
453113	1965	Marma	əhmrouʔ	əhmrouʔ	bubble	bubble			3.2.3	278	0			
453114	1965	Marma	kədɔ̌	kədɔ̌	whirlpool	whirlpool			3.2.3	278a	0			
453115	1965	Marma	nɔiʔ	nɔiʔ	sink	sink			6.6	279	0			
453116	1965	Marma	pɔ́	pɔ́	float	float			6.6.1	280	0			
453117	1965	Marma	myú	myú	flow	flow			6.6.1	281	0			
453118	1965	Marma	rəcháŋ	rəcháŋ	waterfall	waterfall			3.2.3	281-1	0			
453119	1965	Marma	káiŋ	káiŋ	shore	shore			3.2.3	282	0			
453120	1965	Marma	mrɔ́ŋ	mrɔ́ŋ	cliff	cliff			3.2.5	282-1	0			
453121	1965	Marma	mrɔiʔ	mrɔiʔ	sea	sea			3.2.3	283	0			
453122	1965	Marma	rəlɔ́iŋ	rəlɔ́iŋ	wave	wave			6.7.4	284	0			
453123	1965	Marma	kywáiŋ	kywáiŋ	island	island			3.2.5	285	0			
453124	1965	Marma	kyɔʔ	kyɔʔ	stone	stone			3.2.9	286	0			1269
453125	1965	Marma	thúŋ	thúŋ	coal	coal			3.2.4	286a	0			
453126	1965	Marma	məθwí	məθwí	charcoal	charcoal			3.2.4	286b	0			
453127	1965	Marma	θé	θé	sand	sand			3.2.11	287	0			
453128	1965	Marma	mrwiŋ	mrwiŋ	soil / earth	soil / earth			3.2.11	288	0			
453129	1965	Marma	kyouʔ	kyouʔ	mud	mud			3.2.11	288-1	0			
453130	1965	Marma	kyouʔ	kyouʔ	clay	clay			3.2.11	288-2	0			
453131	1965	Marma	θaiŋ	θaiŋ	iron	iron			3.2.4	288-3	0			2676
453132	1965	Marma	ʃwaiʔ	ʃwaiʔ	tin	tin			3.2.4	288-3a	0			
453133	1965	Marma	tiŋ	tiŋ	tin	tin			3.2.4	288-3a	0			
453134	1965	Marma	krí	krí	copper (bronze)	copper (bronze)			3.2.4	288-3b	0			2247
453135	1965	Marma	ʃwe	ʃwe	gold	gold			3.2.4	288-4	0			3496
453136	1965	Marma	ŋwe	ŋwe	silver	silver			3.2.4	288-5	0			2536
453137	1965	Marma	khé	khé	lead	lead (n)	n		6.2.2.1	288-7	0	dwb36		
453138	1965	Marma	khé◦daiŋ	khé◦daiŋ	pencil	pencil			5.1	288-7a	0			b
453139	1965	Marma	hmaŋdaiŋ	hmaŋdaiŋ	pen (to write)	pen (to write)			5.1	288-7b	0			
453140	1965	Marma	əpaŋ	əpaŋ	tree	tree			3.1.2	289	0			
453141	1965	Marma	pyɔiŋ	pyɔiŋ	board / plank	board / plank			5.11.9	289a	0			
453142	1965	Marma	mraʔ	mraʔ	grass	grass			3.1.8	290	0			2460
453143	1965	Marma	əpaŋ	əpaŋ	trunk (tree)	trunk (tree)			1.4.1	291	0			
453144	1965	Marma	θɔiʔkhwaiŋ	θɔiʔkhwaiŋ	bark (tree)	bark (tree)			2.1.11.1	292	0			
453145	1965	Marma	ə◦khaʔ	əkhaʔ	branch	branch			1.5.3.1	294	0			p,1278
453146	1965	Marma	ərwɔʔ	ərwɔʔ	leaf	leaf			3.1.3	295	0			
453147	1965	Marma	ənwe	ənwe	creeper / vine	creeper / vine			3.1.7	295-1	0			
453148	1965	Marma	cú	cú	thorn / prickle	thorn / prickle			3.1.2	295-2	0			
453149	1965	Marma	páiŋ	páiŋ	flower	flower			3.1.4	296	0			2153
453150	1965	Marma	əmrɔiʔ	əmrɔiʔ	root	root			3.1.2	297	0			
453151	1965	Marma	pɔʔ	pɔʔ	grow (plant)	grow (plant)			9.7.2	298	0			
453152	1965	Marma	yɔʔ	yɔʔ	sprout / bud	sprout (v) / bud (v)	v		3.1.10	298a	0	dwb25		
453153	1965	Marma	khrɔʔ	khrɔʔ	wither	wither			3.1.10	299	0			
453154	1965	Marma	wá	wá	bamboo	bamboo			3.1.1	299-1	0			2549
453155	1965	Marma	hmɔiʔ	hmɔiʔ	bamboo shoot	bamboo shoot			3.1.1	299-1A	0			2477
453156	1965	Marma	θaʔkre	θaʔkre	reed / rush	reed / rush			3.1.8	299-1a	0			
453157	1965	Marma	hmo	hmo	mushroom	mushroom			3.1.7	299-2	0			2472
453158	1965	Marma	θaiʔdəwa	θaiʔdəwa	animal	animal			2.3	300	0			
453159	1965	Marma	təroiʔchaiŋ	təroiʔchaiŋ	animal	animal			2.3	300	0			
453160	1965	Marma	hŋaʔ	hŋaʔ	bird	bird			2.2.4	301	0			3442
453161	1965	Marma	ŋá	ŋá	fish	fish			2.2.5	302	0			1455
453162	1965	Marma	pú	pú	insect	insect			2.2.6	303	0			2178
453163	1965	Marma	púhaiʔ	púhaiʔ	cockroach	cockroach			2.2.6	303a	0			
453164	1965	Marma	pú◦cəgrú	púcəgrú	firefly / glow worm	firefly / glow worm			2.2.6	303b	0			2178,m
453165	1965	Marma	hnaiŋ	hnaiŋ	grasshopper	grasshopper			2.2.6	303c	0			
453166	1965	Marma	pɔʔchiŋdouʔkyá	pɔʔchiŋdouʔkyá	dragonfly	dragonfly			2.2.6	303d	0			
453167	1965	Marma	khwí	khwí	dog	dog			2.1.11	304	0			1764
453168	1965	Marma	krɔŋ	krɔŋ	cat	cat			2.1.3	304-1	0			2618
453169	1965	Marma	mráŋ	mráŋ	horse	horse			2.1.7	304-2	0			1431
453170	1965	Marma	nwá	nwá	cattle / cow	cattle / cow			2.1.2	304-3	0			2538
453171	1965	Marma	kywé	kywé	water buffalo	water buffalo			3.2.3	304-3a	0			
453172	1965	Marma	θáŋ◦phwá◦choiʔ	θáŋphwáchoiʔ	sheep	sheep			2.1.8	304-4	0			m,m,1226
453173	1965	Marma	choiʔ	choiʔ	goat	goat			2.1.8	304-5	0			1226
453174	1965	Marma	wɔʔ	wɔʔ	pig	pig			2.1.12	304-6	0			1006
453175	1965	Marma	kraʔ	kraʔ	fowl / chicken	fowl / chicken			2.1.10	304-7	0			1606
453176	1965	Marma	khraŋ◦θí	khraŋ◦θí	lion	lion			2.1.3	304-8	0			6114|bBurmese,m
453177	1965	Marma	kyá	kyá	tiger	tiger			2.1.3	304-9	0			5560
453178	1965	Marma	waiŋ	waiŋ	bear	bear (n)	n		2.2.3	304-10	0	dwb36		2777
453179	1965	Marma	khé◦wagyá	khé◦wagyá	wolf	wolf			2.1.11	304-11	0			1764,m
453180	1965	Marma	khé◦wa	khé◦wa	fox	fox			2.1.11	304-12	0			1764,2255
453181	1965	Marma	khyi	khi	deer	deer			2.2.2	304-13	0			
453182	1965	Marma	chaiʔ	chaiʔ	bighorn deer	bighorn deer			2.2.2	304-13a	0			
453183	1965	Marma	myɔʔ	myɔʔ	monkey	monkey			2.1.9	304-14	0			2462
453184	1965	Marma	yuŋ	yuŋ	rabbit	rabbit			2.1.1	304-15	0			2796
453185	1965	Marma	krwɔʔ	krwɔʔ	rat / mouse	rat / mouse			2.1.1	304-16	0			2630
453186	1965	Marma	ʃɔ̌iŋ	ʃɔ̌iŋ	squirrel	squirrel			2.1.1	304-16a	0			
453187	1965	Marma	phaiŋ	phaiŋ	otter	otter			2.2.7.1	304-16b	0			
453188	1965	Marma	chaŋ	chaŋ	elephant	elephant			2.2.1	304-17	0			2731
453189	1965	Marma	laŋhlouʔ	laŋhlouʔ	bat (animal)	bat (animal)			2.2.4.1	304-19	0			
453190	1965	Marma	kənáiŋ	kənáiŋ	crab	crab			2.2.5	304-21	0			
453191	1965	Marma	bəjwaiŋ	bəjwaiŋ	shrimp	shrimp			2.2.5	304-22	0			
453192	1965	Marma	gúŋ	gúŋ	shell / shellfish	shell / shellfish			2.2.5	305	0			
453193	1965	Marma	loiʔ	loiʔ	turtle	turtle			2.1.6	305a	0			
453194	1965	Marma	khə◦rǔ	khə◦rǔ	snail	snail			2.2.5	305b	0			m,6107
453195	1965	Marma	paʔkǐ	paʔkǐ	slug	slug			2.2.6	305c	0			
453196	1965	Marma	ti	ti	earthworm	earthworm			2.2.6	305d	0			
453197	1965	Marma	θíŋ	θíŋ	eagle	eagle			2.2.4.1	305-1	0			
453198	1965	Marma	cwaiŋ	cwaiŋ	kite (bird)	kite (bird)			5.8	305-1a	0			
453199	1965	Marma	láŋ◦dǎ	láŋ◦dǎ	hawk	hawk			2.2.4.1	305-1b	0			2393,m
453200	1965	Marma	byɔ́iŋ	byɔ́iŋ	heron	heron			2.2.4.1	305-2a	0			
453201	1965	Marma	bé	bé	duck	duck			2.1.10	305-4	0			5713
453202	1965	Marma	khɔ	khɔ	pigeon	pigeon			2.2.4.1	305-5	0			
453203	1965	Marma	grú	grú	mountain pigeon	mountain pigeon			3.2.5	305-5a	0			
453204	1965	Marma	kyəa	kyəa	crow	crow (n)	n		2.2.4.1	305-6	0	dwb36		
453205	1965	Marma	ca	cagɔ́ŋphru	sparrow	sparrow			2.2.4.1	305-7	0			
453206	1965	Marma	ǔ◦dɔ́ŋ	ǔdɔ́ŋ	peacock	peacock			2.2.4.1	305-7a	0			1603,2200
453207	1965	Marma	ləpra	ləpra	butterfly	butterfly			2.2.6	305-8	0			
453208	1965	Marma	prɔʔcǐ	prɔʔcǐ	ant	ant			2.2.6	306	0			
453209	1965	Marma	khrǎ	khrǎ	white ant	white ant			9.4	306a	0			
453210	1965	Marma	páŋ◦khuŋ	páŋkhuŋ	spider	spider			2.2.6	306-1	0			m,5400
453211	1965	Marma	pyá	pyá	honeybee	honeybee			2.2.6	306-2	0			2187
453212	1965	Marma	khraŋ	khraŋ	mosquito	mosquito			2.2.6	307	0			2328
453213	1965	Marma	khraŋ◦thɔŋ	khraŋ◦thɔŋ	mosquito net	mosquito net			2.2.6	307a	0			2328,m
453214	1965	Marma	yaŋ	yaŋ	fly (insect)	fly (insect)			2.2.6	308	0			2788
453215	1965	Marma	khəbú	khəbú	flea	flea			2.2.6	309	0			
453216	1965	Marma	θáiŋ	θáiŋ	louse	louse			2.2.6	310	0			2652
453217	1965	Marma	məhrwá	kráiŋbú	tick (insect)	tick (insect)			2.2.6	310a	0			
453218	1965	Marma	hŋyǒ	hŋyǒ	water leech	water leech			3.2.3	310b	0			
453219	1965	Marma	krwaiʔ	krwaiʔ	mountain (land) leech	mountain (land) leech			3.2.5	310c	0			2555
453220	1965	Marma	lɔʔ	lɔʔ	maggot	maggot			2.2.6	310d	0			5432
453221	1965	Marma	mrwiŋ	mrwiŋ	snake	snake			2.1.6.1	311	0			2623
453222	1965	Marma	cəbəgrí	cəbəgrí	python	python			2.1.6	311a	0			
453223	1965	Marma	phá	phá	frog	frog			2.1.6.2	311-1a	0			2148
453224	1965	Marma	wiŋ◦hmrɔŋ	wiŋ◦hmrɔŋ	house lizard	house lizard			5.11.9.1	311-1b	0			
453225	1965	Marma	phwaiʔ	phwaiʔ	large lizard	large lizard			9.7.1	311-1c	0			
453226	1965	Marma	mwíŋgyɔ́ŋ	mwíŋgyɔ́ŋ	crocodile	crocodile			2.1.6	311-1d	0			
453227	1965	Marma	nəgá	nəgá	dragon	dragon			2.1.5	311-1e	0			bIndic
453228	1965	Marma	ə◦gro	əgro	horn	horn			1.2.2	312	0			p,819
453229	1965	Marma	ə◦mwíŋ	ə◦mwíŋ	fur / animal hair	fur / animal hair			1.6.1	312-1	0			
453230	1965	Marma	laʔ◦θé	laʔθé	claw	claw			1.5.10.4	313	0			695,m
453231	1965	Marma	khwa	khwa	hoof	hoof			1.5.4	313a	0			417
453232	1965	Marma	mədúŋ	mədúŋ	tail	tail			1.4.10.1	314	0			
453233	1965	Marma	nəθwí	nəθwí	beak	beak			1.3.1.2	315	0			
453234	1965	Marma	ə◦tɔŋ	ə◦tɔŋ	wing	wing			1.5.1.3	316	0			p,711
453235	1965	Marma	əmwíŋ	əmwíŋ	feather	feather			1.6.1.1	317	0			
453236	1965	Marma	pəhaʔ	pəhaʔ	gill	gill			1.3.5.3	317-1	0			
453237	1965	Marma	ə◦krí	əkrí	scale (of fish)	scale (of fish)			1.6.5.2	317-2	0			p,596
453238	1965	Marma	hŋaʔ◦táŋ	hŋaʔ◦táŋ	nest (lit. bird-nest)	nest (lit. bird-nest)			2.2.4	318	0			3442,3445
453239	1965	Marma	pyaiŋ	pyaiŋ	fly	fly (v)	v		2.2.6	319	0	dwb25		2588
453240	1965	Marma	ri=kú	ri=kú	swim	swim			6.6	320	0			
453241	1965	Marma	u	u	cry (of animal) / bark	cry (of animal) / bark			1.8.8.2	320-1	0			2765
453242	1965	Marma	ǔ	ǔ	lay egg	lay egg			6.17	320-2	0			
453243	1965	Marma	mwíŋjaiʔ	mwíŋjaiʔ	raise / keep animals	raise / keep animals			6.7.7	320-3	0			
453244	1965	Marma	ərouʔ	ərouʔ	form / shape	form / shape			9.7.1	320-4	0			
453245	1965	Marma	lúŋ	lúŋ	round	round	vi	vi	9.7.1	321	0			
453246	1965	Marma	hrě	hrě	sharp	sharp	vi	vi	6.9.2	322	0			
453247	1965	Marma	túŋ	túŋ	dull	dull	vi	vi	7.1.5.1	323	0			
453248	1965	Marma	əŋyiŋ	əŋiŋ	flat	flat	n.	n.	7.1.5.1	323-1	0			
453249	1965	Marma	əkhɔ́ŋ	əkhɔ́ŋ	hole	hole			3.2.7	324	0			
453250	1965	Marma	gyɔ̌iŋ	gyɔ̌iŋ	hollow	hollow			7.1.5.1	324-1	0			
453251	1965	Marma	prɔ̌ŋ	prɔ̌ŋ	straight	straight	vi	vi	7.1.5.1	325	0			2160
453252	1965	Marma	waiŋ	waiŋ	thing	thing			8.1	325-4	0			
453253	1965	Marma	krí	krí	big	big	vi	vi	9.7.2	326	0			
453254	1965	Marma	ʃe	ʃe	small	small	vi	vi	9.7.2	327	0			
453255	1965	Marma	hre	hre	long	long	vi	vi	9.7.2	328	0			
453256	1965	Marma	to	to	short	short	vi	vi	9.7.2	329	0			5414
453257	1965	Marma	touʔ	touʔ	fat	fat	vi	vi	1.6.4	329-1	0			
453258	1965	Marma	kruŋ	kruŋ	thin (not fat)	thin (not fat)	vi	vi	9.7.2	329-2	0			
453259	1965	Marma	θaiŋ	θaiŋ	thick	thick	vi	vi	9.7.2	330	0			
453260	1965	Marma	pá	pá	thin (not thick)	thin (not thick)	vi	vi	9.7.2	331	0			5551
453261	1965	Marma	ərɔŋ	ərɔŋ	color	color			9.4	332	0			
453262	1965	Marma	niŋ	niŋ	red	red	vi	vi	9.4	333	0			
453263	1965	Marma	mú◦grú+rɔŋ	mú◦grú+rɔŋ	blue (lit. thunder-color)	blue (lit. thunder-color)			9.4	334	0			2473
453264	1965	Marma	əwa	əwa	yellow	yellow	n.	n.	9.4	335	0			
453265	1965	Marma	ŋyo	ŋyo	green	green	vi	vi	9.4	336	0			
453266	1965	Marma	phru	phru	white	white	vi	vi	9.4	337	0			1235
453267	1965	Marma	mé	mé	black	black	vi	vi	9.4	338	0			
453268	1965	Marma	khəmwé	khəmwé	brown	brown	n.	n.	9.4	338a	0			
453269	1965	Marma	kyaiŋ	kyaiŋ	paint	paint (v)	v		5.8	338-1	0	dwb25		
453270	1965	Marma	chú	chú	dye	dye			5.1	338-2	0			5814
453271	1965	Marma	əθaiŋ	əθaiŋ	sound	sound			9.3	339	0			
453272	1965	Marma	ənǎiŋ	ənǎiŋ	odor / smell	odor / smell			7.1.4.5	340	0			
453273	1965	Marma	θənáθu	θənáθu	gentle	gentle			9.6.1.2	340-2	0			
453274	1965	Marma	θəná	θəná	kind (adj)	kind (adj)	vi	vi	8.3.3.2.1	340-3	0			
453275	1965	Marma	réwǎiŋʃaŋ	réwǎiŋʃaŋ	brave / courageous	brave / courageous				340-4	0			
453276	1965	Marma	krɔʔkhyəphɔŋ	krɔʔkhyəphɔŋ	cowardly	cowardly			4.2.12.3	340-5	0			
453277	1965	Marma	pəbrɔ̌ŋ	pəbrɔ̌ŋ	honest	honest			8.3.3.4.1	340-6	0			
453278	1965	Marma	əliŋ	əliŋ	sly / cunning	sly / cunning	n.	n.	8.3.1.13	340-7	0			
453279	1965	Marma	əpyáŋ	əpyáŋ	lazy	lazy	n.	n.	9.6.2.2	340-8	0			
453280	1965	Marma	á_ʃaŋ	á_ʃaŋ	strong	strong	n.	n.	9.6.1.1	341	0			
453281	1965	Marma	ŋyɔ́	ŋyɔ́	weak	weak	vi	vi	1.1.5	342	0			
453282	1965	Marma	hmaiŋ	hmaiŋ	correct	be correct	vi	vi	8.3.3.9	343	0	dwb12		
453283	1965	Marma	hmá	hmá	wrong, mistaken	be wrong, mistaken	vi	vi	9.6.2.1	343a	0	dwb12		
453284	1965	Marma	kɔ́ŋ	kɔ́ŋ	good	good	vi	vi	9.6.1.1	344	0			
453285	1965	Marma	chú	chú	bad	bad	vi	vi	9.6.2.1	345	0			
453286	1965	Marma	rwe	rwe	easy	easy	vi	vi	9.6.1.1	345-1	0			2426
453287	1965	Marma	khaʔ	khaʔ	hard / difficult	hard / difficult			9.6.2	345-2	0			173
453288	1965	Marma	dɔʃǎ	dɔʃǎ	dangerous	dangerous	n.	n.	9.6.2.1	345-3	0			
453289	1965	Marma	tɔiʔ	tɔiʔ	tight	tight	vi	vi	7.1.5.1	345-4	0			
453290	1965	Marma	khyɔʔ	khyɔʔ	loose	loose	vi	vi	6.13.1	345-5	0			
453291	1965	Marma	khyɔ́	khyɔ́	smooth	smooth	vi	vi	7.1.4.2	346	0			
453292	1965	Marma	kráiŋ	kráiŋ	rough	rough	vi	vi	7.1.4.2	346-1	0			
453293	1965	Marma	hɔ́ŋ	hɔ́ŋ	old	old	vi	vi	7.1.8.3	347	0			
453294	1965	Marma	θɔiʔ	θɔiʔ	new	new	vi	vi	9.6.1.1	348	0			
453295	1965	Marma	hlǎ	hlǎ	beautiful	beautiful	vi	vi	7.1.3	349	0			2264
453296	1965	Marma	mə◦hlǎ	məhlǎ	ugly	ugly	vi	vi	7.1.3	349-1	0			2436,2264
453297	1965	Marma	θǎiŋ	θǎiŋ	clean	clean	vi	vi	6.2.2.5.2	350	0			
453298	1965	Marma	ŋyɔiʔ	ŋyɔiʔ	dirty	dirty	vi	vi	3.2.11	351	0			2520
453299	1965	Marma	kyáiŋ	kyáiŋ	hard	hard	vi	vi	9.6.2	352	0			
453300	1965	Marma	ŋě	ŋě	soft	soft	vi	vi	7.1.4.2	353	0			
453301	1965	Marma	ə◦ra	əra	place	place			9.10.5	353-1	0			p,5435
453302	1965	Marma	əraiʔ	əraiʔ	place	place			9.10.5	353-1	0			
453303	1965	Marma	hrǐ	hrǐ	front	front			1.4.4	354	0			1213
453304	1965	Marma	nɔʔ	nɔʔ	back	back			1.4.8	355	0			
453305	1965	Marma	ənaiŋ	ənaiŋ	horizontal	horizontal			7.1.5.4	355-1	0			
453306	1965	Marma	əyá	əyá	vertical	vertical			9.2.1	355-1a	0			
453307	1965	Marma	əle	əle	space / space between	space / space between			9.2.7	356	0			
453308	1965	Marma	əthaʔ	əthaʔ	up	up			9.2.1	357	0			
453309	1965	Marma	ɔʔ	ɔʔ	down	down			9.2.2	358	0			
453310	1965	Marma	athé	athé	middle	middle			1.9.4	359	0			
453311	1965	Marma	praŋ	praŋ	outside	outside			9.2.7	360	0			
453312	1965	Marma	ŋya	ŋya	right	right			1.5.3.2	361	0			
453313	1965	Marma	be	be	left	left			1.5.3.2	362	0			2154
453314	1965	Marma	əphyá	əphyá	sharp / tip / point	sharp / tip / point			6.9.2	363	0			
453315	1965	Marma	léphaʔlaʔcǐ	léphaʔlaʔcǐ	circumference / environment	circumference / environment			9.8	363-1	0			
453316	1965	Marma	pá	pá	near	near	vi	vi	9.2.3	364	0			5723
453317	1965	Marma	wí	wí	far	far	vi	vi	9.2.4	365	0			622
453318	1965	Marma	cɔʔ	cɔʔ	high	high	vi	vi	7.1.5.3	366	0			
453319	1965	Marma	nǐŋ	nǐŋ	low	low	vi	vi	7.1.5.3	367	0			
453320	1965	Marma	naʔ	naʔ	deep	deep	vi	vi	7.1.5.3	368	0			6130
453321	1965	Marma	tiŋ	tiŋ	shallow	shallow	vi	vi	7.1.5.3	369	0			5380
453322	1965	Marma	prǎiŋ	əphrǎiŋ	wide	wide	vi.	n.	9.7.2	370	0			
453323	1965	Marma	rǔŋ	hrǔŋ	narrow	narrow	vi	vi	9.7.2	371	0			
453324	1965	Marma	ətu	ətu	together	together			10.1.1	372	0			
453325	1965	Marma	prě	prě	full	full	vi	vi	1.1.3.2	373	0			111
453326	1965	Marma	əkhwaiŋ	əkhwaiŋ	empty	empty	n.	n.	7.1.2.1	374	0			
453327	1965	Marma	phaʔ	phaʔ	direction	direction			9.2.8	375	0			
453328	1965	Marma	əhrǐ	əhrǐ	east	east			9.2.8	375-1	0			
453329	1965	Marma	ənɔʔ	ənɔʔ	west	west			9.2.8	375-2	0			
453330	1965	Marma	tɔŋ	tɔŋ	south	south			9.2.8	375-3	0			
453331	1965	Marma	mrɔʔ	mrɔʔ	north	north			9.2.8	375-4	0			
453332	1965	Marma	cɔ́jɔ́	cɔ́jɔ́	dawn	dawn			9.1.4	375-5	0			
453333	1965	Marma	ŋěgǎ	ŋěgǎ	morning	morning			9.1.4	376	0			
453334	1965	Marma	mɔ́iŋdě	mɔ́iŋdě	noon	noon			9.1.4	376-1	0			
453335	1965	Marma	mɔ́iŋjɔ́ŋ	mɔ́iŋ	daytime	daytime			9.1.3	377	0			
453336	1965	Marma	ŋyǎja	ŋyǎja	afternoon	afternoon			9.1.4	377a	0			
453337	1965	Marma	niŋkháŋ	niŋkháŋ	daytime	daytime			9.1.3	377b	0			
453338	1965	Marma	chɔ́iŋchabəla	chɔ́iŋchabəla	evening	evening			9.1.4	378	0			
453339	1965	Marma	ŋě	ŋě	night	night			9.1.4	379	0			
453340	1965	Marma	cɔ́	cɔ́	early	early	vi	vi	9.1.1	380	0			
453341	1965	Marma	kra	kra	late	late	vi	vi	9.1.1	381	0			
453342	1965	Marma	əgǔ	əgǔ	now	now			9.1.5	382	0			
453343	1965	Marma	pəkhǎiŋnəkhǎiŋ	pəkhǎiŋnəkhǎiŋ	immediately / right away	immediately / right away			9.1.1	382-1	0			
453344	1965	Marma	əyaŋ	əyaŋ	before	before			9.1.5	383	0			
453345	1965	Marma	nɔʔ	nɔʔ	after	after			9.1.5	384	0			
453346	1965	Marma	raʔpraiʔ	raʔpraiʔ	always	always			9.1.1	385	0			
453347	1965	Marma	əpraiŋbraiŋ	əpraiŋbraiŋ	often	often			9.1.1	386	0			
453348	1965	Marma	təkhatəri	təkhatəri	sometimes	sometimes			9.1.5	386-1	0			
453349	1965	Marma	ŋənǐŋ	ŋənǐŋ	today	today			9.1.3	387	0			
453350	1965	Marma	ŋyǎgǎ	ŋyǎgǎ	yesterday	yesterday			9.1.3	388	0			
453351	1965	Marma	hnaʔphraiŋ	hnaʔphraiŋ	tomorrow	tomorrow			9.1.3	389	0			
453352	1965	Marma	nǐŋdɔ́iŋ	nǐŋdɔ́iŋ	every day	every day			9.9	390	0			
453353	1965	Marma	raʔ	raʔ	day	day			1.5.3.2	391	0			
453354	1965	Marma	ə◦khyiŋ	əkhiŋ	time	time			9.1.5	391a	0			p,5561
453355	1965	Marma	təláŋla	təláŋla	Monday	Monday			9.1.3	391b	0			
453356	1965	Marma	aŋga	aŋga	Tuesday	Tuesday			9.1.3	391c	0			
453357	1965	Marma	bədú	bədú	Wednesday	Wednesday			9.1.3	391d	0			
453358	1965	Marma	kraθǎbədí	kraθǎbədí	Thursday	Thursday			9.1.3	391e	0			
453359	1965	Marma	θɔʔkra	θɔʔkra	Friday	Friday			9.1.3	391f	0			
453360	1965	Marma	cəniŋ	cəniŋ	Saturday	Saturday			9.1.3	391g	0			
453361	1965	Marma	təláŋŋəniŋ	təláŋŋəniŋ	Sunday	Sunday			9.1.3	391h	0			
453362	1965	Marma	haʔtaʔ	haʔtaʔ	week	week			9.1.3	391-1	0			
453363	1965	Marma	lǎ	lǎ	month	month			9.1.2	391-2	0			1016
453364	1965	Marma	hnɔiʔ	hnɔiʔ	year	year			9.1.2	392	0			
453365	1965	Marma	əθaʔ	əθaʔ	age	age			9.1.2	392-1	0			
453366	1965	Marma	rwi	rwi	count	count			6.2.2.2	393	0			
453367	1965	Marma	tɔiʔ	tɔiʔ	one	one			9.9	394	0			
453368	1965	Marma	hnɔiʔ	hnɔiʔ	two	two			9.9	395	0			2504
453369	1965	Marma	θúŋ	θúŋ	three	three			9.9	396	0			2666
453370	1965	Marma	lé	lé	four	four			9.9	397	0			2409
453371	1965	Marma	ŋá	ŋá	five	five			9.9	398	0			1306
453372	1965	Marma	khrɔʔ	khrɔʔ	six	six			9.9	399	0			2621
453373	1965	Marma	khənɔiʔ	khənɔiʔ	seven	seven			9.9	400	0			
453374	1965	Marma	ʃɔiʔ	ʃɔiʔ	eight	eight			9.9	401	0			2259
453375	1965	Marma	kú	kú	nine	nine			9.9	402	0			2364
453376	1965	Marma	che	che	ten	ten			9.9	403	0			2748
453377	1965	Marma	hnɔiʔ-che	hnɔiʔ-che	twenty	twenty			9.9	404	0			2504,2748
453378	1965	Marma	θúŋ-che	θúŋ-che	thirty	thirty			9.9	404-4	0			2666,2748
453379	1965	Marma	lé-che	lé-che	forty	forty			9.9	404-5	0			2409,2748
453380	1965	Marma	ŋá-che	ŋá-che	fifty	fifty			9.9	404-6	0			1306,2748
453381	1965	Marma	khrɔʔ-che	khrɔʔ-che	sixty	sixty			9.9	404-7	0			2621,2748
453382	1965	Marma	khənɔiʔ-che	khənɔiʔ-che	seventy	seventy			9.9	404-8	0			m,2748
453383	1965	Marma	ʃɔiʔ-che	ʃɔiʔ-che	eighty	eighty			9.9	404-9	0			m,2748
453384	1965	Marma	kú-che	kú-che	ninety	ninety			9.9	404-10	0			2364,2748
453385	1965	Marma	tə-ra	tə-ra	hundred	hundred			9.9	405	0			
453386	1965	Marma	tə-thɔŋ	tə-thɔŋ	thousand	thousand			9.9	405-11	0			m,2703
453387	1965	Marma	tə-θɔ́ŋ	tə-θɔ́ŋ	ten thousand	ten thousand			9.9	405-14	0			m,2703
