rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
516105	2011	*Lolo-Burmese	ʔ-|wikᴸ	ʔ-wikᴸ	stomach	stomach			1.7.6	619	0			2104
516106	2012	*Tibeto-Burman	wik	wik	tusk / fang / canine tooth	tusk / fang / canine tooth			1.3.4.1	619	0			631
516107	2012	*Tibeto-Burman	b-|woy	b-|woy	monkey	monkey			2.1.9	619	0			2782
516108	2012	*Tibeto-Burman	d/|g-|woy-|n	d/|g-woy-n	monkey	monkey			2.1.9	619	0			2782
516109	2012	*Tibeto-Burman	woy	woy	fart	fart			1.8.5.2	619	0			3553
516110	2012	*Tibeto-Burman	wu	wu	howl / grumble	howl / grumble			8.5.5	619	0			2765
516111	2011	*Lolo-Burmese	wu¹	wu¹	intestines	intestines			1.7.7	619	0			2102
516112	2012	*Tibeto-Burman	wul	wul	tend grazing animals	tend grazing animals			8.2	619	0			2783
516113	2012	*Tibeto-Burman	wul ⪤ wun	wul ⪤ wun	skin	skin			1.6.5	619	0			591,591
516114	2012	*Tibeto-Burman	s-|g-|w(y)a-|n/t|	s-g-w(y)a-n/t	wear / clothe	wear / clothe			6.2.2.1	168, 172, 177, 259...	0			2256
516115	2012	*Tibeto-Burman	w(y)a-|t ⪤ wit	w(y)a-t ⪤ wit	wear / clothe	wear / clothe			6.2.2.1	619	0			2779,2779
516116	2011	*Lolo-Burmese	ʔ-|wyikᴸ	ʔ-wyikᴸ	elder sibling	elder sibling			4.7.1	619	0			2274
516117	2011	*Lolo-Burmese	ʔ-ya²	ʔ-ya²	antelope	antelope			2.2.2	619	0			
516118	2012	*Tibeto-Burman	g-|ya	g-ya|	itch	itch			1.6.5.5	619	0			1456
516119	2012	*Tibeto-Burman	ya	ya	diminutive	diminutive			10.4.1.3	482	0			549
516120	2012	*Tibeto-Burman	ya	ya	night	night			9.1.4	619	0			2784
516121	2012	*Tibeto-Burman	g-ya| ⪤ g-ra|	g-ya| ⪤ g-ra|	righthand / right side	righthand / right side			1.5.3.2	619	0			2786,2786
516122	2011	*Lolo-Burmese	ʔ-|gyakᴴ	ʔ-gyakᴴ	cubit	cubit			1.5.9.3	619	0			702
516123	2012	*Tibeto-Burman	d-yak|	d-yak|	hand / arm	hand / arm			1.5.1.1	619	0			699
516124	2012	*Tibeto-Burman	g-yak|	g-yak|	armpit / tickle / cubit	armpit / tickle / cubit			1.5.1.2.3	619	0			702
516125	2012	*Tibeto-Burman	g-yak|	g-yak|	ashamed	ashamed			8.3.3.8.2	619	0			380
516126	2012	*Tibeto-Burman	yal ⪤ wal	yal ⪤ wal	chew (cud, betel)	chew (cud, betel)			1.3.4	620	0			1771,1771
516127	2012	*Tibeto-Burman	r-|yaːŋ	r-yaːŋ	lightweight	lightweight			7.1.5.1	620	0			2789
516128	2012	*Tibeto-Burman	g-yak|	g-yak|	sheep / yak	sheep / yak			2.1.8	620	0			6028
516129	2012	*Tibeto-Burman	yaŋ	yaŋ	sheep / yak	sheep / yak			2.1.8	620	0			6028
516130	2012	*Tibeto-Burman	g-|yaːp	g-yaːp	fan / paddle / wave	fan / paddle / wave (v.)	v		5.4	620	0	dwb21		2790
516131	2012	*Tibeto-Burman	yar	yar	beard / moustache	beard / moustache			1.2.5.5	620	0			1115
516132	2012	*Tibeto-Burman	yaːr	yaːr	other / outside	other / outside			8.1	392	0			6701
516133	2012	*Tibeto-Burman	yaːr	yaːr	spread / extend / sail	spread / extend / sail			9.5	620	0			2791
516134	2012	*Tibeto-Burman	yay ⪤ ʔay	yay ⪤ ʔay	mother / grandmother / maternal aunt	mother / grandmother / maternal aunt			4.7.1	620	0			6134,6134
516135	2012	*Tibeto-Burman	m-|ʔ-|yen	m-ʔ-yen	saliva / spittle	saliva / spittle			1.8.3	620	0			1782
516136	2012	*Tibeto-Burman	b-|yəw-|n	b-yəw-n	rat / rabbit / hare	rat / rabbit / hare			2.1.1	620	0			2796
516137	2012	*Tibeto-Burman	sya-yəw	sya-yəw	rat	rat			2.1.1	620	0			34,2796
516138	2012	*Tibeto-Burman	yəw	yəw	liquor	liquor			3.1.6.3	620	0			2798
516139	2011	*Lolo-Burmese	yəw²	yəw²	seed	seed			3.1.4	620	0			3561
516140	2012	*Tibeto-Burman	yu-|n ⪤ yu-|t	yu-n ⪤ yu-t	leak / drip	leak / drip			6.6	620	0			2795,2795
516141	2011	*Lolo-Burmese	s-|yəy²	s-yəy²	grass	grass			3.1.8	620	0			5642
516142	2012	*Tibeto-Burman	k-|yim ⪤ k-|yum	k-yim ⪤ k-yum	house	house			5.11.9.1	620	0			1612,1612
516143	2011	*Lolo-Burmese	s/ʔ|-|yipᴸ	s/ʔ-yipᴸ	put to sleep	put to sleep			6.17	620	0			127
516144	2012	*Tibeto-Burman	s-|yip ⪤ s-|yup	s-yip ⪤ s-yup	sleep / put to sleep / conceal / hide	sleep / put to sleep / conceal / hide (v.)	v		1.1.4.1	620	0	dwb21		127,127
516145	2011	*Lolo-Burmese	yipᴸ ⪤ yupᴸ	yipᴸ ⪤ yupᴸ	sleep	sleep			1.1.4.1	620	0			127,127
516146	2012	*Tibeto-Burman	yit	yit	drunk	drunk			1.3.5.9	620	0			561
516147	2012	*Tibeto-Burman	s-|k-|yok	s-k-yok	poker / pudding stick / ladle	poker / pudding stick / ladle			5.5	620	0			2792
516148	2012	*Tibeto-Burman	yu	yu	take	take			6.21	620	0			303
516149	2011	*Lolo-Burmese	yu¹	yu¹	take	take			6.21	620	0			303
516150	2012	*Tibeto-Burman	d-yuk|	d-yuk|	deer (sambar)	deer (sambar)			2.2.2	620	0			2794
516151	2012	*Tibeto-Burman	m-|yuk	m-yuk	monkey	monkey			2.1.9	620	0			2462
516152	2012	*Tibeto-Burman	s/|ʔ-|yuk	s/ʔ-yuk	descend	descend			6.7.8	620	0			531
516153	2012	*Tibeto-Burman	m-|yuŋ	m-yuŋ	finger	finger			1.5.6	620	0			320
516154	2012	*Tibeto-Burman	m/|s-|yuy	m/s-yuy	follow	follow			6.7.10	620	0			2801
516155	2012	*Tibeto-Burman	ywi	ywi	follow	follow			6.7.10	620	0			2801
516156	2012	*Tibeto-Burman	ywar	ywar	sell / buy	sell / buy			6.22	620	0			2800
516157	2011	*Lolo-Burmese	za²	za²	child	child			1.5.3.2	620	0			
516158	2011	*Lolo-Burmese	za²-mi²/³	za²-mi²/³	daughter	daughter			4.7.3	620	0			
516159	2012	*Tibeto-Burman	zak	zak	descend	descend			6.7.8	620	0			2804
516160	2011	*Lolo-Burmese	zakᴸ	zakᴸ	descend	descend			6.7.8	620	0			2804
516161	2012	*Tibeto-Burman	zan	zan	strong / firm	strong / firm			9.6.1.1	620	0			e
516162	2011	*Lolo-Burmese	zan¹	zan¹	strong / firm	strong / firm			9.6.1.1	620	0			159
516163	2011	*Lolo-Burmese	zaŋ²	zaŋ²	3rd person pronoun	3rd person pronoun			4.5	620	0			
516164	2011	*Lolo-Burmese	ʔ-zəy¹/²	ʔ-zəy¹/²	little / small / tiny	little / small / tiny			9.7.2	621	0			
516165	2011	*Lolo-Burmese	zəy²	zəy²	barley	barley			3.1.4	621	0			
516166	2012	*Tibeto-Burman	z(y)əy	z(y)əy	little / small / tiny	little / small / tiny			9.7.2	621	0			2806
516167	2012	*Tibeto-Burman	g-|zik	g-zik	leopard	leopard			2.1.3	621	0			2805
516168	2011	*Lolo-Burmese	zikᴸ	zikᴸ	leopard	leopard			2.1.3	621	0			
516169	2012	*Tibeto-Burman	zim	zim	collect / gather	collect / gather			6.21	621	0			444
516170	2012	*Tibeto-Burman	z(l)a-|y	z(l)a-y	sand	sand			3.2.11	621	0			587
516171	2012	*Tibeto-Burman	zlum	zlum	round	round			9.7.1	78, 272	0			690
516172	2012	*Tibeto-Burman	zril	zril	worm	worm			2.2.6	621	0			2808
516173	2012	*Tibeto-Burman	zryaŋ ⪤ ryaŋ	zryaŋ ⪤ ryaŋ	uncle / a superior	uncle / a superior			4.7.1	621	0			2640,2640
516174	2011	*Lolo-Burmese	zum²	zum²	use	use			6.2.2.7.1	621	0			5574
516175	2012	*Tibeto-Burman	z(y)um ⪤ zuŋ	z(y)um ⪤ zuŋ	use	use			6.2.2.7.1	621	0			5574,5574
516176	2012	*Tibeto-Burman	zuːr	zuːr	rainy season	rainy season			3.2.1	621	0			5448
516177	2011	*Lolo-Burmese	z(y)aŋ²	z(y)aŋ²	excrement / rust / blight	excrement / rust / blight			1.8.5	36	0			1655
516178	2012	*Tibeto-Burman	zyaːw ⪤ zyu(w)	zyaːw ⪤ zyu(w)	rot / decay / digest	rot / decay / digest			3.1.10	621	0			2809,2809
533340	2011	*Lolo-Burmese	m/|ʔ-|titᴴ		wet / soak						0			298
533443	2021	*Karen	khrà		among					163	0			691
533444	2069	Pa-O	khrà		among					163	0			691
533445	2072	Kayah Li	klē		among					163	0			691
533446	2073	Kayaw	klá má		among					163	0			691,m
533447	2074	Blimaw	klɛ́		among					163	0			691
533448	2070	Pwo	ʔə◦klā		among					163	0			p,691
533449	2071	Sgaw	klá		among					163	0			691
533457	2075	Kokborok	lay		content question particle					488	0			5498
533458	2075	Kokborok	kh◦lay		content question particle					488	0			p,5498
533459	2076	Meithei	la ~ lə		yes/no question particle					488	0			5498,5498
533462	2011	*Lolo-Burmese	wa³		TRAP		n		5.14	163	0			3556
533478	2079	Lai (Hakha)	kha-tshuan		onion, garlic		n		3.1.5	302	0			m,5494
533479	2079	Lai (Hakha)	kha-tshuan		onion, garlic		n		3.1.5	HPTB:302	0		DELETED	
533481	2079	Lai (Hakha)	tur		tremble, shake, pulse					396	0			5570
533482	2080	Lushai [Mizo]	tur		shake, tremble		v			396	0			5570
533501	2083	Tibetan (Written)	thog-ma		upper end, uppermost place					328	0			1722,s
536387	2092	Tagin	ong -ka-nam		shine					430	0			5518,m,m
536388	2092	Tagin	hung		shine					430	0			5518
536389	2093	Khaling	ehr-nya		shine					429	0			5683,m
536391	2095	Bokar	a-jen ~ a-en		shine				1.1.2.1	429	0			p,5683,p,5683
536392	2097	Chairel	id		burn, catch fire				3.2.12.1	429	0			e?,2271
536393	2079	Lai (Hakha)	uːr		light a fire		v			428	0			2152
536394	2080	Lushai [Mizo]	uur		warm up (a house, food) / keep warm / smoke (meat) / scorch		v			428	0			2152
536397	2079	Lai (Hakha)	trol		pass over; overtake; be overbearing					421	0			5392
536398	2079	Lai (Hakha)	niŋ		way / method / custom					281	0			5584
536399	2098	Lahu (Black)	lɛ̂		python				2.1.6	281	0			6112
536400	2083	Tibetan (Written)	ḥkhrug	ḥkhrug	disturbed	be disturbed	be v.			363	0			5403
536401	2083	Tibetan (Written)	gras		class, order; tribe					437	0			
536402	2083	Tibetan (Written)	rdal		spread; extend; cover					425	0			5425
536403	2079	Lai (Hakha)	trool		wash / clean					421	0			5579
536404	2099	Burmese (Written)	chê-krâw		wash / clean					421	0			5647,5579
537225	2101	Chinese (Old)	dzi̯ăg		musk deer					176	0			1866
537226	2101	Chinese (Old)	glam		basket					299	0			5459
548040	2116	Jingpho	myéʔ		be lost, gone, vanish					322	0			5575
548041	2098	Lahu (Black)	mɛ́		get lost, disappear, vanish					322	0			5575
548050	2079	Lai (Hakha)	neek ~ neʔ		stick to					374	0			5530,5530
548056	2083	Tibetan (Written)	grim		hasten, hurry					306	0			5390
548057	2083	Tibetan (Written)	ḥgrim		go, walk, march about					306	0			5390
548060	2117	Tangkhul	ā◦yār		exterior, border, brink					392	0			p,6701
548061	2117	Tangkhul	ā◦yār◦khanā		outskirts					392	0			p,6701,m
548062	2117	Tangkhul	thiŋ-tap		wood					337	0			2658,5587
548063	2079	Lai (Hakha)	tsop		wedge					337	0			5587
550914	2126	Anong	hi-dul		legging					415	0			m,2713
550915	2126	Anong	hi-dul dul		wear gaiters		v			415	0			m,2713,2713
550916	2070	Pwo	thu		roll up (as a mat or a cigar)		v			415	0			2713
550917	2071	Sgaw	thu		roll up (as a mat or a cigar)		v			415	0			2713
550918	2083	Tibetan (Written)	drin		kindness, favor, grace					306	0			261
550919	2099	Burmese (Written)	râñ-câ		sweetheart					306	0			261,m
550920	2126	Anong	lɑ̃³¹		wait		v		6.1.1.6	266	0			5577
550921	2128	Lakher [Mara]	tśə◦khei		scratch				1.6.5.5	231	0		DELETED	
570829	2099	Burmese (Written)	phûi-cañ-bauŋ-chak		line of ancestors				4.7.1	529	0			m,5456,m,m
607565	2212	Nung	bɹu³³		porcupine				2.1.1	184	0			5429
609151	2098	Lahu (Black)	vɨ̀-šɛ̂ʔ		scale of snake				1.6.5.2	376	0			2623,1454
609152	2076	Meithei	seŋ-bi		vulva / vagina				1.9.5	375	0		DELETED	
613229	2116	Jingpho	gə◦lèp		slice / pare off				6.9.3	376	0			m,2401
613230	2213	Limbu	lɛːp-u		slice, saw				6.9.3	376	0			2401,m
613231	2214	Kaman [Miju]	pɑʔ		vulva / vagina				1.9.5	375	0			662
613232	2099	Burmese (Written)	bhûi-cañ		ancestry				4.7.1	31n40	0			m,5456
613241	2215	Lalo	ʔlùq		enough					358	0			138
618700	2083	Tibetan (Written)	sŋur-ba		snore				1.8.2.2	400	0			1784,s
618701	2083	Tibetan (Written)	ŋur-ba		grunt (of pigs and yaks)					400	0			1784,s
618703	2083	Tibetan (Written)	yog-po		poker					295	0			2792,m
618704	2099	Burmese (Written)	yauk-maʼ ~ yauŋ-maʼ		pudding stick				5.5	295	0			2792,m,2792,m
618705	2221	Akha	póq		time / occasion				9.1.5	379	0			5562
618709	2083	Tibetan (Written)	dkrog-pa ⪤ skrog-pa		rouse, scare up					329	0			2249,s,2249,s
618711	2215	Lalo	xa-ba-khə́		moonlight					190	0			1016,s,5404
618712	2011	*Lolo-Burmese	krəy¹		moon / moonlight					190	0			5404
618715	2215	Lalo	thíq		sharp				6.9.2	319	0			5515
619430	2230	Pumi (Dayang)	kwǐ		satiated					171	0			1833
620476	2116	Jingpho	gə◦sói		graze, almost hit; abrade, scratch					340	0			p,2662
620479	2221	Akha	ø ~ ø̀		subordinator; citation-form marker; terminator of utterances in declarative mood					221	0			450,450
620480	2232	Sangkong	ʑe⁵⁵		non-1st person agreement particle					35	0			449
620486	2083	Tibetan (Written)	ltas		miraculous sign; omen					456	0			5405
620487	2083	Tibetan (Written)	ltad-mo		sight; scene; spectacle					456	0			5405,s
620488	2236	Tangut [Xixia]	gjwi²		wear clothes					172	0			2256
621288	2098	Lahu (Black)	cà		paddy					169	0			36
621290	2083	Tibetan (Written)	rdug-pa		conquer / vanquish / strike against / stumble at					363	0			2709,s
621303	2083	Tibetan (Written)	ḥur		noise, hum; talk, babbling, chitchat					396	0			5452
621304	2083	Tibetan (Written)	ḥur gtoŋ-ba		talk, chat		v.			396	0			5452,m,m
621305	2098	Lahu (Black)	nàʔ-ú ú ve ~ nàʔ-ú te ve		chat, converse		v.			396	0			m,5452,5452,m,m,5452,m,m
621306	2101	Chinese (Old)	gʼwå		kind of birch					175	0			314
621307	2238	Chinese (Hanzi)	樺		kind of birch					175	0			314
621308	2098	Lahu (Black)	cû		prefer; adopt as one's own; accept; put one's trust in; have recourse to; depend upon					479	0			303
621309	2098	Lahu (Black)	yù		take					479	0			303
621310	2221	Akha	djù		listen to, adhere to					479	0			303
621313	2083	Tibetan (Written)	ster-ba		give, bestow; let, permit					399	0			649,m
621314	2079	Lai (Hakha)	-tèr		causative suffix					399	0			649
621315	2079	Lai (Hakha)	tlaak-tèr		cause to fall					399	0			m,649
621316	2079	Lai (Hakha)	kaŋʔ-tèr		cause to burn					399	0			m,649
621317	2079	Lai (Hakha)	rilʔ-tèr		cause to roll					399	0			m,649
621326	2083	Tibetan (Written)	ḥdzugs-pa ~ zug-pa		prick; set into					529	0			2218,s,2218,s
621327	2083	Tibetan (Written)	ḥdźug		enter / put into					529	0			2218
621328	2083	Tibetan (Written)	ḥdzud-pa		put, lay into					529	0			5453,s
621329	2083	Tibetan (Written)	ḥtshud		be put into					529	0			5453
621330	2116	Jingpho	džút		be pierced					529	0			5453
621331	2116	Jingpho	šədžút		cause to pierce					529	0			5453
621333	2215	Lalo	ùq-ʃí		further down					378	0			2542,m
621334	2099	Burmese (Written)	cauŋ		lay by for future use, wait					294	0			5578
621335	2080	Lushai [Mizo]	tsoŋ		wait for, watch for					294	0			5578
621336	2079	Lai (Hakha)	tsoŋ		wait for, watch for					294	0			5578
621337	2239	Luquan	ji⁵⁵		run					190	0			6163
621343	2083	Tibetan (Written)	nyag-mo		woman					174	0			5595,m
621345	2101	Chinese (Old)	ni̯ang		lady, woman, mother					174	0			5595
621346	2083	Tibetan (Written)	rud		falling or fallen mass		n.			365	0			2645
621347	2083	Tibetan (Written)	kha-rud		avalanche					365	0			m,2645
621348	2083	Tibetan (Written)	sa-rud		landslide					365	0			m,2645
621349	2079	Lai (Hakha)	trum		stunted					272	0			447
621350	2099	Burmese (Written)	kyumʼ		contracted, drawn together, shrunk		be v.			272	0			447
621351	2098	Lahu (Black)	chɨ-kɛ-nɛ		barking deer (a small species)					272	0			m,447,m
621357	2116	Jingpho	thàp		beautiful					340	0			2693
621359	2240	Dimasa	na-thu		shrimp / scorpion					496	0			1455,2197
621360	2101	Chinese (Old)	dzi̯uk		rustic / vulgar / popular usage / custom					363	0			462
621361	2083	Tibetan (Written)	rduŋ		small mound, hillock					285	0			6223
621362	2099	Burmese (Written)	tauŋ		mountain					285	0			6223
621363	2241	Cho (Mindat)	mtuŋ		mountain					285	0			6223
621376	2098	Lahu (Black)	qhà		which?; what?; what kind of?					488	0			5590
621377	2098	Lahu (Black)	qhe		like; thus; so					488	0			5735
621378	2098	Lahu (Black)	qhà-qhe		how?					488	0			5590,5735
621379	2098	Lahu (Black)	qhɔ̀-qhe		how?					488	0			5590,5735
621380	2098	Lahu (Black)	qhɔ̀		where?					488	0			5589
621381	2098	Lahu (Black)	qhɔ̀ ve		what kind of?					488	0			5589,m
621382	2098	Lahu (Black)	qhɔ̀-thâʔ		when?					488	0			5589,m
621392	2236	Tangut [Xixia]	tji¹		NEG imperative					172	0			2681
621396	2080	Lushai [Mizo]	hnaːŋ		thick, viscous (of fluids)					304	0			698
621397	2098	Lahu (Black)	kɨ̀		melt		v.			189	0			5438
621404	2099	Burmese (Written)	cut		be torn					502	0			5550
621405	2099	Burmese (Written)	cut		be torn					502	0		DELETED	
621408	2083	Tibetan (Written)	gśaŋ		alvine discharges / excrement					36	0			1655
621409	2083	Tibetan (Written)	bśaŋ		alvine discharges / excrement					36	0			1655
621410	2239	Luquan	ve³³ ~ ve⁵⁵		subordinator; final particle					221	0			450,405
621414	2099	Burmese (Written)	bərut		mischievous or rowdy person					364	0			93
621415	2079	Lai (Hakha)	ruu ⪤ ruut		mischievous, irresponsible					365	0			93,93
621416	2079	Lai (Hakha)	mi-rut		abnormal person					365	0			1002,93
621418	2079	Lai (Hakha)	hraap		be abrasive					340	0			669
621419	2079	Lai (Hakha)	hrap-tuik		walk with a shuffle					340	0			669
621420	2079	Lai (Hakha)	hrap-pu-tuik		apply heat by rubbing palms together					340	0			669
621424	2232	Sangkong	aŋ³³ ʑø³¹		seed					35	0			5450,3561
621425	2230	Pumi (Dayang)	mə̀-qɒ́		chin					170	0			1187,273
621427	2116	Jingpho	phùt		burn / raze					364	0			348
621428	2221	Akha	pýq		burn					365	0			348
621431	2232	Sangkong	ʑa⁵⁵		easy / cheap					36	0			156
621433	2230	Pumi (Dayang)	ʐə̆◦bʐéɴ		ring					69	0			m,597
621435	2244	Digaro	se-kwi		comb					26	0			m,1220
621436	2080	Lushai [Mizo]	khuiʔ		comb					26	0			1220
621442	2215	Lalo	à-ǹ̩		borrow / lend					40	0			p,2541
621443	2099	Burmese (Written)	wak-ʔu		screw		n.			538	0			1006,2102
622050	2212	Nung	nœ̂-sil		lips		n.		1.3.2	415	0			471,442
622051	2116	Jingpho	ǹ-|gàm		ladder, ramp		n.		5.11.2	250	0			260
622053	2021	*Karen	ñai		fiber		n.		5.11.4	216	0			275
622054	2021	*Karen	hnãi		fiber		n.		5.11.4		0			275
622055	2128	Lakher [Mara]	pərei		hail		n.		3.2.1	405	0			2638
622068	2099	Burmese (Written)	sui'		thus, in this way; towards, into, unto				10.1	229	0			2801
622069	2230	Pumi (Dayang)	ɸpɨ́		axe		n.		5.11.5.3	171	0			2772
622070	2215	Lalo	gə́q		grind		v.		1.3.4.4	350	0			2333
622075	2232	Sangkong	san³¹		scatter, pour		v.		6.6	386	0			2680
622077	2116	Jingpho	mōn		cut fine; castrate (hog)		n.		1.9.2.3	518	0			475
622079	2221	Akha	jó		be there; have		v.		8.2	267	0			282
622080	2250	Côông [Phunoi]	cã		have; be there		v.		8.2	267	0			282
622085	2116	Jingpho	gā		laborer called for joint or communal work		n.		6.1.1	163	0			5772
622097	2251	Nishi [Dafla]	na-ne		leaf		n.		3.1.3	432	0			m,402
622099	2236	Tangut [Xixia]	mbiɦ		shine		v.		3.2.12.1	123	0			5517
622110	2116	Jingpho	kə◦tsút		rub		v.		6.2.2.5.3	366	0			p,5594
622119	2230	Pumi (Dayang)	tshǐ		salt		n.		3.2.4	168	0			2729
622120	2253	Maru [Langsu]	tshò		salt		n.		3.2.4	165	0			2729
622121	2098	Lahu (Black)	cò		bridge		n.		9.10.2	254	0			3604
622125	2221	Akha	dú		irrealis particle				10.4.2.1	180	0			5775
622127	2098	Lahu (Black)	tù		irrealis particle				10.4.2.1	180	0			5775
622131	2253	Maru [Langsu]	byi		anvil		n.		5.1	187	0			5724
622134	2215	Lalo	kjháq		village		n.		9.10.3	319	0			5745
622159	2230	Pumi (Dayang)	βbɒ́		throw		v.		6.12	170	0			5556
622163	2083	Tibetan (Written)	gla		pay, wages, fee				6.22	173-4	0			6191
622191	2079	Lai (Hakha)	cuaŋ |(I), cuan |(II)		be lofty, visible (as a banner)				6.7.7	269	0			5480,5480
622217	2273	Bola	tai⁴⁵		play				6.1.1.3	30	0			2746
622225	2236	Tangut [Xixia]	tśhjwɨ:¹		sour				7.1.4.4	398	0			2379
622231	2080	Lushai [Mizo]	huʔ		wet				6.6	435	0			3519
622232	2083	Tibetan (Written)	hus		moisture, humidity				6.6	435	0			3519
