rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
337663	1788	Kanauri	kāṇiṅ	kāṇiṅ	mortar for pounding	mortar for pounding	n	n	5.5		0			
337664	1788	Kanauri	kāniṅam s̱ẖĕnnigʻ	kāniṅam s̱ẖĕnnigʻ	annoy / give trouble to	annoy / give trouble to	v	v	8.3.1.6.1		0			
337665	1788	Kanauri	kankōs̱ẖ	kankōs̱ẖ	instrument for extracting wax from ear	instrument for extracting wax from ear	n	n	5.1		0			
337666	1788	Kanauri	kanmigʻ	kanmigʻ	bring	bring	vt	vt	6.2.2.2.2		0			
337667	1788	Kanauri	kaṅmigʻ (-go)	kaṅmigʻ (-go)	distribute / divide	distribute / divide			6.23		0			
337668	1788	Kanauri	ciṭṭhī kaktsea	ciṭṭhī kaktsea	postman	postman					0			
337669	1788	Kanauri	ciṭṭhī kago ketsea	ciṭṭhī kago ketsea	postman	postman					0			
337670	1788	Kanauri	kāṇō	kāṇō	blind	blind	adj	adj	1.2.6.14.2		0			1407
337671	1788	Kanauri	kāṇöṅ	kāṇöṅ	ear	ear	n	n	1.2.7		0			811
337672	1788	Kanauri	kāṇöṅ khö	kāṇöṅ khö	wax in ear	wax in ear			2.2.6		0			811,m
337673	1788	Kanauri	kănōrē	kănōrē	Kanauri woman	Kanauri woman			1.9.3		0			
337674	1788	Kanauri	kănōriṅ	kănōriṅ	Kanaur / Kanauri	Kanaur / Kanauri	n/adj	n/adj			0			
337675	1788	Kanauri	Kănōrös	Kănōrös	Kanauri man	Kanauri man			1.9.6.1		0			
337676	1788	Kanauri	Kănōrĕa	Kănōrĕa	Kanauri men	Kanauri men					0			
337677	1788	Kanauri	Kănōrē	Kănōrē	Kanauri woman	Kanauri woman			1.9.3		0			
337678	1788	Kanauri	Kănōriĕ	Kănōriĕ	Kanauri women	Kanauri women			1.9.3		0			
337679	1788	Kanauri	Kănōriṅ chĕsmī	Kănōriṅ chĕsmī	Kanauri woman	Kanauri woman			1.9.3		0			
337680	1788	Kanauri	Kănōriṅ skadʻ	Kănōriṅ skadʻ	Kanauri language	Kanauri language			5.8		0			
337681	1788	Kanauri	Kănorĕanu skadʻ	Kănorĕanu skadʻ	Kanauri language	Kanauri language			5.8		0			
337682	1788	Kanauri	kănōrös	kănōrös	Kanauri man	Kanauri man			1.9.6.1		0			
337683	1788	Kanauri	kăr(h)	kăr(h)	ram	ram	n	n	2.1.8		0			
337684	1788	Kanauri	byaṅ kăr(h)	byaṅ kăr(h)	ram (Tibetan)	ram (Tibetan)			2.1.8		0			
337685	1788	Kanauri	kărts	kărts	male lamb	male lamb			1.9.6.1		0			
337686	1788	Kanauri	kargyŏl(h)	kargyŏl(h)	cup	cup	n	n	5.1		0			
337687	1788	Kanauri	kã̄s̱ẖ	kã̄s̱ẖ	root used as soap	root used as soap	n	n	3.1.2		0			
337688	1788	Kanauri	kās̱ẖiṅ	kās̱ẖiṅ	beehive / honeycomb	beehive / honeycomb	n	n	2.2.6		0			
337689	1788	Kanauri	kas̱ẖöṅ	kas̱ẖöṅ	we two (thou and I)	we two (thou and I)	prn	prn	4.1		0			
337690	1788	Kanauri	kas̱ẖöṅŭ	kas̱ẖöṅŭ	our (thine and mine)	our (thine and mine)	prn	prn	4.1		0			
337691	1788	Kanauri	kastiṅ	kastiṅ	Indigofera Gerardiana	Indigofera Gerardiana	n	n			0			
337692	1788	Kanauri	kătāb	kătāb	book	book	n	n	5.1		0			b
337693	1788	Kanauri	katĕa	katĕa	peach	peach	n	n	3.1.5		0			
337694	1788	Kanauri	kātĕāmigʻ	kātĕāmigʻ	spin thread	spin thread	vt	vt	6.7.6		0			
337695	1788	Kanauri	kaṭhös	kaṭhös	miser	miser	n	n			0			
337696	1788	Kanauri	kātiṅ	kātiṅ	month October-November	month October-November	n	n	9.1.2		0			
337697	1788	Kanauri	katsā	katsā	raw / unripe	raw / unripe	adj	adj	7.1.8.3		0			
337698	1788	Kanauri	katso	katso	raw / unripe	raw / unripe	adj	adj	7.1.8.3		0			
337699	1788	Kanauri	katsbăl	katsbăl	Pyrus baccata	Pyrus baccata	n	n			0			
337700	1788	Kanauri	katsrī	katsrī	plait of hair	plait of hair			1.2.3.2		0			
337701	1788	Kanauri	katsrī kermigʻ	katsrī kermigʻ	plait hair	plait hair			1.2.3.2		0			
337702	1788	Kanauri	kayöṅ	kayöṅ	festival / fair	festival / fair	n	n	5.8		0			
337703	1788	Kanauri	kebʻ	kebʻ	needle	needle	n	n	5.1		0			
337704	1788	Kanauri	kemigʻ	kemigʻ	give	give	vt	vt	6.23		0			
337705	1788	Kanauri	kermigʻ	kermigʻ	plait ( katsrī kermigʻ )	plait ( katsrī kermigʻ )	v	v	1.2.3.2		0			
337706	1788	Kanauri	kes	kes	armpit	armpit	n	n	1.5.1.2.3		0			
337707	1788	Kanauri	kēʻs	kēʻs	than	than			10.1		0			
337708	1788	Kanauri	kēsröṅ	kēsröṅ	white or yolk of egg	white or yolk of egg	n	n			0			
337709	1788	Kanauri	khaḍĕ◦löṅ	khaḍĕlöṅ	bank of river	bank of river			9.10.2		0			
337710	1788	Kanauri	kha◦köṅ	khaköṅ	mouth	mouth	n	n	1.3.1		0			273,473
337711	1788	Kanauri	bodī khaköṅ sea	bodī khaköṅ sea	talker (great)	talker (great)			8.5.10.1		0			
337712	1788	Kanauri	khalērī	khalērī	"sweeper / ""mihtar"""	sweeper / ÒmihtarÓ	n	n			0			
337713	1788	Kanauri	khămcū nakpo	khămcū nakpo	book (Tibetan, holy)	book (Tibetan, holy)	n	n	5.1		0			
337714	1788	Kanauri	khaṅ	khaṅ	ser, three quarters of	ser, three quarters of	n	n	10.1.1		0			
337715	1788	Kanauri	khāṇiṅ	khāṇiṅ	mine	mine	n	n	3.2.9		0			
337716	1788	Kanauri	khaṅmigʻ	khaṅmigʻ	seize / catch	seize / catch	vt	vt	6.21		0			
337717	1788	Kanauri	khănnā	khănnā	Ephedra vulgaris	Ephedra vulgaris	n	n			0			
337718	1788	Kanauri	khaṅöṅ	khaṅöṅ	half	half	n	n	9.8		0			
337719	1788	Kanauri	khasdār	khasdār	groom	groom	n	n	4.2.8		0			
337720	1788	Kanauri	khăss	khăss	sheep	sheep	n	n	2.1.8		0			
337721	1788	Kanauri	byaṅ khăss	byaṅ khăss	sheep (Tibetan)	sheep (Tibetan)			2.1.8		0			6033,m|m
337722	1788	Kanauri	khatĕbs	khatĕbs	fig, like wild / Viburnum cotinfolium	fig, like wild / Viburnum cotinfolium	n	n	3.1.5		0			
337723	1788	Kanauri	khāts	khāts	lamb (female)	lamb (female)	n	n	2.1.8		0			
337724	1788	Kanauri	khaū	khaū	food	food	n	n	5.5		0			
337725	1788	Kanauri	khazī	khazī	itch	itch	n	n	1.6.5.5		0			
337726	1788	Kanauri	khazī hörmigʻ	khazī hörmigʻ	itch	itch	vi	vi	1.6.5.5		0			
337727	1788	Kanauri	khĕr	khĕr	slanting / crooked	slanting / crooked	adj	adj	7.1.5.1		0			
337728	1788	Kanauri	khĕrmigʻ	khĕrmigʻ	slanting / crooked	slanting / crooked	vi	vi	7.1.5.1		0			
337729	1788	Kanauri	migʻ khĕrmigʻ	migʻ khĕrmigʻ	squint	squint			1.2.6.13		0			
337730	1788	Kanauri	khĕrtsea	khĕrtsea	squinter	squinter					0			
337731	1788	Kanauri	khĕröṅ	khĕröṅ	milk	milk	n	n			0			
337732	1788	Kanauri	khĕröṅ s̱ẖṭaṅmigʻ	khĕröṅ s̱ẖṭaṅmigʻ	wean	wean					0			
337733	1788	Kanauri	khetsī	khetsī	separate	separate	adj	adj	6.10.4		0			
337734	1788	Kanauri	khetsī lanmigʻ	khetsī lanmigʻ	separate	separate			6.10.4		0			
337735	1788	Kanauri	khī◦migʻ	khī◦migʻ	look / see	look / see	vt	vt	1.2.6.11		0			1229,682
337736	1788	Kanauri	khīss	khīss	pocket	pocket	n	n	5.11.8.2.3		0			
337737	1788	Kanauri	khlog	khlog	Abies Webbiana or pindrau	Abies Webbiana or pindrau	n	n	10.1.2.1		0			
337738	1788	Kanauri	khō	khō	waist	waist	n	n	1.4.6		0			201
337739	1788	Kanauri	khœ̄	khœ̄	excrement of dog or bird / wax in ear	excrement of dog or bird / wax in ear	n	n	10.1.1		0			572
337740	1788	Kanauri	khob	khob	cover	cover	n	n	5.8		0			
337741	1788	Kanauri	khɔ̆băr	khɔ̆băr	news	news	n	n			0			
337742	1788	Kanauri	khocimigʻ	khocimigʻ	boil	boil	vi	vi	6.6		0			
337743	1788	Kanauri	khocim s̱ẖĕnnigʻ	khocim s̱ẖĕnnigʻ	boil	boil	vt	vt	6.6		0			
337744	1788	Kanauri	khŏ◦cöb	khŏcöb	hoof	hoof	n	n	1.5.4		0			417,m
337745	1788	Kanauri	khōjiṅmigʻ	khōjiṅmigʻ	die off (of whole family)	die off (of whole family)	vi	vi	1.1.6		0			
337746	1788	Kanauri	khojöṅ	khojöṅ	left (not right)	left (not right)	adj	adj	1.5.3.2		0			
337747	1788	Kanauri	khojöṅ kōʻ	khojöṅ kōʻ	the left	to the left	v		10.0		0	dwb20		
337748	1788	Kanauri	kholöṅ	kholöṅ	threshing-floor	threshing-floor	n	n	3.1.10		0			
337749	1788	Kanauri	khŏlŏp	khŏlŏp	bark of tree	bark of tree	n	n	2.1.11.1		0			
337750	1788	Kanauri	khōmigʻ	khōmigʻ	skin / peel	skin / peel	vt	vt	1.6.5		0			
337751	1788	Kanauri	khommigʻ (-bo)	khommigʻ (-bo)	cover	cover	vt	vt	5.8		0			
337752	1788	Kanauri	khoṅ	khoṅ	vessel (earthen, cooking)	vessel (earthen, cooking)	n	n	5.1		0			
337753	1788	Kanauri	khoṅā	khoṅā	plain	plain	n	n	3.2.5		0			
337754	1788	Kanauri	khoṅmigʻ	khoṅmigʻ	bend	bend	vt	vt	9.5		0			
337755	1788	Kanauri	khoṅs̱ẖimigʻ	khoṅs̱ẖimigʻ	bent / bow oneself / stoop	bent / bow oneself / stoop	vi	vi	9.7.2		0			
337756	1788	Kanauri	khoṅs̱ẖĕs	khoṅs̱ẖĕs	bent	bent			9.7.2		0			
337757	1788	Kanauri	khorī	khorī	lamp (native)	lamp (native)	n	n	5.11.5.5		0			
337758	1788	Kanauri	khorō	khorō	lame	lame	adj	adj	1.5.12		0			
337759	1788	Kanauri	khɔ̆rts	khɔ̆rts	expense	expense	n	n			0			
337760	1788	Kanauri	khɔ̆rts lanmigʻ	khɔ̆rts lanmigʻ	spend	spend	v	v	6.22		0			
337761	1788	Kanauri	yar khɔ̆rts	yar khɔ̆rts	extravagance	extravagance					0			
337762	1788	Kanauri	khŏṭăkts	khŏṭăkts	mushroom	mushroom	n	n	3.1.7		0			
337763	1788	Kanauri	khoṭös	khoṭös	counterfeit (coin) / deceitful	counterfeit (coin) / deceitful	adj	adj	5.9		0			
337764	1788	Kanauri	khɔ̆tsör	khɔ̆tsör	mule	mule	n	n	2.1.7		0			b|b?Tibetan
337765	1788	Kanauri	khɔ̆tsrɔ̆	khɔ̆tsrɔ̆	measles	measles	n	n	5.3		0			
337766	1788	Kanauri	kho◦yöṅ	khoyöṅ	rust	rust	n	n	3.2.4		0			m,1655
337767	1788	Kanauri	kho◦yöṅ lăgĕnmigʻ	khoyöṅ lăgĕnmigʻ	rust	rust	vi	vi	3.2.4		0			m,1655,m
337768	1788	Kanauri	kho◦yöṅ tupcimigʻ	khoyöṅ tupcimigʻ	rust	rust	vi	vi	3.2.4		0			m,1655,m
337769	1788	Kanauri	khṙā khrā	khṙā khrā	late	late	adj	adj	9.1.1		0			
337770	1788	Kanauri	khṙā khrā hacimigʻ	khṙā khrā hacimigʻ	late	late	vi	vi	9.1.1		0			
337771	1788	Kanauri	khrāmigʻ	khrāmigʻ	delay	delay	v	v	6.2.2.1		0			
337772	1788	Kanauri	khuā	khuā	well	well	n	n	9.6.1.1		0			
337773	1788	Kanauri	khŭl ū	khŭl ū	shrub (thorny), a	shrub (thorny), a	n	n	3.1.2		0			
337774	1788	Kanauri	khŭl(h)	khŭl(h)	skin (of sheep, goats, birds)	skin (of sheep, goats, birds)	n	n	2.1.8		0			593
337775	1788	Kanauri	khŭl◦khōmigʻ	khŭl◦khōmigʻ	skin	skin	vt	vt	1.6.5		0			593,m
337776	1788	Kanauri	chaṅ khŭl	chaṅ khŭl	uterus	uterus					0		D1	
337777	1788	Kanauri	khŭmmigʻ (-bo)	khŭmmigʻ (-bo)	cover	cover			5.8		0			
337778	1788	Kanauri	khŭṇḍī	khŭṇḍī	nose-ring	nose-ring	n	n	1.2.8		0			
337779	1788	Kanauri	khŭṇḍīts	khŭṇḍīts	nose-ring	nose-ring	n	n	1.2.8		0			
337780	1788	Kanauri	khūnī	khūnī	murder	murder	n	n	6.4		0			
337781	1788	Kanauri	khŭṅkhrī	khŭṅkhrī	dagger (Gurkha)	dagger (Gurkha)	n	n	5.15		0			
337782	1788	Kanauri	khŭnmigʻ	khŭnmigʻ	steal	steal	vt	vt	6.2.2.1		0			
337783	1788	Kanauri	khŭnöṅ	khŭnöṅ	labor (forced unpaid)	labor (forced unpaid)	n	n	6.1.1		0			
337784	1788	Kanauri	khŭr	khŭr	knife	knife	n	n	5.5		0			
337786	1788	Kanauri	khŭröṅ	khŭröṅ	floor (earthen, of lower story)	floor (earthen, of lower story)	n	n	5.11.9.3		0			
337787	1788	Kanauri	khuröṅts	khuröṅts	razor	razor	n	n	5.11.8.4		0			
337788	1788	Kanauri	khuröṅts	khuröṅts	trap (leopard)	trap (leopard)			5.14		0			
337789	1788	Kanauri	khŭrsa	khŭrsa	fruit-stone	fruit-stone	n	n	3.1.5		0			
337790	1788	Kanauri	khŭrsī	khŭrsī	chair	chair	n	n	5.11.9.4		0			
337791	1788	Kanauri	khŭrts	khŭrts	knife	knife	n	n	5.5		0		D1	
337792	1788	Kanauri	khŭs̱ẖī	khŭs̱ẖī	joy / delight	joy / delight	n	n	8.3.1.5.1		0			bIndic
337793	1788	Kanauri	khŭsī	khŭsī	joy / delight	joy / delight	n	n	8.3.1.5.1		0			bIndic
337794	1788	Kanauri	khwār	khwār	much	much	adj	adj	7.1.2.1		0			
337795	1788	Kanauri	khwās	khwās	concubine (raja's)	concubine (rajaÕs)	n	n	4.2.8		0			
337796	1788	Kanauri	khyā◦migʻ	khyā◦migʻ	look / see / look at	look / see / look at	vt	vt	1.2.6.11		0			1229,682
337797	1788	Kanauri	sā khyāmigʻ	sā khyāmigʻ	take one's pulse	take oneÕs pulse			6.21		0			32,m
337798	1788	Kanauri	khyampō	khyampō	extravagant	extravagant	adj	adj			0			
337799	1788	Kanauri	khyĕr khyĕr	khyĕr khyĕr	ascent / descent (gentle)	ascent / descent (gentle)	n	n	6.7.7		0			
337800	1788	Kanauri	kyŭmmigʻ (-bo)	kyŭmmigʻ (-bo)	give oneself airs	give oneself airs	vi	vi	6.23		0			
337801	1788	Kanauri	khyuṅ pyā	khyuṅ pyā	eagle	eagle	n	n	2.2.4.1		0			
337802	1788	Kanauri	kī	kī	thou (respectful)	thou (respectful)	prn	prn	10.2.3.1		0			
337803	1788	Kanauri	kim	kim	house	house	n	n	5.11.9.1		0			1612
337804	1788	Kanauri	kin	kin	thy (respectful)	thy (respectful)	prn	prn	4.1		0			
337805	1788	Kanauri	kināʻ	kināʻ	you (pl)	you (pl)			4.1		0			
337806	1788	Kanauri	kināpöṅ	kināpöṅ	you (pl)	you (pl)			4.1		0			
337807	1788	Kanauri	kinanŭ	kinanŭ	your	your			4.1		0			
337808	1788	Kanauri	kis̱ẖi	kis̱ẖi	you two	you two	prn	prn	4.1		0			
337809	1788	Kanauri	kis̱ẖŭ	kis̱ẖŭ	of you two	of you two			10.1.1		0			
337810	1788	Kanauri	kis̱ẖöṅāʻ	kis̱ẖöṅāʻ	we (all of us)	we (all of us)			4.1		0			
337811	1788	Kanauri	kis̱ẖöṅā pöṅ	kis̱ẖöṅā pöṅ	we (all of us)	we (all of us)			4.1		0			
337812	1788	Kanauri	kis̱ẖöṅāʻ nŭ	kis̱ẖöṅāʻ nŭ	of us (of all of us)	of us (of all of us)			10.1.1		0			
337813	1788	Kanauri	kishöṅāʻ pöṅ nŭ	kishöṅāʻ pöṅ nŭ	of us (of all of us)	of us (of all of us)			10.1.1		0			
337814	1788	Kanauri	kis̱ẖŭ	kis̱ẖŭ	you two	you two	prn	prn	4.1		0			
337815	1788	Kanauri	kismat	kismat	fate	fate	n	n	5.8.1.3		0			
337816	1788	Kanauri	-kōʻ	-kōʻ	towards / direction of	towards / direction of	sfx	sfx	9.2.8		0			
337817	1788	Kanauri	kŏbzā	kŏbzā	hinge	hinge	n	n	5.11.9		0			
337818	1788	Kanauri	kŏdʻ	kŏdʻ	dung (dried cattle)	dung (dried cattle)	n	n	1.8.5		0			
