rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
463752	1962	Yi (Liangshan)	ʂu̱³³	ʂu̱³³	flow	flow			6.6.1	index	0			
463753	1962	Yi (Liangshan)	ʂu̱³³	ʂu̱³³	cross (pass over)	cross (pass over)			6.7.10	index	0			
463754	1962	Yi (Liangshan)	ʂu̱³³mo²¹	ʂu̱³³mo²¹	ocean; sea	ocean; sea			3.2.3	index	0			
463755	1962	Yi (Liangshan)	ʂu̱³³mo⁵⁵	ʂu̱³³mo⁵⁵	navy	navy			5.15	index	0			
463756	1962	Yi (Liangshan)	ʂu̱³³nʣa⁵⁵	ʂu̱³³nʣa⁵⁵	shore (lake or ocean)	shore (lake or ocean)			3.2.3	index	0			
463757	1962	Yi (Liangshan)	ʂu̱³³nʣi³⁴	ʂu̱³³nʣi³⁴	shore (lake or ocean)	shore (lake or ocean)			3.2.3	index	0			
463758	1962	Yi (Liangshan)	ʂu̱³⁴fu̱³³	ʂu̱³⁴fu̱³³	lake	lake			3.2.5	index	0			
463759	1962	Yi (Liangshan)	ʂu⁵⁵	ʂu⁵⁵	remember (make a mental note)	remember (make a mental note)			8.3.1.16.1	index	0			
463760	1962	Yi (Liangshan)	ʂu⁵⁵	ʂu⁵⁵	gather (cloth)	gather (cloth)			6.13.5	index	0			
463761	1962	Yi (Liangshan)	ʂu⁵⁵bu²¹	ʂu⁵⁵bu²¹	kindling (wood)	kindling (wood)			5.11.5.5	index	0			
463762	1962	Yi (Liangshan)	ʂu⁵⁵tɛ³³	ʂu⁵⁵tɛ³³	commemorate; remember (commemorate)	commemorate; remember (commemorate)			8.3.1.16.1	index	0			
463763	1962	Yi (Liangshan)	ʂu⁵⁵tɛ³³mu³³ȵi²¹	ʂu⁵⁵tɛ³³mu³³ȵi²¹	commemoration	commemoration				index	0			
463764	1962	Yi (Liangshan)	ʂu⁵⁵ʨi²¹	ʂu⁵⁵ʨi²¹	memory	memory			8.3.1.16.1	index	0			
463765	1962	Yi (Liangshan)	ʂu⁵⁵lo²¹ʥɛ³⁴thɔ³³thɔ³³	ʂu⁵⁵lo²¹ʥɛ³⁴thɔ³³thɔ³³	clear (memory)	clear (memory)			9.6.1.1	index	0			
463766	1962	Yi (Liangshan)	ʂu⁵⁵ȵi³³vo²¹lɯ³³	ʂu⁵⁵ȵi³³vo²¹lɯ³³	peacock	peacock			2.2.4.1	index	0			
463767	1962	Yi (Liangshan)	ʂu³⁴kha³³	ʂu³⁴kha³³	think (mistakenly)	think (mistakenly)			8.3.1.13.1	index	0			
463768	1962	Yi (Liangshan)	ʂu³⁴ŋga³³	ʂu³⁴ŋga³³	interaction	interaction				index	0			
463769	1962	Yi (Liangshan)	ʂu³⁴thɛ³³ŋga³⁴thɛ³³	ʂu³⁴thɛ³³ŋga³⁴thɛ³³	behavior; signs (traces); track (marks)	behavior; signs (traces); track (marks)			6.2	index	0			
463770	1962	Yi (Liangshan)	ʂɿ³³	ʂɿ³³	rub (between hands); twist	rub (between hands); twist			8.4	index	0			
463771	1962	Yi (Liangshan)	ʂɿ³³	ʂɿ³³	work at; work toward	work at; work toward			6.1.1	index	0			
463772	1962	Yi (Liangshan)	ʂɿ³³	ʂɿ³³	gold (metal); yellow (color)	gold (metal); yellow (color)			3.2.4	index	0			3496
463773	1962	Yi (Liangshan)	ʂɿ³³	ʂɿ³³	snake	snake			2.1.6.1	index	0			
463774	1962	Yi (Liangshan)	ʂɿ³³	ʂɿ³³	liter (grain) [classifier]	liter (grain) [classifier]			3.1.6.2	index	0			
463775	1962	Yi (Liangshan)	ʂɿ³³tʂhɿ³⁴	ʂɿ³³tʂhɿ³⁴	garbage; trash	garbage; trash			5.1	index	0			
463776	1962	Yi (Liangshan)	ʂɿ³³ko³⁴	ʂɿ³³ko³⁴	plan and do; scheme (work at); work toward	plan and do; scheme (work at); work toward			6.1.1	index	0			
463777	1962	Yi (Liangshan)	ʂɿ³³nɔ³³	ʂɿ³³nɔ³³	cape, black felt	cape, black felt			5.11.8.2.2	index	0			m,2483
463778	1962	Yi (Liangshan)	ʂɿ³³ʨhu³³	ʂɿ³³ʨhu³³	cape, white felt	cape, white felt			5.11.8.2.2	index	0			
463779	1962	Yi (Liangshan)	ʂɿ³³vu⁵⁵	ʂɿ³³vu⁵⁵	cape, blue felt	cape, blue felt			5.11.8.2.2	index	0			
463780	1962	Yi (Liangshan)	ʂɿ²¹	ʂɿ²¹	seven	seven			9.9	index	0			2505
463781	1962	Yi (Liangshan)	ʂɿ²¹	ʂɿ²¹	accompany; bring; guide (lead); lead (guide); see off	accompany; bring; guide (lead); lead (guide); see off			6.2.2.1	index	0			5618
463782	1962	Yi (Liangshan)	ʂɿ²¹	ʂɿ²¹	bring up (children)	bring up (children)			6.2.2.2.2	index	0			
463783	1962	Yi (Liangshan)	ʂɿ²¹	ʂɿ²¹	birth to, give (of animals)	birth to, give (of animals)			10.1.1	index	0			
463784	1962	Yi (Liangshan)	ʂɿ²¹	ʂɿ²¹	spill	spill			6.6	index	0			
463785	1962	Yi (Liangshan)	ʂɿ²¹ʦhi³³	ʂɿ²¹ʦhi³³	crowd [literary]	crowd [literary]			4.4	index	0			
463786	1962	Yi (Liangshan)	ʂɿ²¹m̥o³⁴	ʂɿ²¹m̥o³⁴	guide (lead); lead (guide)	guide (lead); lead (guide)			6.2.2.1	index	0			5618,m
463787	1962	Yi (Liangshan)	ʂɿ²¹kha³³	ʂɿ²¹kha³³	food, travel	food, travel			5.5	index	0			
463788	1962	Yi (Liangshan)	ʂɿ²¹mu³³	ʂɿ²¹mu³³	universe	universe			3.2.2	index	0			
463789	1962	Yi (Liangshan)	ʂɿ²¹mu³³hɯ²¹ʥu³⁴	ʂɿ²¹mu³³hɯ²¹ʥu³⁴	world view	world view			9.10.2	index	0			
463790	1962	Yi (Liangshan)	ʂɿ²¹mu³³ŋɯ³³ha⁵⁵	ʂɿ²¹mu³³ŋɯ³³ha⁵⁵	heaven; spirit realm	heaven; spirit realm			5.8.4	index	0			
463791	1962	Yi (Liangshan)	ʂɿ²¹mu³³ŋɯ³³ʥɿ³⁴	ʂɿ²¹mu³³ŋɯ³³ʥɿ³⁴	earth (physical realm)	earth (physical realm)			3.2.11	index	0			
463792	1962	Yi (Liangshan)	ʂɿ²¹ndʐa³³	ʂɿ²¹ndʐa³³	Shengzha; Shypnra	Shengzha; Shypnra				index	0			
463793	1962	Yi (Liangshan)	ʂɿ²¹dʐɿ⁵⁵	ʂɿ²¹dʐɿ⁵⁵	charcoal	charcoal			3.2.4	index	0			
463794	1962	Yi (Liangshan)	ʂɿ²¹ʂa³³	ʂɿ²¹ʂa³³	accompany; see off	accompany; see off			6.7.10	index	0			5618,m
463795	1962	Yi (Liangshan)	ʂɿ²¹si³³	ʂɿ²¹si³³	leader	leader			6.2.2.1	index	0			
463796	1962	Yi (Liangshan)	ʂɿ²¹ʦɿ³³	ʂɿ²¹ʦɿ³³	handgun; pistol	handgun; pistol				index	0			
463797	1962	Yi (Liangshan)	ʂɿ̱³³	ʂɿ̱³³	tear (separate)	tear (separate)			1.8.8.1	index	0			
463798	1962	Yi (Liangshan)	ʂɿ̱³³	ʂɿ̱³³	call out; cry out; yell	call out; cry out; yell			9.2	index	0			
463799	1962	Yi (Liangshan)	ʂɿ̱³⁴dʐɔ³³	ʂɿ̱³⁴dʐɔ³³	bandit; burglar; robber; thief	bandit; burglar; robber; thief			4.2.12.1	index	0			
463800	1962	Yi (Liangshan)	ʂɿ⁵⁵	ʂɿ⁵⁵	lie down; put (a child) to bed; recline; sleep	lie down; put (a child) to bed; recline; sleep			1.5.3.2	index	0			
463801	1962	Yi (Liangshan)	ʂɿ⁵⁵	ʂɿ⁵⁵	fresh; new; young	fresh; new; young			9.6.1.1	index	0			
463802	1962	Yi (Liangshan)	ʂɿ⁵⁵	ʂɿ⁵⁵	twist (wring); wring	twist (wring); wring			6.7.6	index	0			179
463803	1962	Yi (Liangshan)	ʂɿ⁵⁵ga³³	ʂɿ⁵⁵ga³³	grain (cloth or wood)	grain (cloth or wood)			3.1.6.2	index	0			
463804	1962	Yi (Liangshan)	ʂɿ⁵⁵ʨhi²¹	ʂɿ⁵⁵ʨhi²¹	ferment	ferment			3.1.10	index	0			
463805	1962	Yi (Liangshan)	ʂɿ³⁴pa³³	ʂɿ³⁴pa³³	gold (color); yellow (color)	gold (color); yellow (color)			9.4	index	0			3496,s
463806	1962	Yi (Liangshan)	ʂɿ³⁴po³³ʦhɿ²¹	ʂɿ³⁴po³³ʦhɿ²¹	orange (color)	orange (color)			3.1.5	index	0			
463807	1962	Yi (Liangshan)	si³³	si³³	clean (wash)	clean (wash)			6.2.2.5.2	index	0			
463808	1962	Yi (Liangshan)	si³³	si³³	charcoal; coal	charcoal; coal			3.2.4	index	0			
463809	1962	Yi (Liangshan)	si³³	si³³	reduce	reduce				index	0			
463810	1962	Yi (Liangshan)	si³³	si³³	calculate; sum up	calculate; sum up			8.3.1.13.1	index	0			bChinese
463811	1962	Yi (Liangshan)	si³³	si³³	pay in kind	pay in kind			6.22	index	0			
463812	1962	Yi (Liangshan)	si³³	si³³	deity; god; host (master); lord; owner; rule (be in charge); supernatural being	deity; god; host (master); lord; owner; rule (be in charge); supernatural being			5.8.1.1	index	0			
463813	1962	Yi (Liangshan)	si³³	si³³	choose; pick (choose)	choose; pick (choose)			6.10.4	index	0			
463814	1962	Yi (Liangshan)	si³³	si³³	realize	realize				index	0			
463815	1962	Yi (Liangshan)	si³³	si³³	chunk (food) [classifier]; section (cake) [classifier]; slice (food) [classifier]	chunk (food) [classifier]; section (cake) [classifier]; slice (food) [classifier]			5.5	index	0			
463816	1962	Yi (Liangshan)	si³³	si³³	night	night			9.1.4	index	0			
463817	1962	Yi (Liangshan)	si³³go³³	si³³go³³	wind (current of air)	wind (current of air)			3.2.1	index	0			
463818	1962	Yi (Liangshan)	si³³go³³ʦɿ³³	si³³go³³ʦɿ³³	blow (wind)	blow (wind)			1.3.1.4	index	0			
463819	1962	Yi (Liangshan)	si³³n̥i³³	si³³n̥i³³	female (person); girl; woman	female (person); girl; woman			1.9.3	index	0			
463820	1962	Yi (Liangshan)	si³³mu³³	si³³mu³³	protect	protect			6.2.2.1	index	0			
463821	1962	Yi (Liangshan)	si³³ndo³⁴	si³³ndo³⁴	discover; notice	discover; notice			6.21	index	0			
463822	1962	Yi (Liangshan)	si³³ni²¹	si³³ni²¹	and	and			10.1.2.1	index	0			
463823	1962	Yi (Liangshan)	si³³ʨhɿ³⁴li²¹thi³³thi³³	si³³ʨhɿ³⁴li²¹thi³³thi³³	night, very late	night, very late			9.1.4	index	0			
463824	1962	Yi (Liangshan)	si³³zo³⁴	si³³zo³⁴	need	need			9.6.2	index	0			
463825	1962	Yi (Liangshan)	si³³va³³mu³³	si³³va³³mu³³	watch over	watch over			1.2.6.9	index	0			
463826	1962	Yi (Liangshan)	sɛ³³	sɛ³³	rub lightly	rub lightly			8.4	index	0			
463827	1962	Yi (Liangshan)	sɛ³³	sɛ³³	accuse; implicate	accuse; implicate			8.3.1.3.1	index	0			
463828	1962	Yi (Liangshan)	si²¹	si²¹	bring; carry; take	bring; carry; take			6.2.2.2.2	index	0			
463829	1962	Yi (Liangshan)	si²¹	si²¹	menstrual period; menstruate	menstrual period; menstruate			1.9.11.1	index	0			
463830	1962	Yi (Liangshan)	si²¹	si²¹	liver	liver			1.7.3	index	0			1390
463831	1962	Yi (Liangshan)	si²¹	si²¹	choke by smoke	choke by smoke			1.3.5.7	index	0			
463832	1962	Yi (Liangshan)	si²¹	si²¹	arrive (reach destination); complete (finish)	arrive (reach destination); complete (finish)			9.5	index	0			
463833	1962	Yi (Liangshan)	si²¹	si²¹	lead (animal by a rope); pull (animal by a rope)	lead (animal by a rope); pull (animal by a rope)			5.11.4	index	0			5618
463834	1962	Yi (Liangshan)	si²¹	si²¹	use [marks the instrument of the action]	use [marks the instrument of the action]			10.0	index	0			
463835	1962	Yi (Liangshan)	si²¹ʨi⁵⁵	si²¹ʨi⁵⁵	eccentric	eccentric				index	0			
463836	1962	Yi (Liangshan)	si²¹ʨi⁵⁵	si²¹ʨi⁵⁵	stubborn	stubborn				index	0			
463837	1962	Yi (Liangshan)	si²¹ŋo²¹	si²¹ŋo²¹	feel (through touch)	feel (through touch)			8.4	index	0			
463838	1962	Yi (Liangshan)	si²¹pho³³	si²¹pho³³	master; owner	master; owner			4.2.5.1	index	0			
463839	1962	Yi (Liangshan)	si²¹si²¹ŋo²¹ŋo²¹	si²¹si²¹ŋo²¹ŋo²¹	furtively (observe)	furtively (observe)			1.2.6.11	index	0			
463840	1962	Yi (Liangshan)	si⁵⁵	si⁵⁵	kill (using a knife); slaughter; stab; war	kill (using a knife); slaughter; stab; war			6.4	index	0			1018
463841	1962	Yi (Liangshan)	si⁵⁵	si⁵⁵	extinguish	extinguish			3.2.12.1	index	0			
463842	1962	Yi (Liangshan)	si⁵⁵ŋgɯ²¹	si⁵⁵ŋgɯ²¹	war	war			5.15	index	0			
463843	1962	Yi (Liangshan)	si³⁴	si³⁴	in order to	in order to			10.1.1	index	0			
463844	1962	Yi (Liangshan)	si³⁴pɛ³³	si³⁴pɛ³³	mischievous; unruly	mischievous; unruly			9.6.3	index	0			
463845	1962	Yi (Liangshan)	si³⁴khɯ³³si³³lo⁵⁵	si³⁴khɯ³³si³³lo⁵⁵	mountain, high; remote (high mts.)	mountain, high; remote (high mts.)			7.1.5.3	index	0			
463846	1962	Yi (Liangshan)	si³⁴ȵɔ³³	si³⁴ȵɔ³³	window	window			5.11.9.3	index	0			
463847	1962	Yi (Liangshan)	si³⁴pha³³	si³⁴pha³³	midnight	midnight			9.1.4	index	0			
463848	1962	Yi (Liangshan)	si³⁴pho³³	si³⁴pho³³	owner	owner			6.19	index	0			
463849	1962	Yi (Liangshan)	si³⁴si³³	si³⁴si³³	spectrum	spectrum				index	0			
463850	1962	Yi (Liangshan)	so³³kho³³	so³³kho³³	quiet (peaceful)	quiet (peaceful)			7.1.8.3	index	0			
463851	1962	Yi (Liangshan)	so⁵⁵	so⁵⁵	breath; steam (vapor); vapor	breath; steam (vapor); vapor			3.2.3	index	0			32
463852	1962	Yi (Liangshan)	so⁵⁵	so⁵⁵	calculate	calculate			8.3.1.13.1	index	0			bChinese
463853	1962	Yi (Liangshan)	so⁵⁵bi⁵⁵	so⁵⁵bi⁵⁵	leak (air)	leak (air)			6.6	index	0			32,m
463854	1962	Yi (Liangshan)	so⁵⁵bu²¹	so⁵⁵bu²¹	flat tasting (of liquor)	flat tasting (of liquor)			7.1.5.1	index	0			
463855	1962	Yi (Liangshan)	so⁵⁵ʦhu³³	so⁵⁵ʦhu³³	breathe with difficulty	breathe with difficulty			1.1.2.2	index	0			32,m
463856	1962	Yi (Liangshan)	so⁵⁵ʦhɿ²¹so⁵⁵ŋgo³³	so⁵⁵ʦhɿ²¹so⁵⁵ŋgo³³	breathe	breathe			1.1.2.2	index	0			32,m,32,m
463857	1962	Yi (Liangshan)	so⁵⁵ʦhɿ̱³³	so⁵⁵ʦhɿ̱³³	greet (on behalf of someone)	greet (on behalf of someone)			10.1.1	index	0			
463858	1962	Yi (Liangshan)	so⁵⁵du̱³³	so⁵⁵du̱³³	exhale	exhale			1.1.2.2	index	0			
463859	1962	Yi (Liangshan)	so⁵⁵ti³³	so⁵⁵ti³³	breathe heavily	breathe heavily			1.1.2.2	index	0			32,m
463860	1962	Yi (Liangshan)	so⁵⁵fu³³	so⁵⁵fu³³	die (breathe one's last)	die (breathe one's last)			9.9	index	0			32,m
463861	1962	Yi (Liangshan)	so⁵⁵gɛ²¹	so⁵⁵gɛ²¹	die (breathe one's last)	die (breathe one's last)			9.9	index	0			32,m
463862	1962	Yi (Liangshan)	so⁵⁵xo³³	so⁵⁵xo³³	breathe with difficulty; die	breathe with difficulty; die			1.1.2.2	index	0			32,m
463863	1962	Yi (Liangshan)	so⁵⁵ʨi³³	so⁵⁵ʨi³³	calculate; count (number)	calculate; count (number)			8.3.1.13.1	index	0			bChinese
463864	1962	Yi (Liangshan)	so⁵⁵lu³³	so⁵⁵lu³³	mathematics	mathematics				index	0			
463865	1962	Yi (Liangshan)	so⁵⁵lu²¹	so⁵⁵lu²¹	suffocate	suffocate			1.1.6	index	0			
463866	1962	Yi (Liangshan)	so⁵⁵ŋgo³³	so⁵⁵ŋgo³³	inhale	inhale			1.1.2.2	index	0			
463867	1962	Yi (Liangshan)	so⁵⁵mi²¹	so⁵⁵mi²¹	hold one's breath	hold one's breath			6.16	index	0			32,m
463868	1962	Yi (Liangshan)	so⁵⁵ȵi²¹	so⁵⁵ȵi²¹	die (breathe one's last)	die (breathe one's last)			9.9	index	0			32,m
463869	1962	Yi (Liangshan)	so⁵⁵pho³³	so⁵⁵pho³³	arithmetic; mathematics	arithmetic; mathematics				index	0			
463870	1962	Yi (Liangshan)	so⁵⁵phu³³so⁵⁵nɯ²¹ʂɿ³³	so⁵⁵phu³³so⁵⁵nɯ²¹ʂɿ³³	breathe heavily	breathe heavily			1.1.2.2	index	0			32,m,32,m,m
463871	1962	Yi (Liangshan)	so⁵⁵ʨhi²¹do²¹	so⁵⁵ʨhi²¹do²¹	interjection (linguistics)	interjection (linguistics)			10.7	index	0			
463872	1962	Yi (Liangshan)	so⁵⁵ʂu̱³³	so⁵⁵ʂu̱³³	huff and puff	huff and puff			10.1.2.1	index	0			
463873	1962	Yi (Liangshan)	so⁵⁵ʂɿ³³phu³⁴	so⁵⁵ʂɿ³³phu³⁴	sigh	sigh			8.5.5	index	0			
463874	1962	Yi (Liangshan)	so⁵⁵ʦi³³	so⁵⁵ʦi³³	breath, catch one's	breath, catch one's			1.1.2.2	index	0			32,m
463875	1962	Yi (Liangshan)	so³⁴po³³	so³⁴po³³	gray, light	gray, light			9.4	index	0			
463876	1962	Yi (Liangshan)	za³³hɔ³³	za³³hɔ³³	capable; hard-working	capable; hard-working			9.6.1.2	index	0			
463877	1962	Yi (Liangshan)	za³³khɔ³³	za³³khɔ³³	hero	hero			4.2.3	index	0			
463878	1962	Yi (Liangshan)	za³³mu̱³³n̥ɛ³³	za³³mu̱³³n̥ɛ³³	child	child			1.5.3.2	index	0			
463879	1962	Yi (Liangshan)	za²¹bu³³zɯ³³	za²¹bu³³zɯ³³	hero; man (hero)	hero; man (hero)			4.2.3	index	0			
463880	1962	Yi (Liangshan)	za⁵⁵mo²¹	za⁵⁵mo²¹	daughter-in-law; niece	daughter-in-law; niece			4.7.3	index	0			
463881	1962	Yi (Liangshan)	zɯ³³	zɯ³³	boy; son	boy; son			1.9.6.1	index	0			
463882	1962	Yi (Liangshan)	zɯ³³	zɯ³³	bit (small amount)	bit (small amount)			5.14	index	0			
463883	1962	Yi (Liangshan)	zɯ³³tʂhɿ³³	zɯ³³tʂhɿ³³	orphan boy	orphan boy			4.3	index	0			
463884	1962	Yi (Liangshan)	zɯ³³kɯ³³	zɯ³³kɯ³³	idiot	idiot			4.2.12.3	index	0			
463885	1962	Yi (Liangshan)	zɯ³³m̥o⁵⁵	zɯ³³m̥o⁵⁵	godson; son, adopted	godson; son, adopted			4.7.3	index	0			
463886	1962	Yi (Liangshan)	zɯ³³n̥i³³ko³³n̥i³³	zɯ³³n̥i³³ko³³n̥i³³	children	children			4.7.3	index	0			
463887	1962	Yi (Liangshan)	zɯ³³ʨɛ³³	zɯ³³ʨɛ³³	physique (man's)	physique (man's)			1.1.1	index	0			
463888	1962	Yi (Liangshan)	zɯ³³lɿ³³	zɯ³³lɿ³³	descendants; posterity	descendants; posterity			4.7.5	index	0			
463889	1962	Yi (Liangshan)	zɯ³³lɿ³³ɣa³³ʦhɿ⁵⁵	zɯ³³lɿ³³ɣa³³ʦhɿ⁵⁵	descendants	descendants			4.7.5	index	0			
463890	1962	Yi (Liangshan)	zɯ³³mi⁵⁵	zɯ³³mi⁵⁵	well-groomed (young man)	well-groomed (young man)			9.6.1.1	index	0			
463891	1962	Yi (Liangshan)	zɯ³³ndu³³	zɯ³³ndu³³	nephew	nephew			4.7.3	index	0			
463892	1962	Yi (Liangshan)	zɯ³³ȵi³³	zɯ³³ȵi³³	pregnant, be	pregnant, be			1.9.6.1	index	0			
463893	1962	Yi (Liangshan)	zɯ³³vo³³	zɯ³³vo³³	man	man			1.9.6.1	index	0			
463894	1962	Yi (Liangshan)	zɯ²¹	zɯ²¹	demon; ghost; spirit	demon; ghost; spirit			4.2.12.2	index	0			
463895	1962	Yi (Liangshan)	zɯ²¹ho³³	zɯ²¹ho³³	twins	twins			4.7.2	index	0			
463896	1962	Yi (Liangshan)	zɯ²¹ȵo²¹	zɯ²¹ȵo²¹	son, youngest	son, youngest			4.7.3	index	0			
463897	1962	Yi (Liangshan)	zɯ²¹zɯ³³	zɯ²¹zɯ³³	thing, tiny	thing, tiny			8.1	index	0			
463898	1962	Yi (Liangshan)	zɯ³⁴zɯ³³	zɯ³⁴zɯ³³	thing, tiny	thing, tiny			8.1	index	0			
463899	1962	Yi (Liangshan)	zi³³	zi³³	consume (use up); spend (use up); use (make use of)	consume (use up); spend (use up); use (make use of)			6.2.2.7.1	index	0			
463900	1962	Yi (Liangshan)	zi³³	zi³³	bright (light); shining brightly	bright (light); shining brightly			7.1.11.1	index	0			
463901	1962	Yi (Liangshan)	zi³³a²¹da³³	zi³³a²¹da³³	maybe; possibly	maybe; possibly			10.2.1	index	0			
463902	1962	Yi (Liangshan)	zi³³pu³³zi³³o⁵⁵	zi³³pu³³zi³³o⁵⁵	eating utensils	eating utensils			1.3.5.8	index	0			
463903	1962	Yi (Liangshan)	zi³³tʂho⁵⁵	zi³³tʂho⁵⁵	use (function)	use (function)			6.2.2.7.1	index	0			
463904	1962	Yi (Liangshan)	zi³³du³³	zi³³du³³	tool	tool			5.11.5.4	index	0			
463905	1962	Yi (Liangshan)	zi³³gɯ³⁴	zi³³gɯ³⁴	consume (use up); use (make use of)	consume (use up); use (make use of)			6.2.2.7.1	index	0			
463906	1962	Yi (Liangshan)	zi³³sa³³	zi³³sa³³	practical; useful	practical; useful				index	0			
463907	1962	Yi (Liangshan)	zi²¹	zi²¹	grasp (hold); hold (grasp)	grasp (hold); hold (grasp)			6.16	index	0			
463908	1962	Yi (Liangshan)	zi²¹	zi²¹	productive	productive				index	0			
463909	1962	Yi (Liangshan)	zi²¹ʨi²¹gu³³	zi²¹ʨi²¹gu³³	frugal	frugal			9.6.1.2	index	0			
463910	1962	Yi (Liangshan)	zi³⁴ʨɛ³³	zi³⁴ʨɛ³³	system (practice)	system (practice)			6.2.2.7.2	index	0			
463911	1962	Yi (Liangshan)	zi³⁴ŋgu³³zi³⁴ŋgɯ³³	zi³⁴ŋgu³³zi³⁴ŋgɯ³³	tool; utensil	tool; utensil			5.11.5.4	index	0			
463912	1962	Yi (Liangshan)	zi³⁴phu³³bo²¹	zi³⁴phu³³bo²¹	worth the cost	worth the cost			8.2	index	0			
463913	1962	Yi (Liangshan)	zi³⁴thɛ³³	zi³⁴thɛ³³	method; technique	method; technique			8.1	index	0			
463914	1962	Yi (Liangshan)	zo³³	zo³³	learn (study); study	learn (study); study			6.2.2.9.3	index	0			
463915	1962	Yi (Liangshan)	zo³³bo³³	zo³³bo³³	pillar	pillar			5.11.9.3.1	index	0			
463916	1962	Yi (Liangshan)	zo³³ʨho²¹	zo³³ʨho²¹	classmate	classmate				index	0			
463917	1962	Yi (Liangshan)	zo²¹	zo²¹	must; need to; should	must; need to; should			8.2	index	0			
463918	1962	Yi (Liangshan)	zo²¹	zo²¹	hit (the target)	hit (the target)			6.8	index	0			
463919	1962	Yi (Liangshan)	zo²¹	zo²¹	shine	shine			1.1.2.1	index	0			
463920	1962	Yi (Liangshan)	zo²¹khɯ³³	zo²¹khɯ³³	sore (wound); wound (sore)	sore (wound); wound (sore)			1.1.5.1	index	0			
463921	1962	Yi (Liangshan)	zo⁵⁵	zo⁵⁵	bear (seeds)	bear (seeds)			2.2.3	index	0			
463922	1962	Yi (Liangshan)	zo⁵⁵	zo⁵⁵	entertain (host a guest); host, be	entertain (host a guest); host, be			4.4.2	index	0			
463923	1962	Yi (Liangshan)	zo⁵⁵	zo⁵⁵	take down	take down			6.21	index	0			
463924	1962	Yi (Liangshan)	zo⁵⁵ʦhɿ̱³³	zo⁵⁵ʦhɿ̱³³	entertain guests; guest, be	entertain guests; guest, be			4.4.3	index	0			
463925	1962	Yi (Liangshan)	zo⁵⁵ʨi³³	zo⁵⁵ʨi³³	entertain (host a guest); host, be	entertain (host a guest); host, be			4.4.2	index	0			
463926	1962	Yi (Liangshan)	zo⁵⁵vi³³	zo⁵⁵vi³³	food, guest; guest food	food, guest; guest food			5.5	index	0			
463927	1962	Yi (Liangshan)	zo⁵⁵vi²¹	zo⁵⁵vi²¹	guest, honored	guest, honored			4.4.3	index	0			
463928	1962	Yi (Liangshan)	zo³⁴	zo³⁴	must; should	must; should			8.2	index	0			
463929	1962	Yi (Liangshan)	zo³⁴dɯ³³	zo³⁴dɯ³³	school	school			5.8	index	0			
463930	1962	Yi (Liangshan)	zo³⁴ndʐa³³	zo³⁴ndʐa³³	exams, take; test, take a	exams, take; test, take a			6.21	index	0			
463931	1962	Yi (Liangshan)	zo³⁴zɯ³³	zo³⁴zɯ³³	student	student			4.2.2	index	0			
463932	1962	Yi (Liangshan)	zu³³	zu³³	annoy; bother	annoy; bother			8.3.1.6.1	index	0			
463933	1962	Yi (Liangshan)	zu³³	zu³³	stand on end; vertical	stand on end; vertical			1.5.2	index	0			
463934	1962	Yi (Liangshan)	zu³³	zu³³	twisted (wood grain)	twisted (wood grain)			6.7.6	index	0			
463935	1962	Yi (Liangshan)	zu³³pi⁵⁵	zu³³pi⁵⁵	bother; mess with	bother; mess with			6.2	index	0			
463936	1962	Yi (Liangshan)	zu²¹	zu²¹	barley	barley			3.1.4	index	0			
463937	1962	Yi (Liangshan)	zu²¹bo³³	zu²¹bo³³	fir, China	fir, China			3.1.1	index	0			
463938	1962	Yi (Liangshan)	zu²¹ʂu⁵⁵n̥i³³	zu²¹ʂu⁵⁵n̥i³³	fir, red	fir, red			3.1.1	index	0			m,m,2499
463939	1962	Yi (Liangshan)	zu²¹ʣa³³	zu²¹ʣa³³	barley meal	barley meal			3.1.4	index	0			
463940	1962	Yi (Liangshan)	zu⁵⁵	zu⁵⁵	combine (mix); mix (different things together)	combine (mix); mix (different things together)			6.13.4	index	0			
463941	1962	Yi (Liangshan)	zu⁵⁵bi²¹	zu⁵⁵bi²¹	mix (different things together)	mix (different things together)			6.13.4	index	0			
463942	1962	Yi (Liangshan)	zu³⁴ŋo³³	zu³⁴ŋo³³	change (weather); worsen (weather)	change (weather); worsen (weather)			9.5	index	0			
463943	1962	Yi (Liangshan)	zɿ³³	zɿ³³	urine	urine			1.8.4	index	0			650
463944	1962	Yi (Liangshan)	zɿ³³	zɿ³³	lifetime [classifier]	lifetime [classifier]			1.1.2.1	index	0			
463945	1962	Yi (Liangshan)	zɿ³³	zɿ³³	scald	scald			6.6	index	0			
463946	1962	Yi (Liangshan)	zɿ³³	zɿ³³	pricked	pricked			8.4	index	0			
463947	1962	Yi (Liangshan)	zɿ³³po³³	zɿ³³po³³	bladder	bladder			1.7.8	index	0			
463948	1962	Yi (Liangshan)	zɿ²¹	zɿ²¹	drop (fall); fall (come down)	drop (fall); fall (come down)			6.1.1.4.2	index	0			
463949	1962	Yi (Liangshan)	zɿ²¹	zɿ²¹	curse	curse			8.5.1	index	0			
463950	1962	Yi (Liangshan)	zɿ²¹ʨhi³⁴	zɿ²¹ʨhi³⁴	curse	curse			8.5.1	index	0			
463951	1962	Yi (Liangshan)	zɿ̱³³	zɿ̱³³	press down	press down			9.5	index	0			
